Time [s],Packet ID,MOSI,MISO
0.053208500000000,59,0x22,0x2E
0.053218250000000,59,0x01,0x00
0.053236250000000,60,0x23,0x2E
0.053246000000000,60,0x02,0x00
0.053264000000000,61,0x24,0x2E
0.053273750000000,61,0x00,0x00
0.053291750000000,62,0x26,0x2E
0.053301500000000,62,0x24,0x00
0.053316125000000,63,0xE1,0x2E
0.053334125000000,64,0x27,0x2E
0.053343875000000,64,0xF0,0x00
0.053358125000000,65,0xA0,0x0E
0.053368125000000,65,0xFF,0x00
0.053378125000000,65,0xFE,0x00
0.053388000000000,65,0x08,0x00
0.053398000000000,65,0xFE,0x00
0.053408000000000,65,0x65,0x00
0.053418000000000,65,0xE4,0x00
0.053428000000000,65,0x1C,0x00
0.054750375000000,66,0x20,0x2E
0.054760125000000,66,0x5E,0x00
0.054778500000000,67,0x21,0x2E
0.054788250000000,67,0x00,0x00
0.054806250000000,68,0x22,0x2E
0.054816000000000,68,0x01,0x00
0.054834000000000,69,0x23,0x2E
0.054843750000000,69,0x02,0x00
0.054861875000000,70,0x24,0x2E
0.054871625000000,70,0x00,0x00
0.054890250000000,71,0x26,0x2E
0.054900000000000,71,0x24,0x00
0.054914625000000,72,0xE1,0x2E
0.054932625000000,73,0x27,0x2E
0.054942375000000,73,0xF0,0x00
0.054956625000000,74,0xA0,0x0E
0.054966625000000,74,0xFF,0x00
0.054976625000000,74,0xFE,0x00
0.054986625000000,74,0x08,0x00
0.054996625000000,74,0xFE,0x00
0.055006625000000,74,0x65,0x00
0.055016500000000,74,0xE4,0x00
0.055026500000000,74,0x1C,0x00
0.070840375000000,75,0x25,0x2E
0.070850375000000,75,0x1D,0x00
0.070868625000000,76,0x20,0x2E
0.070878375000000,76,0x5E,0x00
0.070896750000000,77,0x21,0x2E
0.070906500000000,77,0x00,0x00
0.070924500000000,78,0x22,0x2E
0.070934250000000,78,0x01,0x00
0.070952375000000,79,0x23,0x2E
0.070962125000000,79,0x02,0x00
0.070980125000000,80,0x24,0x2E
0.070989875000000,80,0x00,0x00
0.071007875000000,81,0x26,0x2E
0.071017625000000,81,0x24,0x00
0.071032250000000,82,0xE1,0x2E
0.071050250000000,83,0x27,0x2E
0.071059875000000,83,0xF0,0x00
0.071074250000000,84,0xA0,0x0E
0.071084125000000,84,0xFF,0x00
0.071094125000000,84,0xFE,0x00
0.071104125000000,84,0x08,0x00
0.071114125000000,84,0xFE,0x00
0.071124125000000,84,0x65,0x00
0.071134125000000,84,0xE4,0x00
0.071144125000000,84,0x1C,0x00
0.072466000000000,85,0x20,0x2E
0.072475750000000,85,0x5E,0x00
0.072494125000000,86,0x21,0x2E
0.072503875000000,86,0x00,0x00
0.072521875000000,87,0x22,0x2E
0.072531625000000,87,0x01,0x00
0.072549750000000,88,0x23,0x2E
0.072559500000000,88,0x02,0x00
0.072577500000000,89,0x24,0x2E
0.072587250000000,89,0x00,0x00
0.072609000000000,90,0x26,0x2E
0.072618750000000,90,0x24,0x00
0.072633375000000,91,0xE1,0x2E
0.072651250000000,92,0x27,0x2E
0.072661000000000,92,0xF0,0x00
0.072675250000000,93,0xA0,0x0E
0.072685250000000,93,0xFF,0x00
0.072695250000000,93,0xFE,0x00
0.072705250000000,93,0x08,0x00
0.072715250000000,93,0xFE,0x00
0.072725250000000,93,0x65,0x00
0.072735125000000,93,0xE4,0x00
0.072745125000000,93,0x1C,0x00
0.088562750000000,94,0x25,0x2E
0.088572750000000,94,0x29,0x00
0.088591000000000,95,0x20,0x2E
0.088600750000000,95,0x5E,0x00
0.088619250000000,96,0x21,0x2E
0.088629000000000,96,0x00,0x00
0.088647000000000,97,0x22,0x2E
0.088656750000000,97,0x01,0x00
0.088674875000000,98,0x23,0x2E
0.088684500000000,98,0x02,0x00
0.088702625000000,99,0x24,0x2E
0.088712375000000,99,0x00,0x00
0.088730375000000,100,0x26,0x2E
0.088740125000000,100,0x24,0x00
0.088754750000000,101,0xE1,0x2E
0.088772625000000,102,0x27,0x2E
0.088782375000000,102,0xF0,0x00
0.088796750000000,103,0xA0,0x0E
0.088806750000000,103,0xFF,0x00
0.088816750000000,103,0xFE,0x00
0.088826750000000,103,0x08,0x00
0.088836750000000,103,0xFE,0x00
0.088846750000000,103,0x65,0x00
0.088856750000000,103,0xE4,0x00
0.088866750000000,103,0x1C,0x00
0.090188500000000,104,0x20,0x2E
0.090198250000000,104,0x5E,0x00
0.090216625000000,105,0x21,0x2E
0.090226375000000,105,0x00,0x00
0.090244375000000,106,0x22,0x2E
0.090254125000000,106,0x01,0x00
0.090272125000000,107,0x23,0x2E
0.090281875000000,107,0x02,0x00
0.090299875000000,108,0x24,0x2E
0.090309625000000,108,0x00,0x00
0.090333750000000,109,0x26,0x2E
0.090343500000000,109,0x24,0x00
0.090358125000000,110,0xE1,0x2E
0.090376000000000,111,0x27,0x2E
0.090385750000000,111,0xF0,0x00
0.090400000000000,112,0xA0,0x0E
0.090410000000000,112,0xFF,0x00
0.090420000000000,112,0xFE,0x00
0.090430000000000,112,0x08,0x00
0.090440000000000,112,0xFE,0x00
0.090450000000000,112,0x65,0x00
0.090460000000000,112,0xE4,0x00
0.090470000000000,112,0x1C,0x00
0.106267625000000,113,0x25,0x2E
0.106277500000000,113,0x0C,0x00
0.106295750000000,114,0x20,0x2E
0.106305500000000,114,0x5E,0x00
0.106323875000000,115,0x21,0x2E
0.106333625000000,115,0x00,0x00
0.106351625000000,116,0x22,0x2E
0.106361375000000,116,0x01,0x00
0.106379375000000,117,0x23,0x2E
0.106389125000000,117,0x02,0x00
0.106407125000000,118,0x24,0x2E
0.106416875000000,118,0x00,0x00
0.106434875000000,119,0x26,0x2E
0.106444500000000,119,0x24,0x00
0.106459125000000,120,0xE1,0x2E
0.106477000000000,121,0x27,0x2E
0.106486750000000,121,0xF0,0x00
0.106501000000000,122,0xA0,0x0E
0.106511000000000,122,0xFF,0x00
0.106521000000000,122,0xFE,0x00
0.106531000000000,122,0x08,0x00
0.106541000000000,122,0xFE,0x00
0.106550875000000,122,0x65,0x00
0.106560875000000,122,0xE4,0x00
0.106570875000000,122,0x1C,0x00
0.107892500000000,123,0x20,0x2E
0.107902125000000,123,0x5E,0x00
0.107920500000000,124,0x21,0x2E
0.107930250000000,124,0x00,0x00
0.107948250000000,125,0x22,0x2E
0.107958000000000,125,0x01,0x00
0.107976000000000,126,0x23,0x2E
0.107985750000000,126,0x02,0x00
0.108003750000000,127,0x24,0x2E
0.108013500000000,127,0x00,0x00
0.108038750000000,128,0x26,0x2E
0.108048500000000,128,0x24,0x00
0.108063125000000,129,0xE1,0x2E
0.108081000000000,130,0x27,0x2E
0.108090750000000,130,0xF0,0x00
0.108105000000000,131,0xA0,0x0E
0.108115000000000,131,0xFF,0x00
0.108125000000000,131,0xFE,0x00
0.108134875000000,131,0x08,0x00
0.108144875000000,131,0xFE,0x00
0.108154875000000,131,0x65,0x00
0.108164875000000,131,0xE4,0x00
0.108174875000000,131,0x1C,0x00
0.123972625000000,132,0x25,0x2E
0.123982625000000,132,0x05,0x00
0.124000875000000,133,0x20,0x2E
0.124010625000000,133,0x5E,0x00
0.124029000000000,134,0x21,0x2E
0.124038750000000,134,0x00,0x00
0.124056750000000,135,0x22,0x2E
0.124066500000000,135,0x01,0x00
0.124084500000000,136,0x23,0x2E
0.124094250000000,136,0x02,0x00
0.124112250000000,137,0x24,0x2E
0.124122000000000,137,0x00,0x00
0.124140000000000,138,0x26,0x2E
0.124149750000000,138,0x24,0x00
0.124164250000000,139,0xE1,0x2E
0.124182125000000,140,0x27,0x2E
0.124191875000000,140,0xF0,0x00
0.124206125000000,141,0xA0,0x0E
0.124216125000000,141,0xFF,0x00
0.124226125000000,141,0xFE,0x00
0.124236125000000,141,0x08,0x00
0.124246000000000,141,0xFE,0x00
0.124256000000000,141,0x65,0x00
0.124266000000000,141,0xE4,0x00
0.124276000000000,141,0x1C,0x00
0.125597375000000,142,0x20,0x2E
0.125607000000000,142,0x5E,0x00
0.125625375000000,143,0x21,0x2E
0.125635125000000,143,0x00,0x00
0.125653250000000,144,0x22,0x2E
0.125662875000000,144,0x01,0x00
0.125680875000000,145,0x23,0x2E
0.125690625000000,145,0x02,0x00
0.125708625000000,146,0x24,0x2E
0.125718375000000,146,0x00,0x00
0.125743750000000,147,0x26,0x2E
0.125753500000000,147,0x24,0x00
0.125768125000000,148,0xE1,0x2E
0.125786000000000,149,0x27,0x2E
0.125795750000000,149,0xF0,0x00
0.125810000000000,150,0xA0,0x0E
0.125820000000000,150,0xFF,0x00
0.125830000000000,150,0xFE,0x00
0.125839875000000,150,0x08,0x00
0.125849875000000,150,0xFE,0x00
0.125859875000000,150,0x65,0x00
0.125869875000000,150,0xE4,0x00
0.125879875000000,150,0x1C,0x00
0.141677875000000,151,0x25,0x2E
0.141687875000000,151,0x30,0x00
0.141706125000000,152,0x20,0x2E
0.141715875000000,152,0x5E,0x00
0.141734250000000,153,0x21,0x2E
0.141744000000000,153,0x00,0x00
0.141762000000000,154,0x22,0x2E
0.141771750000000,154,0x01,0x00
0.141789750000000,155,0x23,0x2E
0.141799500000000,155,0x02,0x00
0.141817500000000,156,0x24,0x2E
0.141827250000000,156,0x00,0x00
0.141845250000000,157,0x26,0x2E
0.141855000000000,157,0x24,0x00
0.141869625000000,158,0xE1,0x2E
0.141887500000000,159,0x27,0x2E
0.141897250000000,159,0xF0,0x00
0.141911500000000,160,0xA0,0x0E
0.141921500000000,160,0xFF,0x00
0.141931500000000,160,0xFE,0x00
0.141941500000000,160,0x08,0x00
0.141951500000000,160,0xFC,0x00
0.141961500000000,160,0x65,0x00
0.141971500000000,160,0xE4,0x00
0.141981500000000,160,0x1C,0x00
0.143303375000000,161,0x20,0x2E
0.143313125000000,161,0x5E,0x00
0.143331500000000,162,0x21,0x2E
0.143341250000000,162,0x00,0x00
0.143359250000000,163,0x22,0x2E
0.143369000000000,163,0x01,0x00
0.143387000000000,164,0x23,0x2E
0.143396750000000,164,0x02,0x00
0.143414750000000,165,0x24,0x2E
0.143424500000000,165,0x00,0x00
0.143449875000000,166,0x26,0x2E
0.143459625000000,166,0x24,0x00
0.143474250000000,167,0xE1,0x2E
0.143492125000000,168,0x27,0x2E
0.143501875000000,168,0xF0,0x00
0.143516125000000,169,0xA0,0x0E
0.143526125000000,169,0xFF,0x00
0.143536125000000,169,0xFE,0x00
0.143546125000000,169,0x08,0x00
0.143556000000000,169,0xFC,0x00
0.143566000000000,169,0x65,0x00
0.143576000000000,169,0xE4,0x00
0.143586000000000,169,0x1C,0x00
0.159386000000000,170,0x25,0x2E
0.159395875000000,170,0x48,0x00
0.159414250000000,171,0x20,0x2E
0.159424000000000,171,0x5E,0x00
0.159442375000000,172,0x21,0x2E
0.159452125000000,172,0x00,0x00
0.159470125000000,173,0x22,0x2E
0.159479875000000,173,0x01,0x00
0.159497875000000,174,0x23,0x2E
0.159507625000000,174,0x02,0x00
0.159525625000000,175,0x24,0x2E
0.159535375000000,175,0x00,0x00
0.159553375000000,176,0x26,0x2E
0.159563125000000,176,0x24,0x00
0.159577750000000,177,0xE1,0x2E
0.159595625000000,178,0x27,0x2E
0.159605375000000,178,0xF0,0x00
0.159619625000000,179,0xA0,0x0E
0.159629625000000,179,0xFF,0x00
0.159639625000000,179,0xFE,0x00
0.159649625000000,179,0x08,0x00
0.159659500000000,179,0xF9,0x00
0.159669500000000,179,0x65,0x00
0.159679500000000,179,0xE4,0x00
0.159689500000000,179,0x1C,0x00
0.161010625000000,180,0x20,0x2E
0.161020375000000,180,0x5E,0x00
0.161038750000000,181,0x21,0x2E
0.161048500000000,181,0x00,0x00
0.161066500000000,182,0x22,0x2E
0.161076250000000,182,0x01,0x00
0.161094250000000,183,0x23,0x2E
0.161104125000000,183,0x02,0x00
0.161122125000000,184,0x24,0x2E
0.161131875000000,184,0x00,0x00
0.161157125000000,185,0x26,0x2E
0.161166875000000,185,0x24,0x00
0.161181500000000,186,0xE1,0x2E
0.161199500000000,187,0x27,0x2E
0.161209250000000,187,0xF0,0x00
0.161223500000000,188,0xA0,0x0E
0.161233375000000,188,0xFF,0x00
0.161243375000000,188,0xFE,0x00
0.161253375000000,188,0x08,0x00
0.161263375000000,188,0xF9,0x00
0.161273375000000,188,0x65,0x00
0.161283375000000,188,0xE4,0x00
0.161293375000000,188,0x1C,0x00
0.177090375000000,189,0x25,0x2E
0.177100375000000,189,0x1E,0x00
0.177118625000000,190,0x20,0x2E
0.177128375000000,190,0x5E,0x00
0.177146750000000,191,0x21,0x2E
0.177156500000000,191,0x00,0x00
0.177174500000000,192,0x22,0x2E
0.177184250000000,192,0x01,0x00
0.177202250000000,193,0x23,0x2E
0.177212000000000,193,0x02,0x00
0.177230000000000,194,0x24,0x2E
0.177239750000000,194,0x00,0x00
0.177257750000000,195,0x26,0x2E
0.177267500000000,195,0x24,0x00
0.177282125000000,196,0xE1,0x2E
0.177300000000000,197,0x27,0x2E
0.177309750000000,197,0xF0,0x00
0.177323875000000,198,0xA0,0x0E
0.177333875000000,198,0xFF,0x00
0.177343875000000,198,0xFE,0x00
0.177353875000000,198,0x08,0x00
0.177363875000000,198,0xF5,0x00
0.177373875000000,198,0x65,0x00
0.177383875000000,198,0xE4,0x00
0.177393875000000,198,0x1C,0x00
0.178715625000000,199,0x20,0x2E
0.178725375000000,199,0x5E,0x00
0.178743750000000,200,0x21,0x2E
0.178753500000000,200,0x00,0x00
0.178771500000000,201,0x22,0x2E
0.178781250000000,201,0x01,0x00
0.178799250000000,202,0x23,0x2E
0.178809000000000,202,0x02,0x00
0.178827000000000,203,0x24,0x2E
0.178836750000000,203,0x00,0x00
0.178862125000000,204,0x26,0x2E
0.178871875000000,204,0x24,0x00
0.178886375000000,205,0xE1,0x2E
0.178904250000000,206,0x27,0x2E
0.178914000000000,206,0xF0,0x00
0.178928250000000,207,0xA0,0x0E
0.178938250000000,207,0xFF,0x00
0.178948250000000,207,0xFE,0x00
0.178958250000000,207,0x08,0x00
0.178968250000000,207,0xF5,0x00
0.178978250000000,207,0x65,0x00
0.178988125000000,207,0xE4,0x00
0.178998125000000,207,0x1C,0x00
0.194794625000000,208,0x25,0x2E
0.194804625000000,208,0x33,0x00
0.194822875000000,209,0x20,0x2E
0.194832625000000,209,0x5E,0x00
0.194851000000000,210,0x21,0x2E
0.194860750000000,210,0x00,0x00
0.194878750000000,211,0x22,0x2E
0.194888500000000,211,0x01,0x00
0.194906500000000,212,0x23,0x2E
0.194916250000000,212,0x02,0x00
0.194934250000000,213,0x24,0x2E
0.194944000000000,213,0x00,0x00
0.194962000000000,214,0x26,0x2E
0.194971750000000,214,0x24,0x00
0.194986375000000,215,0xE1,0x2E
0.195004250000000,216,0x27,0x2E
0.195014000000000,216,0xF0,0x00
0.195028250000000,217,0xA0,0x0E
0.195038250000000,217,0xFF,0x00
0.195048250000000,217,0xFE,0x00
0.195058250000000,217,0x08,0x00
0.195068250000000,217,0xF2,0x00
0.195078250000000,217,0x65,0x00
0.195088250000000,217,0xE4,0x00
0.195098250000000,217,0x1C,0x00
0.196420250000000,218,0x20,0x2E
0.196430000000000,218,0x5E,0x00
0.196448375000000,219,0x21,0x2E
0.196458125000000,219,0x00,0x00
0.196476125000000,220,0x22,0x2E
0.196485875000000,220,0x01,0x00
0.196503875000000,221,0x23,0x2E
0.196513625000000,221,0x02,0x00
0.196531750000000,222,0x24,0x2E
0.196541375000000,222,0x00,0x00
0.196566750000000,223,0x26,0x2E
0.196576500000000,223,0x24,0x00
0.196591125000000,224,0xE1,0x2E
0.196609000000000,225,0x27,0x2E
0.196618750000000,225,0xF0,0x00
0.196633000000000,226,0xA0,0x0E
0.196643000000000,226,0xFF,0x00
0.196653000000000,226,0xFE,0x00
0.196663000000000,226,0x08,0x00
0.196673000000000,226,0xF2,0x00
0.196683000000000,226,0x65,0x00
0.196693000000000,226,0xE4,0x00
0.196703000000000,226,0x1C,0x00
0.212513625000000,227,0x25,0x2E
0.212523625000000,227,0x4F,0x00
0.212542000000000,228,0x20,0x2E
0.212551625000000,228,0x5E,0x00
0.212570000000000,229,0x21,0x2E
0.212579750000000,229,0x00,0x00
0.212597750000000,230,0x22,0x2E
0.212607500000000,230,0x01,0x00
0.212625625000000,231,0x23,0x2E
0.212635375000000,231,0x02,0x00
0.212653375000000,232,0x24,0x2E
0.212663125000000,232,0x00,0x00
0.212681125000000,233,0x26,0x2E
0.212690875000000,233,0x24,0x00
0.212705500000000,234,0xE1,0x2E
0.212723375000000,235,0x27,0x2E
0.212733250000000,235,0xF0,0x00
0.212747500000000,236,0xA0,0x0E
0.212757375000000,236,0xFF,0x00
0.212767375000000,236,0xFE,0x00
0.212777375000000,236,0x08,0x00
0.212787375000000,236,0xEF,0x00
0.212797375000000,236,0x65,0x00
0.212807375000000,236,0xE4,0x00
0.212817375000000,236,0x1C,0x00
0.214139125000000,237,0x20,0x2E
0.214148875000000,237,0x5E,0x00
0.214167250000000,238,0x21,0x2E
0.214177000000000,238,0x00,0x00
0.214195000000000,239,0x22,0x2E
0.214204875000000,239,0x01,0x00
0.214222875000000,240,0x23,0x2E
0.214232625000000,240,0x02,0x00
0.214250625000000,241,0x24,0x2E
0.214260375000000,241,0x00,0x00
0.214285750000000,242,0x26,0x2E
0.214295500000000,242,0x24,0x00
0.214310125000000,243,0xE1,0x2E
0.214328000000000,244,0x27,0x2E
0.214337750000000,244,0xF0,0x00
0.214352000000000,245,0xA0,0x0E
0.214362000000000,245,0xFF,0x00
0.214372000000000,245,0xFE,0x00
0.214382000000000,245,0x08,0x00
0.214392000000000,245,0xEF,0x00
0.214402000000000,245,0x65,0x00
0.214412000000000,245,0xE4,0x00
0.214422000000000,245,0x1C,0x00
0.230235000000000,246,0x25,0x2E
0.230245000000000,246,0x4E,0x00
0.230263250000000,247,0x20,0x2E
0.230273000000000,247,0x5E,0x00
0.230291500000000,248,0x21,0x2E
0.230301250000000,248,0x00,0x00
0.230319250000000,249,0x22,0x2E
0.230329000000000,249,0x01,0x00
0.230347000000000,250,0x23,0x2E
0.230356750000000,250,0x02,0x00
0.230374750000000,251,0x24,0x2E
0.230384500000000,251,0x00,0x00
0.230402500000000,252,0x26,0x2E
0.230412250000000,252,0x24,0x00
0.230426875000000,253,0xE1,0x2E
0.230444875000000,254,0x27,0x2E
0.230454625000000,254,0xF0,0x00
0.230468875000000,255,0xA0,0x0E
0.230478875000000,255,0xFF,0x00
0.230488875000000,255,0xFE,0x00
0.230498875000000,255,0x08,0x00
0.230508875000000,255,0xED,0x00
0.230518875000000,255,0x65,0x00
0.230528875000000,255,0xE4,0x00
0.230538875000000,255,0x1C,0x00
0.231861375000000,256,0x20,0x2E
0.231871125000000,256,0x5E,0x00
0.231889625000000,257,0x21,0x2E
0.231899375000000,257,0x00,0x00
0.231917375000000,258,0x22,0x2E
0.231927125000000,258,0x01,0x00
0.231945125000000,259,0x23,0x2E
0.231955000000000,259,0x02,0x00
0.231973000000000,260,0x24,0x2E
0.231982750000000,260,0x00,0x00
0.232008125000000,261,0x26,0x2E
0.232017875000000,261,0x24,0x00
0.232032500000000,262,0xE1,0x2E
0.232050375000000,263,0x27,0x2E
0.232060125000000,263,0xF0,0x00
0.232074375000000,264,0xA0,0x0E
0.232084375000000,264,0xFF,0x00
0.232094375000000,264,0xFE,0x00
0.232104375000000,264,0x08,0x00
0.232114375000000,264,0xED,0x00
0.232124375000000,264,0x65,0x00
0.232134375000000,264,0xE4,0x00
0.232144375000000,264,0x1C,0x00
0.247956375000000,265,0x25,0x2E
0.247966375000000,265,0x2F,0x00
0.247984625000000,266,0x20,0x2E
0.247994375000000,266,0x5E,0x00
0.248012750000000,267,0x21,0x2E
0.248022500000000,267,0x00,0x00
0.248040500000000,268,0x22,0x2E
0.248050250000000,268,0x01,0x00
0.248068250000000,269,0x23,0x2E
0.248078000000000,269,0x02,0x00
0.248096000000000,270,0x24,0x2E
0.248105750000000,270,0x00,0x00
0.248123875000000,271,0x26,0x2E
0.248133500000000,271,0x24,0x00
0.248148125000000,272,0xE1,0x2E
0.248166125000000,273,0x27,0x2E
0.248175875000000,273,0xF0,0x00
0.248190125000000,274,0xA0,0x0E
0.248200000000000,274,0xFF,0x00
0.248210000000000,274,0xFE,0x00
0.248220000000000,274,0x08,0x00
0.248230000000000,274,0xED,0x00
0.248240000000000,274,0x65,0x00
0.248250000000000,274,0xE4,0x00
0.248260000000000,274,0x1C,0x00
0.249582500000000,275,0x20,0x2E
0.249592250000000,275,0x5E,0x00
0.249610625000000,276,0x21,0x2E
0.249620375000000,276,0x00,0x00
0.249638500000000,277,0x22,0x2E
0.249648250000000,277,0x01,0x00
0.249666250000000,278,0x23,0x2E
0.249676000000000,278,0x02,0x00
0.249694000000000,279,0x24,0x2E
0.249703750000000,279,0x00,0x00
0.249729125000000,280,0x26,0x2E
0.249738875000000,280,0x24,0x00
0.249753500000000,281,0xE1,0x2E
0.249771375000000,282,0x27,0x2E
0.249781125000000,282,0xF0,0x00
0.249795375000000,283,0xA0,0x0E
0.249805375000000,283,0xFF,0x00
0.249815375000000,283,0xFE,0x00
0.249825375000000,283,0x08,0x00
0.249835375000000,283,0xED,0x00
0.249845375000000,283,0x65,0x00
0.249855250000000,283,0xE4,0x00
0.249865250000000,283,0x1C,0x00
0.265667875000000,284,0x25,0x2E
0.265677875000000,284,0x10,0x00
0.265696125000000,285,0x20,0x2E
0.265705875000000,285,0x5E,0x00
0.265724250000000,286,0x21,0x2E
0.265734000000000,286,0x00,0x00
0.265752000000000,287,0x22,0x2E
0.265761750000000,287,0x01,0x00
0.265779750000000,288,0x23,0x2E
0.265789500000000,288,0x02,0x00
0.265807500000000,289,0x24,0x2E
0.265817250000000,289,0x00,0x00
0.265835250000000,290,0x26,0x2E
0.265845000000000,290,0x24,0x00
0.265859625000000,291,0xE1,0x2E
0.265877500000000,292,0x27,0x2E
0.265887250000000,292,0xF0,0x00
0.265901500000000,293,0xA0,0x0E
0.265911500000000,293,0xFF,0x00
0.265921500000000,293,0xFE,0x00
0.265931500000000,293,0x08,0x00
0.265941500000000,293,0xEA,0x00
0.265951500000000,293,0x65,0x00
0.265961500000000,293,0xE4,0x00
0.265971375000000,293,0x1C,0x00
