Time [s],Packet ID,MOSI,MISO
0.012960250000000,51,0x32,0x01
0.013034750000000,51,0x20,0x01
0.013109250000000,51,0x60,0x01
0.013189125000000,52,0x32,0x01
0.013263625000000,52,0x20,0x00
0.013338000000000,52,0x00,0x01
0.013419375000000,53,0x07,0x01
0.013493875000000,53,0x01,0x01
0.013568375000000,53,0x14,0x01
0.013904000000000,54,0x07,0x0F
0.013977000000000,54,0x00,0x01
0.014051500000000,54,0x3C,0x01
0.014130375000000,55,0x32,0x01
0.014204875000000,55,0x00,0x01
0.014279375000000,55,0x00,0x01
0.014361750000000,56,0x34,0x00
0.014436125000000,56,0x80,0x01
0.014510625000000,56,0x80,0x01
0.014593500000000,57,0x32,0x01
0.014668000000000,57,0x0A,0x01
0.014742500000000,57,0x00,0x01
0.014822375000000,58,0x32,0x01
0.014896750000000,58,0x00,0x81
0.014971250000000,58,0x20,0x01
0.015051125000000,59,0x32,0x01
0.015125625000000,59,0x20,0x01
0.015200125000000,59,0x20,0x01
0.015280000000000,60,0x32,0x01
0.015354500000000,60,0x20,0x01
0.015429000000000,60,0x60,0x01
0.015508875000000,61,0x32,0x01
0.015583375000000,61,0x20,0x01
0.015657875000000,61,0x00,0x01
0.015739250000000,62,0x07,0x01
0.015813625000000,62,0x01,0x01
0.015888125000000,62,0x3C,0x01
0.016224750000000,63,0x07,0x05
0.016298250000000,63,0x00,0x01
0.016372750000000,63,0x1E,0x01
0.016451625000000,64,0x32,0x01
0.016526125000000,64,0x00,0x01
0.016600625000000,64,0x00,0x01
0.016683000000000,65,0x34,0x01
0.016757375000000,65,0x80,0x81
0.016831875000000,65,0x80,0x01
0.016914750000000,66,0x32,0x01
0.016989250000000,66,0x0A,0x01
0.017063750000000,66,0x00,0x01
0.017143625000000,67,0x32,0x01
0.017218000000000,67,0x00,0x81
0.017292500000000,67,0x20,0x01
0.017372375000000,68,0x32,0x01
0.017446875000000,68,0x20,0x01
0.017521375000000,68,0x20,0x01
0.017601250000000,69,0x32,0x01
0.017675750000000,69,0x20,0x01
0.017750250000000,69,0x60,0x01
0.017830125000000,70,0x32,0x01
0.017904625000000,70,0x20,0x01
0.017979125000000,70,0x00,0x01
0.018060375000000,71,0x07,0x81
0.018134875000000,71,0x01,0x01
0.018209375000000,71,0x1E,0x01
0.018547000000000,72,0x07,0x0F
0.018620000000000,72,0x00,0x01
0.018694500000000,72,0x46,0x01
0.018773375000000,73,0x32,0x01
0.018847875000000,73,0x00,0x01
0.018922375000000,73,0x00,0x01
0.019004750000000,74,0x34,0x01
0.019079125000000,74,0x80,0x01
0.019153625000000,74,0x80,0x01
0.019236500000000,75,0x32,0x01
0.019311000000000,75,0x0A,0x01
0.019385500000000,75,0x00,0x01
0.019465375000000,76,0x32,0x01
0.019539750000000,76,0x00,0x81
0.019614250000000,76,0x20,0x01
0.019694125000000,77,0x32,0x01
0.019768625000000,77,0x20,0x01
0.019843125000000,77,0x20,0x01
0.019923000000000,78,0x32,0x01
0.019997500000000,78,0x20,0x01
0.020072000000000,78,0x60,0x01
0.020151875000000,79,0x32,0x01
0.020226375000000,79,0x20,0x01
0.020300875000000,79,0x00,0x01
0.020382125000000,80,0x07,0x01
0.020456625000000,80,0x01,0x01
0.020531125000000,80,0x46,0x01
0.020861875000000,81,0x07,0x0D
0.020935375000000,81,0x00,0x09
0.021009375000000,81,0x00,0x01
0.021088250000000,82,0x32,0x01
0.021162750000000,82,0x00,0x01
0.021237250000000,82,0x00,0x01
0.021319625000000,83,0x34,0x01
0.021394000000000,83,0x80,0x81
0.021468500000000,83,0x80,0x01
0.021551375000000,84,0x32,0x01
0.021625875000000,84,0x0A,0x01
0.021700375000000,84,0x00,0x01
0.021780250000000,85,0x32,0x01
0.021854750000000,85,0x00,0x00
0.021929125000000,85,0x20,0x01
0.022009000000000,86,0x32,0x01
0.022083500000000,86,0x20,0x01
0.022158000000000,86,0x20,0x01
0.022237875000000,87,0x32,0x01
0.022312375000000,87,0x20,0x01
0.022386875000000,87,0x60,0x01
0.022466750000000,88,0x32,0x01
0.022541250000000,88,0x20,0x01
0.022615750000000,88,0x00,0x01
0.022697125000000,89,0x07,0x00
0.022771500000000,89,0x01,0x01
0.022846000000000,89,0x00,0x01
0.023177750000000,90,0x07,0x0F
0.023250750000000,90,0x00,0x01
0.023325250000000,90,0x28,0x01
0.023404125000000,91,0x32,0x01
0.023478625000000,91,0x00,0x01
0.023553125000000,91,0x00,0x01
0.023635500000000,92,0x34,0x01
0.023709875000000,92,0x80,0x81
0.023784375000000,92,0x80,0x01
0.023867250000000,93,0x32,0x01
0.023941750000000,93,0x0A,0x01
0.024016250000000,93,0x00,0x01
0.024096125000000,94,0x32,0x01
0.024170500000000,94,0x00,0x81
0.024245000000000,94,0x20,0x01
0.024324875000000,95,0x32,0x01
0.024399375000000,95,0x20,0x01
0.024473875000000,95,0x20,0x01
0.024553750000000,96,0x32,0x01
0.024628250000000,96,0x20,0x01
0.024702750000000,96,0x60,0x01
0.024782625000000,97,0x32,0x01
0.024857125000000,97,0x20,0x01
0.024931625000000,97,0x00,0x01
0.025012875000000,98,0x07,0x81
0.025087375000000,98,0x01,0x01
0.025161875000000,98,0x28,0x01
0.025494625000000,99,0x07,0x0F
0.025567625000000,99,0x00,0x01
0.025642125000000,99,0x0A,0x01
0.025721000000000,100,0x32,0x01
0.025795500000000,100,0x00,0x01
0.025870000000000,100,0x00,0x01
0.025952250000000,101,0x34,0x01
0.026026750000000,101,0x80,0x01
0.026101250000000,101,0x80,0x01
0.026184125000000,102,0x32,0x01
0.026258500000000,102,0x0A,0x01
0.026333000000000,102,0x00,0x01
0.026412875000000,103,0x32,0x01
0.026487375000000,103,0x00,0x01
0.026561875000000,103,0x20,0x01
0.026641750000000,104,0x32,0x01
0.026716250000000,104,0x20,0x01
0.026790750000000,104,0x20,0x01
0.026870625000000,105,0x32,0x01
0.026945125000000,105,0x20,0x01
0.027019625000000,105,0x60,0x01
0.027099500000000,106,0x32,0x01
0.027174000000000,106,0x20,0x01
0.027248375000000,106,0x00,0x80
0.027329750000000,107,0x07,0x01
0.027404250000000,107,0x01,0x01
0.027478750000000,107,0x0A,0x01
0.027812500000000,108,0x07,0x0F
0.027885500000000,108,0x00,0x01
0.027960000000000,108,0x32,0x00
0.028038875000000,109,0x32,0x01
0.028113375000000,109,0x00,0x01
0.028187750000000,109,0x00,0x01
0.028270125000000,110,0x34,0x01
0.028344625000000,110,0x80,0x01
0.028419125000000,110,0x80,0x01
0.028501875000000,111,0x32,0x01
0.028576375000000,111,0x0A,0x01
0.028650875000000,111,0x00,0x01
0.028730750000000,112,0x32,0x01
0.028805250000000,112,0x00,0x01
0.028879750000000,112,0x20,0x01
0.028959625000000,113,0x32,0x01
0.029034125000000,113,0x20,0x01
0.029108625000000,113,0x20,0x01
0.029188500000000,114,0x32,0x01
0.029262875000000,114,0x20,0x01
0.029337375000000,114,0x60,0x01
0.029417250000000,115,0x32,0x01
0.029491750000000,115,0x20,0x01
0.029566250000000,115,0x00,0x01
0.029647625000000,116,0x07,0x01
0.029722125000000,116,0x01,0x01
0.029796625000000,116,0x32,0x01
0.030131250000000,117,0x07,0x0F
0.030204250000000,117,0x00,0x01
0.030278750000000,117,0x14,0x01
0.030357625000000,118,0x32,0x01
0.030432125000000,118,0x00,0x01
0.030506625000000,118,0x00,0x01
0.030588875000000,119,0x34,0x01
0.030663375000000,119,0x80,0x01
0.030737875000000,119,0x80,0x01
0.030820750000000,120,0x32,0x01
0.030895250000000,120,0x0A,0x00
0.030969625000000,120,0x00,0x01
0.031049500000000,121,0x32,0x01
0.031124000000000,121,0x00,0x01
0.031198500000000,121,0x20,0x01
