Time [s],Packet ID,MOSI,MISO
1.177728625000000,2338,0x32,0x01
1.177802750000000,2338,0x00,0x01
1.177876875000000,2338,0x00,0x01
1.177958750000000,2339,0x34,0x01
1.178032875000000,2339,0x80,0x01
1.178107000000000,2339,0x80,0x00
1.178189375000000,2340,0x32,0x01
1.178263500000000,2340,0x0A,0x01
1.178337625000000,2340,0x00,0x01
1.178417125000000,2341,0x32,0x01
1.178491250000000,2341,0x00,0x00
1.178565375000000,2341,0x20,0x01
1.178644875000000,2342,0x32,0x01
1.178719000000000,2342,0x20,0x01
1.178793125000000,2342,0x20,0x01
1.178872625000000,2343,0x32,0x01
1.178946750000000,2343,0x20,0x01
1.179020750000000,2343,0x20,0x01
1.179100250000000,2344,0x32,0x01
1.179174375000000,2344,0x20,0x01
1.179248500000000,2344,0xC0,0x01
1.179329500000000,2345,0x07,0x01
1.179403625000000,2345,0x01,0x01
1.179477750000000,2345,0x00,0x01
1.179807875000000,2346,0x07,0x0D
1.179881000000000,2346,0x00,0x01
1.179955125000000,2346,0x28,0x01
1.180033625000000,2347,0x32,0x01
1.180107750000000,2347,0x00,0x01
1.180181875000000,2347,0x00,0x01
1.180263750000000,2348,0x34,0x01
1.180337875000000,2348,0x80,0x01
1.180412000000000,2348,0x80,0x01
1.180494375000000,2349,0x32,0x01
1.180568500000000,2349,0x0A,0x01
1.180642625000000,2349,0x00,0x01
1.180722125000000,2350,0x32,0x01
1.180796250000000,2350,0x00,0x01
1.180870375000000,2350,0x20,0x00
1.180949875000000,2351,0x32,0x01
1.181024000000000,2351,0x20,0x01
1.181098125000000,2351,0x20,0x01
1.181177625000000,2352,0x32,0x01
1.181251750000000,2352,0x20,0x01
1.181325875000000,2352,0x20,0x01
1.181405250000000,2353,0x32,0x01
1.181479375000000,2353,0x20,0x01
1.181553500000000,2353,0xC0,0x01
1.181634500000000,2354,0x07,0x01
1.181708625000000,2354,0x01,0x01
1.181782750000000,2354,0x28,0x01
1.182113750000000,2355,0x07,0x0D
1.182186875000000,2355,0x00,0x01
