Time [s],Packet ID,MOSI,MISO
1.523989083333333,0,0x25,0x2E
1.523991333333333,0,0x16,0x00
1.523995416666667,0,0xE1,0x2E
1.523999375000000,0,0x27,0x2E
1.524001666666667,0,0x30,0x00
1.524061666666667,0,0xA0,0x0E
1.524063958333333,0,0xAA,0x00
1.524066375000000,0,0x50,0x00
1.524068791666667,0,0x00,0x00
1.524071208333333,0,0x88,0x00
1.524073625000000,0,0x44,0x00
1.524076041666667,0,0xCC,0x00
1.524078458333333,0,0x60,0x00
1.524080875000000,0,0xD5,0x00
1.524083291666667,0,0x3F,0x00
1.524085708333333,0,0xB5,0x00
1.524088125000000,0,0x00,0x00
1.524090541666667,0,0x62,0x00
1.524093000000000,0,0xC6,0x00
1.524097208333333,0,0x07,0x0E
1.524099583333333,0,0x00,0x0E
1.524104416666667,0,0x07,0x0E
1.524106833333333,0,0x00,0x0E
1.524111666666667,0,0x07,0x0E
1.524114041666667,0,0x00,0x0E
1.524118875000000,0,0x07,0x0E
1.524121250000000,0,0x00,0x0E
1.524126083333333,0,0x07,0x0E
1.524128500000000,0,0x00,0x0E
1.524133333333333,0,0x07,0x0E
1.524135708333333,0,0x00,0x0E
1.524140541666667,0,0x07,0x0E
1.524142916666667,0,0x00,0x0E
1.524147791666667,0,0x07,0x0E
1.524150166666667,0,0x00,0x0E
1.524155000000000,0,0x07,0x0E
1.524157375000000,0,0x00,0x0E
1.524163125000000,0,0x07,0x0E
1.524165500000000,0,0x00,0x0E
1.524170333333333,0,0x07,0x0E
1.524172708333333,0,0x00,0x0E
1.524177541666667,0,0x07,0x0E
1.524179958333333,0,0x00,0x0E
1.524184791666667,0,0x07,0x0E
1.524187166666667,0,0x00,0x0E
1.524192000000000,0,0x07,0x0E
1.524194375000000,0,0x00,0x0E
1.524199250000000,0,0x07,0x0E
1.524201625000000,0,0x00,0x0E
1.524206458333333,0,0x07,0x0E
1.524208833333333,0,0x00,0x0E
1.524213666666667,0,0x07,0x0E
1.524216083333333,0,0x00,0x0E
1.524220916666667,0,0x07,0x0E
1.524223291666667,0,0x00,0x0E
1.524228125000000,0,0x07,0x0E
1.524230500000000,0,0x00,0x0E
1.524235333333333,0,0x07,0x0E
1.524237750000000,0,0x00,0x0E
1.524242583333333,0,0x07,0x0E
1.524244958333333,0,0x00,0x0E
1.524249791666667,0,0x07,0x0E
1.524252208333333,0,0x00,0x0E
1.524257041666667,0,0x07,0x0E
1.524259416666667,0,0x00,0x0E
1.524264250000000,0,0x07,0x0E
1.524266625000000,0,0x00,0x0E
1.524271458333333,0,0x07,0x0E
1.524273875000000,0,0x00,0x0E
1.524280250000000,0,0x07,0x0E
1.524282625000000,0,0x00,0x0E
1.524287458333333,0,0x07,0x0E
1.524289916666667,0,0x00,0x0E
1.524294750000000,0,0x07,0x0E
1.524297125000000,0,0x00,0x0E
1.524302000000000,0,0x07,0x0E
1.524304375000000,0,0x00,0x0E
1.524309208333333,0,0x07,0x0E
1.524311583333333,0,0x00,0x0E
1.524316416666667,0,0x07,0x0E
1.524318833333333,0,0x00,0x0E
1.524323666666667,0,0x07,0x0E
1.524326041666667,0,0x00,0x0E
1.524330875000000,0,0x07,0x0E
1.524333250000000,0,0x00,0x0E
1.524338083333333,0,0x07,0x0E
1.524340500000000,0,0x00,0x0E
1.524345333333333,0,0x07,0x0E
1.524347708333333,0,0x00,0x0E
1.524352541666667,0,0x07,0x0E
1.524354916666667,0,0x00,0x0E
1.524359791666667,0,0x07,0x0E
1.524362166666667,0,0x00,0x0E
1.524367000000000,0,0x07,0x0E
1.524369375000000,0,0x00,0x0E
1.524374208333333,0,0x07,0x0E
1.524376625000000,0,0x00,0x0E
1.524381458333333,0,0x07,0x2E
1.524383833333333,0,0x00,0x2E
1.524444583333333,0,0xA0,0x2E
1.524446916666667,0,0xAA,0x00
1.524449333333333,0,0x50,0x00
1.524451750000000,0,0x00,0x00
1.524454166666667,0,0x88,0x00
1.524456583333333,0,0x44,0x00
1.524459000000000,0,0xCC,0x00
1.524461416666667,0,0x60,0x00
1.524463833333333,0,0xD5,0x00
1.524466250000000,0,0x3F,0x00
1.524468666666667,0,0xB5,0x00
1.524471083333333,0,0x00,0x00
1.524473500000000,0,0x62,0x00
1.524475916666667,0,0xC6,0x00
1.526299750000000,0,0x25,0x2E
1.526302000000000,0,0x3E,0x00
1.526306083333333,0,0xE1,0x2E
1.526310041666667,0,0x27,0x2E
1.526312333333333,0,0x30,0x00
1.526372291666667,0,0xA0,0x0E
1.526374625000000,0,0xAA,0x00
1.526377041666667,0,0x50,0x00
1.526379458333333,0,0x00,0x00
1.526381875000000,0,0x88,0x00
1.526384291666667,0,0x44,0x00
1.526386708333333,0,0xCC,0x00
1.526389125000000,0,0x60,0x00
1.526391541666667,0,0xD5,0x00
1.526393958333333,0,0x3F,0x00
1.526396375000000,0,0xB5,0x00
1.526398791666667,0,0x00,0x00
1.526401208333333,0,0x62,0x00
1.526403625000000,0,0xC6,0x00
1.526407833333333,0,0x07,0x0E
1.526410250000000,0,0x00,0x0E
1.526415083333333,0,0x07,0x0E
1.526417458333333,0,0x00,0x0E
1.526422291666667,0,0x07,0x0E
1.526424666666667,0,0x00,0x0E
1.526429500000000,0,0x07,0x0E
1.526431916666667,0,0x00,0x0E
1.526436750000000,0,0x07,0x0E
1.526439125000000,0,0x00,0x0E
1.526444000000000,0,0x07,0x0E
1.526446375000000,0,0x00,0x0E
1.526451208333333,0,0x07,0x0E
1.526453625000000,0,0x00,0x0E
1.526458458333333,0,0x07,0x0E
1.526460833333333,0,0x00,0x0E
1.526465666666667,0,0x07,0x0E
1.526468041666667,0,0x00,0x0E
1.526472875000000,0,0x07,0x0E
1.526475291666667,0,0x00,0x0E
1.526480125000000,0,0x07,0x0E
1.526482500000000,0,0x00,0x0E
1.526487333333333,0,0x07,0x0E
1.526489708333333,0,0x00,0x0E
1.526494541666667,0,0x07,0x0E
1.526496958333333,0,0x00,0x0E
1.526501791666667,0,0x07,0x0E
1.526504166666667,0,0x00,0x0E
1.526509000000000,0,0x07,0x0E
1.526511416666667,0,0x00,0x0E
1.526516250000000,0,0x07,0x0E
1.526518625000000,0,0x00,0x0E
1.526523458333333,0,0x07,0x0E
1.526525833333333,0,0x00,0x0E
1.526530666666667,0,0x07,0x0E
1.526533083333333,0,0x00,0x0E
1.526537916666667,0,0x07,0x0E
1.526540291666667,0,0x00,0x0E
1.526545125000000,0,0x07,0x0E
1.526547500000000,0,0x00,0x0E
1.526552375000000,0,0x07,0x0E
1.526554750000000,0,0x00,0x0E
1.526561125000000,0,0x07,0x0E
1.526563541666667,0,0x00,0x0E
1.526568375000000,0,0x07,0x0E
1.526570750000000,0,0x00,0x0E
1.526575583333333,0,0x07,0x0E
1.526577958333333,0,0x00,0x0E
1.526582791666667,0,0x07,0x0E
1.526585208333333,0,0x00,0x0E
1.526590041666667,0,0x07,0x0E
1.526592416666667,0,0x00,0x0E
1.526597250000000,0,0x07,0x0E
1.526599625000000,0,0x00,0x0E
1.526604458333333,0,0x07,0x0E
1.526606875000000,0,0x00,0x0E
1.526611708333333,0,0x07,0x0E
1.526614083333333,0,0x00,0x0E
1.526618916666667,0,0x07,0x0E
1.526621333333333,0,0x00,0x0E
1.526626166666667,0,0x07,0x0E
1.526628541666667,0,0x00,0x0E
1.526633375000000,0,0x07,0x0E
1.526635750000000,0,0x00,0x0E
1.526640583333333,0,0x07,0x0E
1.526643000000000,0,0x00,0x0E
1.526647833333333,0,0x07,0x0E
1.526650208333333,0,0x00,0x0E
1.526655041666667,0,0x07,0x0E
1.526657416666667,0,0x00,0x0E
1.526662291666667,0,0x07,0x0E
1.526664666666667,0,0x00,0x0E
1.526669500000000,0,0x07,0x0E
1.526671875000000,0,0x00,0x0E
1.526676708333333,0,0x07,0x0E
1.526679125000000,0,0x00,0x0E
1.526683958333333,0,0x07,0x0E
1.526686333333333,0,0x00,0x0E
1.526691166666667,0,0x07,0x2E
1.526693541666667,0,0x00,0x2E
1.526752791666667,0,0xA0,0x2E
1.526755083333333,0,0xAA,0x00
1.526757500000000,0,0x50,0x00
1.526759916666667,0,0x00,0x00
1.526762333333333,0,0x88,0x00
1.526764791666667,0,0x44,0x00
1.526767208333333,0,0xCC,0x00
1.526769625000000,0,0x60,0x00
1.526772041666667,0,0xD5,0x00
