Time [s],Packet ID,MOSI,MISO
1.529909375000000,0,0xA0,0x0E
1.529911708333333,0,0xA8,0x00
1.529914083333333,0,0x9A,0x00
1.529916458333333,0,0x2D,0x00
1.529918875000000,0,0x74,0x00
1.529921250000000,0,0xD7,0x00
1.529923625000000,0,0xE6,0x00
1.529926041666667,0,0x5E,0x00
1.529928416666667,0,0xB3,0x00
1.529930833333333,0,0xB2,0x00
1.529933208333333,0,0xAE,0x00
1.529935583333333,0,0x32,0x00
1.529938000000000,0,0x36,0x00
1.529940375000000,0,0xAC,0x00
1.529942750000000,0,0x6C,0x00
1.529945166666667,0,0xEA,0x00
1.529947541666667,0,0x1B,0x00
1.529949916666667,0,0xC5,0x00
1.529952333333333,0,0x83,0x00
1.529954708333333,0,0xF2,0x00
1.529957083333333,0,0xD5,0x00
1.529959500000000,0,0x0B,0x00
1.529961875000000,0,0x79,0x00
1.529964250000000,0,0xCA,0x00
1.529966666666667,0,0xCC,0x00
1.529969041666667,0,0x1B,0x00
1.529971416666667,0,0x5D,0x00
1.529973833333333,0,0x19,0x00
1.529976208333333,0,0x10,0x00
1.529978583333333,0,0x24,0x00
1.529981000000000,0,0x57,0x00
1.529983375000000,0,0xC0,0x00
1.531707666666667,0,0x27,0x2E
1.531709958333333,0,0x70,0x00
1.531714083333333,0,0x20,0x0E
1.531716333333333,0,0x00,0x00
1.531720750000000,0,0x27,0x0E
1.531723000000000,0,0x70,0x00
1.531727250000000,0,0xE2,0x0E
1.531731333333333,0,0x20,0x0E
1.531733625000000,0,0x03,0x00
1.536548833333333,0,0x07,0x0E
1.536551250000000,0,0x00,0x0E
1.536565916666667,0,0x27,0x0E
1.536568208333333,0,0x70,0x00
1.536572291666667,0,0x20,0x0E
1.536574583333333,0,0x00,0x00
1.536578958333333,0,0x27,0x0E
1.536581250000000,0,0x70,0x00
1.536585375000000,0,0xE1,0x0E
1.536589416666667,0,0x20,0x0E
1.536591708333333,0,0x02,0x00
1.536733750000000,0,0x27,0x0E
1.536736000000000,0,0x70,0x00
1.536740083333333,0,0xE1,0x0E
1.536744083333333,0,0xA0,0x0E
1.536746375000000,0,0xA8,0x00
1.536748750000000,0,0x9A,0x00
1.536751166666667,0,0x2D,0x00
1.536753541666667,0,0x74,0x00
1.536755916666667,0,0xD7,0x00
1.536758333333333,0,0xE4,0x00
1.536760708333333,0,0x5E,0x00
1.536763125000000,0,0xB3,0x00
1.536765500000000,0,0xB2,0x00
1.536767875000000,0,0xAE,0x00
1.536770291666667,0,0x32,0x00
1.536772666666667,0,0x36,0x00
1.536775041666667,0,0xAC,0x00
1.536777458333333,0,0x6C,0x00
1.536779833333333,0,0xEA,0x00
1.536782208333333,0,0x1B,0x00
1.536784625000000,0,0xC5,0x00
1.536787000000000,0,0x81,0x00
1.536789375000000,0,0xF2,0x00
1.536791791666667,0,0xD5,0x00
1.536794166666667,0,0x0B,0x00
1.536796541666667,0,0x79,0x00
1.536798958333333,0,0xCA,0x00
1.536801333333333,0,0xCC,0x00
1.536803708333333,0,0x1B,0x00
1.536806125000000,0,0x5D,0x00
1.536808500000000,0,0x19,0x00
1.536810916666667,0,0x10,0x00
1.536813291666667,0,0x24,0x00
1.536815666666667,0,0x3F,0x00
1.536818083333333,0,0x2C,0x00
1.538551000000000,0,0x27,0x2E
1.538553291666667,0,0x70,0x00
1.538557375000000,0,0x20,0x0E
1.538559666666667,0,0x00,0x00
1.538564041666667,0,0x27,0x0E
1.538566333333333,0,0x70,0x00
1.538570541666667,0,0xE2,0x0E
1.538574666666667,0,0x20,0x0E
1.538576958333333,0,0x03,0x00
1.543390666666667,0,0x07,0x0E
1.543393041666667,0,0x00,0x0E
1.543406750000000,0,0x25,0x0E
1.543409000000000,0,0x2B,0x00
1.543414750000000,0,0x27,0x0E
1.543417041666667,0,0x70,0x00
1.543421166666667,0,0x20,0x0E
1.543423416666667,0,0x00,0x00
1.543427833333333,0,0x27,0x0E
1.543430083333333,0,0x70,0x00
1.543434250000000,0,0xE1,0x0E
1.543438291666667,0,0x20,0x0E
1.543440541666667,0,0x02,0x00
1.543582583333333,0,0x27,0x0E
1.543584875000000,0,0x70,0x00
1.543588916666667,0,0xE1,0x0E
1.543592916666667,0,0xA0,0x0E
1.543595250000000,0,0xA8,0x00
1.543597625000000,0,0x9A,0x00
1.543600000000000,0,0x2D,0x00
1.543602416666667,0,0x74,0x00
1.543604791666667,0,0xD7,0x00
1.543607166666667,0,0xE6,0x00
1.543609583333333,0,0x5E,0x00
1.543611958333333,0,0xB3,0x00
1.543614333333333,0,0xB2,0x00
1.543616750000000,0,0xAE,0x00
1.543619125000000,0,0x32,0x00
1.543621500000000,0,0x36,0x00
1.543623916666667,0,0xAC,0x00
1.543626291666667,0,0x6C,0x00
1.543628666666667,0,0xEA,0x00
1.543631083333333,0,0x1B,0x00
1.543633458333333,0,0xC5,0x00
1.543635833333333,0,0x83,0x00
1.543638250000000,0,0xF2,0x00
1.543640625000000,0,0xD5,0x00
1.543643041666667,0,0x0B,0x00
1.543645416666667,0,0x79,0x00
1.543647791666667,0,0xCA,0x00
1.543650208333333,0,0xCC,0x00
1.543652583333333,0,0x1B,0x00
1.543654958333333,0,0x5D,0x00
1.543657375000000,0,0x19,0x00
1.543659750000000,0,0x10,0x00
1.543662125000000,0,0x24,0x00
1.543664541666667,0,0x57,0x00
1.543666916666667,0,0xC0,0x00
1.545391416666667,0,0x27,0x2E
1.545393666666667,0,0x70,0x00
1.545397791666667,0,0x20,0x0E
1.545400083333333,0,0x00,0x00
1.545404458333333,0,0x27,0x0E
1.545406750000000,0,0x70,0x00
1.545410958333333,0,0xE2,0x0E
1.545415083333333,0,0x20,0x0E
1.545417333333333,0,0x03,0x00
1.550232541666667,0,0x07,0x0E
1.550234958333333,0,0x00,0x0E
1.550249625000000,0,0x27,0x0E
1.550251875000000,0,0x70,0x00
1.550256000000000,0,0x20,0x0E
1.550258291666667,0,0x00,0x00
1.550262666666667,0,0x27,0x0E
1.550264958333333,0,0x70,0x00
1.550269083333333,0,0xE1,0x0E
1.550273125000000,0,0x20,0x0E
1.550275416666667,0,0x02,0x00
1.550418000000000,0,0x27,0x0E
1.550420250000000,0,0x70,0x00
1.550424333333333,0,0xE1,0x0E
1.550428333333333,0,0xA0,0x0E
1.550430625000000,0,0xA8,0x00
1.550433041666667,0,0x9A,0x00
1.550435416666667,0,0x2D,0x00
1.550437791666667,0,0x74,0x00
1.550440208333333,0,0xD7,0x00
1.550442583333333,0,0xE4,0x00
1.550444958333333,0,0x5E,0x00
1.550447375000000,0,0xB3,0x00
1.550449750000000,0,0xB2,0x00
1.550452125000000,0,0xAE,0x00
1.550454541666667,0,0x32,0x00
1.550456916666667,0,0x36,0x00
1.550459291666667,0,0xAC,0x00
1.550461708333333,0,0x6C,0x00
1.550464083333333,0,0xEA,0x00
1.550466458333333,0,0x1B,0x00
1.550468875000000,0,0xC5,0x00
1.550471250000000,0,0x81,0x00
1.550473666666667,0,0xF2,0x00
1.550476041666667,0,0xD5,0x00
1.550478416666667,0,0x0B,0x00
1.550480833333333,0,0x79,0x00
1.550483208333333,0,0xCA,0x00
1.550485583333333,0,0xCC,0x00
1.550488000000000,0,0x1B,0x00
1.550490375000000,0,0x5D,0x00
1.550492750000000,0,0x19,0x00
1.550495166666667,0,0x10,0x00
1.550497541666667,0,0x24,0x00
1.550499916666667,0,0x3F,0x00
1.550502333333333,0,0x2C,0x00
1.552233125000000,0,0x27,0x2E
1.552235416666667,0,0x70,0x00
1.552239541666667,0,0x20,0x0E
1.552241791666667,0,0x00,0x00
1.552246208333333,0,0x27,0x0E
1.552248500000000,0,0x70,0x00
1.552252708333333,0,0xE2,0x0E
1.552256833333333,0,0x20,0x0E
1.552259083333333,0,0x03,0x00
1.557074375000000,0,0x07,0x0E
1.557076750000000,0,0x00,0x0E
1.557090458333333,0,0x25,0x0E
1.557092750000000,0,0x22,0x00
1.557098500000000,0,0x27,0x0E
1.557100791666667,0,0x70,0x00
1.557104875000000,0,0x20,0x0E
1.557107166666667,0,0x00,0x00
1.557111541666667,0,0x27,0x0E
1.557113833333333,0,0x70,0x00
1.557117958333333,0,0xE1,0x0E
1.557122000000000,0,0x20,0x0E
1.557124291666667,0,0x02,0x00
1.557266333333333,0,0x27,0x0E
1.557268583333333,0,0x70,0x00
1.557272666666667,0,0xE1,0x0E
1.557276666666667,0,0xA0,0x0E
1.557278958333333,0,0xA8,0x00
1.557281333333333,0,0x9A,0x00
1.557283750000000,0,0x2D,0x00
1.557286125000000,0,0x74,0x00
1.557288500000000,0,0xD7,0x00
1.557290916666667,0,0xE6,0x00
1.557293291666667,0,0x5E,0x00
1.557295666666667,0,0xB3,0x00
1.557298083333333,0,0xB2,0x00
1.557301083333333,0,0xAE,0x00
1.557303500000000,0,0x32,0x00
1.557305875000000,0,0x36,0x00
1.557308250000000,0,0xAC,0x00
1.557310666666667,0,0x6C,0x00
1.557313041666667,0,0xEA,0x00
1.557315458333333,0,0x1B,0x00
1.557317833333333,0,0xC5,0x00
1.557320208333333,0,0x83,0x00
1.557322625000000,0,0xF2,0x00
1.557325000000000,0,0xD5,0x00
1.557327375000000,0,0x0B,0x00
1.557329791666667,0,0x79,0x00
1.557332166666667,0,0xCA,0x00
1.557334541666667,0,0xCC,0x00
1.557336958333333,0,0x1B,0x00
1.557339333333333,0,0x5D,0x00
1.557341708333333,0,0x19,0x00
1.557344125000000,0,0x10,0x00
1.557346500000000,0,0x24,0x00
1.557348875000000,0,0x57,0x00
1.557351291666667,0,0xC0,0x00
1.559074958333333,0,0x27,0x2E
1.559077250000000,0,0x70,0x00
1.559081375000000,0,0x20,0x0E
1.559083625000000,0,0x00,0x00
1.559088041666667,0,0x27,0x0E
1.559090291666667,0,0x70,0x00
1.559094541666667,0,0xE2,0x0E
1.559098625000000,0,0x20,0x0E
1.559100916666667,0,0x03,0x00
1.563916125000000,0,0x07,0x0E
1.563918500000000,0,0x00,0x0E
1.563933166666667,0,0x27,0x0E
1.563935458333333,0,0x70,0x00
1.563939583333333,0,0x20,0x0E
1.563941833333333,0,0x00,0x00
1.563946250000000,0,0x27,0x0E
1.563948500000000,0,0x70,0x00
1.563952666666667,0,0xE1,0x0E
1.563956666666667,0,0x20,0x0E
1.563958958333333,0,0x02,0x00
1.564101000000000,0,0x27,0x0E
1.564103291666667,0,0x70,0x00
1.564107333333333,0,0xE1,0x0E
1.564111333333333,0,0xA0,0x0E
1.564113625000000,0,0xA8,0x00
1.564116041666667,0,0x9A,0x00
1.564118416666667,0,0x2D,0x00
1.564120791666667,0,0x74,0x00
1.564123208333333,0,0xD7,0x00
1.564125583333333,0,0xE4,0x00
1.564127958333333,0,0x5E,0x00
1.564130375000000,0,0xB3,0x00
1.564132750000000,0,0xB2,0x00
1.564135166666667,0,0xAE,0x00
1.564137541666667,0,0x32,0x00
1.564139916666667,0,0x36,0x00
1.564142333333333,0,0xAC,0x00
1.564144708333333,0,0x6C,0x00
1.564147083333333,0,0xEA,0x00
1.564149500000000,0,0x1B,0x00
1.564151875000000,0,0xC5,0x00
1.564154250000000,0,0x81,0x00
1.564156666666667,0,0xF2,0x00
1.564159041666667,0,0xD5,0x00
1.564161416666667,0,0x0B,0x00
1.564163833333333,0,0x79,0x00
1.564166208333333,0,0xCA,0x00
1.564168583333333,0,0xCC,0x00
1.564171000000000,0,0x1B,0x00
1.564173375000000,0,0x5D,0x00
1.564175750000000,0,0x19,0x00
1.564178166666667,0,0x10,0x00
1.564180541666667,0,0x24,0x00
1.564182916666667,0,0x3F,0x00
1.564185333333333,0,0x2C,0x00
1.565916833333333,0,0x27,0x2E
1.565919125000000,0,0x70,0x00
1.565923250000000,0,0x20,0x0E
1.565925500000000,0,0x00,0x00
1.565929916666667,0,0x27,0x0E
1.565932166666667,0,0x70,0x00
1.565936416666667,0,0xE2,0x0E
1.565940500000000,0,0x20,0x0E
1.565942791666667,0,0x03,0x00
1.570757916666667,0,0x07,0x0E
1.570760291666667,0,0x00,0x0E
1.570774000000000,0,0x25,0x0E
1.570776291666667,0,0x19,0x00
1.570782041666667,0,0x27,0x0E
1.570784291666667,0,0x70,0x00
1.570788416666667,0,0x20,0x0E
1.570790708333333,0,0x00,0x00
1.570795083333333,0,0x27,0x0E
1.570797375000000,0,0x70,0x00
1.570801500000000,0,0xE1,0x0E
1.570805541666667,0,0x20,0x0E
1.570807791666667,0,0x02,0x00
1.570949833333333,0,0x27,0x0E
1.570952125000000,0,0x70,0x00
1.570956166666667,0,0xE1,0x0E
1.570960166666667,0,0xA0,0x0E
1.570962500000000,0,0xA8,0x00
1.570964875000000,0,0x9A,0x00
1.570967250000000,0,0x2D,0x00
1.570969666666667,0,0x74,0x00
1.570972041666667,0,0xD7,0x00
1.570974458333333,0,0xE6,0x00
1.570976833333333,0,0x5E,0x00
1.570979208333333,0,0xB3,0x00
1.570981625000000,0,0xB2,0x00
1.570984000000000,0,0xAE,0x00
1.570986375000000,0,0x32,0x00
1.570988791666667,0,0x36,0x00
1.570991166666667,0,0xAC,0x00
1.570993541666667,0,0x6C,0x00
1.570995958333333,0,0xEA,0x00
1.570998333333333,0,0x1B,0x00
1.571000708333333,0,0xC5,0x00
1.571003125000000,0,0x83,0x00
1.571005500000000,0,0xF2,0x00
1.571007875000000,0,0xD5,0x00
1.571010291666667,0,0x0B,0x00
1.571012666666667,0,0x79,0x00
1.571015041666667,0,0xCA,0x00
1.571017458333333,0,0xCC,0x00
1.571019833333333,0,0x1B,0x00
1.571022250000000,0,0x5D,0x00
1.571024625000000,0,0x19,0x00
1.571027000000000,0,0x10,0x00
1.571029416666667,0,0x24,0x00
1.571031791666667,0,0x57,0x00
1.571034166666667,0,0xC0,0x00
1.572758625000000,0,0x27,0x2E
1.572760916666667,0,0x70,0x00
1.572765041666667,0,0x20,0x0E
1.572767291666667,0,0x00,0x00
1.572771708333333,0,0x27,0x0E
1.572773958333333,0,0x70,0x00
1.572778208333333,0,0xE2,0x0E
1.572782291666667,0,0x20,0x0E
1.572784583333333,0,0x03,0x00
1.577599833333333,0,0x07,0x0E
1.577602250000000,0,0x00,0x0E
1.577616916666667,0,0x27,0x0E
1.577619166666667,0,0x70,0x00
1.577623291666667,0,0x20,0x0E
1.577625583333333,0,0x00,0x00
1.577629958333333,0,0x27,0x0E
1.577632250000000,0,0x70,0x00
1.577636375000000,0,0xE1,0x0E
1.577640416666667,0,0x20,0x0E
1.577642666666667,0,0x02,0x00
1.577784708333333,0,0x27,0x0E
1.577787000000000,0,0x70,0x00
1.577791041666667,0,0xE1,0x0E
1.577795041666667,0,0xA0,0x0E
1.577797375000000,0,0xA8,0x00
1.577799750000000,0,0x9A,0x00
1.577802166666667,0,0x2D,0x00
1.577804541666667,0,0x74,0x00
1.577806916666667,0,0xD7,0x00
1.577809333333333,0,0xE4,0x00
1.577811708333333,0,0x5E,0x00
1.577814083333333,0,0xB3,0x00
1.577816500000000,0,0xB2,0x00
1.577818875000000,0,0xAE,0x00
1.577821250000000,0,0x32,0x00
1.577823666666667,0,0x36,0x00
1.577826041666667,0,0xAC,0x00
1.577828416666667,0,0x6C,0x00
1.577830833333333,0,0xEA,0x00
1.577833208333333,0,0x1B,0x00
1.577835583333333,0,0xC5,0x00
1.577838000000000,0,0x81,0x00
1.577840375000000,0,0xF2,0x00
1.577842750000000,0,0xD5,0x00
1.577845166666667,0,0x0B,0x00
1.577847541666667,0,0x79,0x00
1.577849916666667,0,0xCA,0x00
1.577852333333333,0,0xCC,0x00
1.577854708333333,0,0x1B,0x00
1.577857125000000,0,0x5D,0x00
1.577859500000000,0,0x19,0x00
1.577861875000000,0,0x10,0x00
1.577864291666667,0,0x24,0x00
1.577866666666667,0,0x3F,0x00
1.577869041666667,0,0x2C,0x00
1.579600416666667,0,0x27,0x2E
1.579602708333333,0,0x70,0x00
1.579606833333333,0,0x20,0x0E
1.579609083333333,0,0x00,0x00
1.579613500000000,0,0x27,0x0E
1.579615750000000,0,0x70,0x00
1.579620000000000,0,0xE2,0x0E
1.579624083333333,0,0x20,0x0E
1.579626375000000,0,0x03,0x00
1.584441625000000,0,0x07,0x0E
1.584444000000000,0,0x00,0x0E
1.584457708333333,0,0x25,0x0E
1.584459958333333,0,0x40,0x00
1.584465708333333,0,0x27,0x0E
1.584468000000000,0,0x70,0x00
1.584472125000000,0,0x20,0x0E
1.584474375000000,0,0x00,0x00
1.584478791666667,0,0x27,0x0E
1.584481083333333,0,0x70,0x00
1.584485208333333,0,0xE1,0x0E
1.584489250000000,0,0x20,0x0E
1.584491500000000,0,0x02,0x00
1.584633541666667,0,0x27,0x0E
1.584635833333333,0,0x70,0x00
1.584639875000000,0,0xE1,0x0E
1.584643875000000,0,0xA0,0x0E
1.584646208333333,0,0xA8,0x00
1.584648583333333,0,0x9A,0x00
1.584650958333333,0,0x2D,0x00
1.584653375000000,0,0x74,0x00
1.584655750000000,0,0xD7,0x00
1.584658125000000,0,0xE6,0x00
1.584660541666667,0,0x5E,0x00
1.584662916666667,0,0xB3,0x00
1.584665291666667,0,0xB2,0x00
1.584667708333333,0,0xAE,0x00
1.584670083333333,0,0x32,0x00
1.584672458333333,0,0x36,0x00
1.584674875000000,0,0xAC,0x00
1.584677250000000,0,0x6C,0x00
1.584679625000000,0,0xEA,0x00
1.584682041666667,0,0x1B,0x00
1.584684416666667,0,0xC5,0x00
1.584686833333333,0,0x83,0x00
1.584689208333333,0,0xF2,0x00
1.584691583333333,0,0xD5,0x00
1.584694000000000,0,0x0B,0x00
1.584696375000000,0,0x79,0x00
1.584698750000000,0,0xCA,0x00
1.584701166666667,0,0xCC,0x00
1.584703541666667,0,0x1B,0x00
1.584705916666667,0,0x5D,0x00
1.584708333333333,0,0x19,0x00
1.584710708333333,0,0x10,0x00
1.584713083333333,0,0x24,0x00
1.584715500000000,0,0x57,0x00
1.584717875000000,0,0xC0,0x00
1.586442375000000,0,0x27,0x2E
1.586444625000000,0,0x70,0x00
1.586448750000000,0,0x20,0x0E
1.586451041666667,0,0x00,0x00
1.586455416666667,0,0x27,0x0E
1.586457708333333,0,0x70,0x00
1.586461916666667,0,0xE2,0x0E
1.586466041666667,0,0x20,0x0E
1.586468333333333,0,0x03,0x00
1.591283541666667,0,0x07,0x0E
1.591285916666667,0,0x00,0x0E
1.591300583333333,0,0x27,0x0E
1.591302875000000,0,0x70,0x00
1.591307000000000,0,0x20,0x0E
1.591309833333333,0,0x00,0x00
1.591314250000000,0,0x27,0x0E
1.591316541666667,0,0x70,0x00
1.591320666666667,0,0xE1,0x0E
1.591324708333333,0,0x20,0x0E
1.591326958333333,0,0x02,0x00
1.591469000000000,0,0x27,0x0E
1.591471291666667,0,0x70,0x00
1.591475333333333,0,0xE1,0x0E
1.591479333333333,0,0xA0,0x0E
1.591481666666667,0,0xA8,0x00
1.591484041666667,0,0x9A,0x00
1.591486416666667,0,0x2D,0x00
1.591488833333333,0,0x74,0x00
1.591491208333333,0,0xD7,0x00
1.591493583333333,0,0xE4,0x00
1.591496000000000,0,0x5E,0x00
1.591498375000000,0,0xB3,0x00
1.591500750000000,0,0xB2,0x00
1.591503166666667,0,0xAE,0x00
1.591505541666667,0,0x32,0x00
1.591507916666667,0,0x36,0x00
1.591510333333333,0,0xAC,0x00
1.591512708333333,0,0x6C,0x00
1.591515083333333,0,0xEA,0x00
1.591517500000000,0,0x1B,0x00
1.591519875000000,0,0xC5,0x00
1.591522291666667,0,0x81,0x00
1.591524666666667,0,0xF2,0x00
1.591527041666667,0,0xD5,0x00
1.591529458333333,0,0x0B,0x00
1.591531833333333,0,0x79,0x00
1.591534208333333,0,0xCA,0x00
1.591536625000000,0,0xCC,0x00
1.591539000000000,0,0x1B,0x00
1.591541375000000,0,0x5D,0x00
1.591543791666667,0,0x19,0x00
1.591546166666667,0,0x10,0x00
1.591548541666667,0,0x24,0x00
1.591550958333333,0,0x3F,0x00
1.591553333333333,0,0x2C,0x00
1.593284083333333,0,0x27,0x2E
1.593286375000000,0,0x70,0x00
1.593290500000000,0,0x20,0x0E
1.593292750000000,0,0x00,0x00
1.593297166666667,0,0x27,0x0E
1.593299458333333,0,0x70,0x00
1.593303666666667,0,0xE2,0x0E
1.593307791666667,0,0x20,0x0E
1.593310625000000,0,0x03,0x00
1.598125291666667,0,0x07,0x0E
1.598127708333333,0,0x00,0x0E
1.598141416666667,0,0x25,0x0E
1.598143666666667,0,0x37,0x00
1.598149416666667,0,0x27,0x0E
1.598151708333333,0,0x70,0x00
1.598155833333333,0,0x20,0x0E
1.598158083333333,0,0x00,0x00
1.598162500000000,0,0x27,0x0E
1.598164750000000,0,0x70,0x00
1.598168916666667,0,0xE1,0x0E
1.598172916666667,0,0x20,0x0E
1.598175208333333,0,0x02,0x00
1.598317791666667,0,0x27,0x0E
1.598320041666667,0,0x70,0x00
1.598324125000000,0,0xE1,0x0E
1.598328125000000,0,0xA0,0x0E
1.598330416666667,0,0xA8,0x00
1.598332791666667,0,0x9A,0x00
1.598335208333333,0,0x2D,0x00
1.598337583333333,0,0x74,0x00
1.598339958333333,0,0xD7,0x00
1.598342375000000,0,0xE6,0x00
1.598344750000000,0,0x5E,0x00
1.598347125000000,0,0xB3,0x00
1.598349541666667,0,0xB2,0x00
1.598351916666667,0,0xAE,0x00
1.598354333333333,0,0x32,0x00
1.598356708333333,0,0x36,0x00
1.598359083333333,0,0xAC,0x00
1.598361500000000,0,0x6C,0x00
1.598363875000000,0,0xEA,0x00
1.598366250000000,0,0x1B,0x00
1.598368666666667,0,0xC5,0x00
1.598371041666667,0,0x83,0x00
1.598373416666667,0,0xF2,0x00
1.598375833333333,0,0xD5,0x00
1.598378208333333,0,0x0B,0x00
1.598380583333333,0,0x79,0x00
1.598383000000000,0,0xCA,0x00
1.598385375000000,0,0xCC,0x00
1.598387750000000,0,0x1B,0x00
1.598390166666667,0,0x5D,0x00
1.598392541666667,0,0x19,0x00
1.598394916666667,0,0x10,0x00
1.598397333333333,0,0x24,0x00
1.598399708333333,0,0x57,0x00
1.598402083333333,0,0xC0,0x00
1.600126000000000,0,0x27,0x2E
1.600128250000000,0,0x70,0x00
1.600132375000000,0,0x20,0x0E
1.600134666666667,0,0x00,0x00
1.600139041666667,0,0x27,0x0E
1.600141333333333,0,0x70,0x00
1.600145541666667,0,0xE2,0x0E
1.600149666666667,0,0x20,0x0E
1.600151916666667,0,0x03,0x00
1.604967083333333,0,0x07,0x0E
1.604969458333333,0,0x00,0x0E
1.604984125000000,0,0x27,0x0E
1.604986416666667,0,0x70,0x00
1.604990541666667,0,0x20,0x0E
1.604992791666667,0,0x00,0x00
1.604997208333333,0,0x27,0x0E
1.604999458333333,0,0x70,0x00
1.605003625000000,0,0xE1,0x0E
1.605007625000000,0,0x20,0x0E
1.605009916666667,0,0x02,0x00
1.605151958333333,0,0x27,0x0E
1.605154250000000,0,0x70,0x00
1.605158291666667,0,0xE1,0x0E
1.605162291666667,0,0xA0,0x0E
1.605164583333333,0,0xA8,0x00
