Time [s],Packet ID,MOSI,MISO
0.165904416666667,0,0x00,0x01
0.165922458333333,0,0x67,0x01
0.165940541666667,0,0xE0,0x01
0.165960208333333,0,0x01,0x01
0.165978250000000,0,0x43,0x00
0.165996291666667,0,0x00,0x81
0.166015916666667,0,0x02,0x01
0.166033958333333,0,0x66,0x01
0.166052041666667,0,0x07,0x01
0.166071708333333,0,0x00,0x01
0.166089708333333,0,0x1C,0x81
0.166107791666667,0,0x69,0x01
0.166127416666667,0,0x07,0x01
0.166145458333333,0,0x36,0x01
0.166163541666667,0,0x33,0x01
0.166183166666667,0,0x83,0x80
0.166201208333333,0,0x00,0x01
0.166219291666667,0,0x00,0x01
0.166238916666667,0,0x08,0x01
0.166256958333333,0,0x3C,0x01
0.166275041666667,0,0x90,0x00
0.166294666666667,0,0x09,0x01
0.166312708333333,0,0x60,0x01
0.166330791666667,0,0x00,0x01
0.166350416666667,0,0x0E,0x01
0.166368416666667,0,0x7F,0x81
0.166386500000000,0,0xFD,0x01
0.166406166666667,0,0x01,0x01
0.166424208333333,0,0x00,0x01
0.166442291666667,0,0x0C,0x01
0.166461875000000,0,0x0C,0x81
0.166479916666667,0,0x00,0x01
0.166498000000000,0,0x00,0x01
0.166517666666667,0,0x0F,0x01
0.166535708333333,0,0x0C,0x01
0.166553791666667,0,0xBC,0x00
0.166573375000000,0,0x97,0x01
0.166591416666667,0,0x00,0x01
0.166609500000000,0,0xFF,0x01
0.166629166666667,0,0x03,0x01
0.166647166666667,0,0x80,0x81
0.166665250000000,0,0x05,0x01
0.166684875000000,0,0x18,0x01
0.166702916666667,0,0x00,0x01
0.166721000000000,0,0x33,0x01
0.166740625000000,0,0x9C,0x80
0.166758666666667,0,0x1E,0x01
0.166776750000000,0,0x59,0x01
0.166796375000000,0,0x0A,0x01
0.166814416666667,0,0x1C,0x00
0.166832458333333,0,0xE0,0x01
0.166852125000000,0,0x1B,0x01
0.166870166666667,0,0x11,0x01
0.166888250000000,0,0x00,0x01
0.166907708333333,0,0x1C,0x81
0.166925750000000,0,0x18,0x01
0.166943833333333,0,0x00,0x01
0.166963500000000,0,0x20,0x01
0.166981541666667,0,0x4C,0x01
0.166999583333333,0,0x00,0x81
0.167019208333333,0,0x01,0x01
0.167037250000000,0,0x3F,0x01
0.167055333333333,0,0xC7,0x01
0.167075000000000,0,0x20,0x01
0.167093041666667,0,0x30,0x01
0.167111125000000,0,0x00,0x01
0.167130708333333,0,0x23,0x81
0.167148750000000,0,0x03,0x01
0.167166833333333,0,0x00,0x01
0.167186500000000,0,0x24,0x01
0.167204541666667,0,0x32,0x01
