Time [s],Packet ID,MOSI,MISO
0.182873833333333,0,0x00,0x01
0.182891833333333,0,0x67,0x01
0.182909916666667,0,0xF0,0x01
0.182929541666667,0,0x01,0x81
0.182947583333333,0,0x56,0x01
0.182965666666667,0,0x80,0x00
0.182985250000000,0,0x00,0x01
0.183003291666667,0,0x33,0x00
0.183021333333333,0,0x17,0x01
0.183041000000000,0,0x04,0x01
0.183059041666667,0,0x9C,0x01
0.183077083333333,0,0x61,0x01
0.183096708333333,0,0x01,0x01
0.183114708333333,0,0xE6,0x01
0.183132791666667,0,0x37,0x01
0.183152458333333,0,0x07,0x01
0.183170458333333,0,0x00,0x01
0.183188541666667,0,0x00,0x00
0.183208125000000,0,0x00,0x01
0.183226166666667,0,0x3C,0x00
0.183244208333333,0,0x18,0x01
0.183263875000000,0,0x0D,0x01
0.183281875000000,0,0xE0,0x01
0.183299958333333,0,0x00,0x01
0.183319541666667,0,0x0A,0x81
0.183337583333333,0,0x3F,0x01
0.183355625000000,0,0xFD,0x81
0.183375291666667,0,0x0B,0x01
0.183393333333333,0,0x00,0x01
0.183411375000000,0,0x00,0x01
0.183431000000000,0,0x0C,0x01
0.183449000000000,0,0x00,0x01
0.183467083333333,0,0x00,0x01
0.183486708333333,0,0x0D,0x81
0.183504750000000,0,0x48,0x01
0.183522833333333,0,0xFC,0x00
0.183542416666667,0,0x1E,0x01
0.183560458333333,0,0x00,0x01
0.183578500000000,0,0x7F,0x81
0.183598166666667,0,0x17,0x01
0.183616166666667,0,0x80,0x81
0.183634250000000,0,0x07,0x01
0.183653875000000,0,0x0C,0x01
0.183671875000000,0,0x00,0x01
0.183689958333333,0,0x33,0x01
0.183709583333333,0,0x99,0x01
0.183727625000000,0,0x16,0x01
0.183745708333333,0,0x58,0x01
0.183765291666667,0,0x18,0x01
0.183783333333333,0,0x1C,0x01
0.183801375000000,0,0xE0,0x01
0.183821041666667,0,0x0F,0x01
0.183839041666667,0,0x9B,0x01
0.183857125000000,0,0x00,0x01
0.183876583333333,0,0x1C,0x01
0.183894625000000,0,0x0C,0x01
0.183912666666667,0,0x00,0x81
0.183932333333333,0,0x20,0x01
0.183950375000000,0,0x4C,0x00
0.183968416666667,0,0x00,0x01
0.183988041666667,0,0x31,0x01
0.184006041666667,0,0xBF,0x81
0.184024125000000,0,0xE7,0x01
0.184043791666667,0,0x32,0x01
0.184061791666667,0,0x00,0x01
0.184079875000000,0,0x00,0x01
0.184099500000000,0,0x23,0x01
0.184117500000000,0,0x01,0x01
0.184135583333333,0,0x00,0x01
0.184155208333333,0,0x24,0x81
0.184173250000000,0,0x20,0x01
0.184191333333333,0,0x01,0x01
0.184210916666667,0,0x07,0x01
0.184228958333333,0,0x06,0x01
0.184247041666667,0,0x8C,0x01
0.184266666666667,0,0x06,0x01
0.184284708333333,0,0x0E,0x01
0.184302791666667,0,0x5B,0x01
0.184322375000000,0,0x27,0x01
0.184340416666667,0,0x00,0x00
0.184358458333333,0,0x13,0x01
0.184378125000000,0,0x28,0x01
0.184396166666667,0,0x40,0x01
0.184414208333333,0,0x01,0x01
0.184433833333333,0,0x39,0x01
0.184451833333333,0,0xB0,0x81
0.184469916666667,0,0x00,0x01
0.184489583333333,0,0x3A,0x01
0.184507583333333,0,0x7D,0x81
0.184525666666667,0,0x98,0x01
0.184545291666667,0,0x3F,0x01
0.184563291666667,0,0x80,0x01
0.184581375000000,0,0x0F,0x01
0.184601041666667,0,0x33,0x00
0.184619041666667,0,0x00,0x01
0.184637125000000,0,0x00,0x01
0.195789791666667,0,0xA0,0x01
0.195807833333333,0,0xFF,0x20
0.195826041666667,0,0xFF,0x00
0.195846000000000,0,0xE8,0x01
0.195864041666667,0,0xFF,0x44
0.195882250000000,0,0xFF,0x01
0.210696666666667,0,0x94,0x01
0.210714708333333,0,0xC0,0x01
0.210732791666667,0,0x80,0x01
0.210752958333333,0,0x87,0x01
0.210771000000000,0,0xFF,0x00
0.210789208333333,0,0xFF,0x00
0.210810041666667,0,0x87,0x01
0.210828083333333,0,0x00,0x01
0.210846166666667,0,0xAF,0x01
0.210881083333333,0,0xB0,0x03
0.210899083333333,0,0xFF,0x03
0.210917291666667,0,0xFF,0x14
0.213682791666667,0,0xB0,0x12
0.213700833333333,0,0xFF,0x13
0.213719041666667,0,0xFF,0x14
0.215670000000000,0,0xB0,0x12
0.215688000000000,0,0xFF,0x12
0.215706208333333,0,0xFF,0x00
0.217656958333333,0,0xB0,0x12
0.217675000000000,0,0xFF,0x13
0.217693208333333,0,0xFF,0x14
0.219644041666667,0,0x98,0x18
0.219662083333333,0,0xFF,0x02
0.219680291666667,0,0xFF,0x14
0.221631208333333,0,0xB0,0x12
0.221649208333333,0,0xFF,0x12
0.221667416666667,0,0xFF,0x14
0.223618208333333,0,0xB0,0x12
0.223636250000000,0,0xFF,0x12
