Time [s],Packet ID,MOSI,MISO
0.334140458333333,0,0x00,0x00
0.334158458333333,0,0x67,0x01
0.334176541666667,0,0xE0,0x01
0.334196208333333,0,0x01,0x01
0.334214208333333,0,0x56,0x01
0.334232291666667,0,0xC0,0x00
0.334251875000000,0,0x00,0x01
0.334269916666667,0,0x33,0x00
0.334287958333333,0,0x1F,0x01
0.334307625000000,0,0x04,0x01
0.334325666666667,0,0x9C,0x01
0.334343708333333,0,0xE1,0x01
0.334363333333333,0,0x00,0x00
0.334381333333333,0,0x66,0x01
0.334399416666667,0,0x33,0x01
0.334419041666667,0,0x87,0x81
0.334437083333333,0,0x00,0x01
0.334455166666667,0,0x00,0x00
0.334474750000000,0,0x00,0x01
0.334492791666667,0,0x3C,0x00
0.334510833333333,0,0x18,0x01
0.334530500000000,0,0x09,0x01
0.334548500000000,0,0xC8,0x81
0.334566583333333,0,0x00,0x01
0.334586208333333,0,0x0F,0x00
0.334604208333333,0,0x7F,0x01
0.334622291666667,0,0xFD,0x01
0.334641916666667,0,0x8B,0x81
0.334659958333333,0,0x00,0x01
0.334678041666667,0,0x0C,0x01
0.334697625000000,0,0x06,0x01
0.334715666666667,0,0x00,0x00
0.334733708333333,0,0x00,0x01
0.334753375000000,0,0x0D,0x01
0.334771416666667,0,0x48,0x01
0.334789458333333,0,0x1F,0x01
0.334809083333333,0,0x02,0x01
0.334827083333333,0,0x00,0x01
0.334845166666667,0,0xFF,0x01
0.334864833333333,0,0x13,0x01
0.334882833333333,0,0x80,0x01
0.334900916666667,0,0x05,0x01
0.334920500000000,0,0x98,0x01
0.334938541666667,0,0x00,0x01
0.334956625000000,0,0x73,0x00
0.334976250000000,0,0x19,0x01
0.334994291666667,0,0x02,0x01
0.335012375000000,0,0x59,0x01
0.335031958333333,0,0x1A,0x01
0.335050000000000,0,0x18,0x01
0.335068041666667,0,0xE0,0x01
0.335087708333333,0,0x0F,0x01
0.335105708333333,0,0x99,0x01
0.335123791666667,0,0x00,0x01
0.335143250000000,0,0x1E,0x01
0.335161291666667,0,0x0C,0x01
0.335179333333333,0,0x00,0x81
0.335199000000000,0,0x20,0x01
0.335217041666667,0,0x4C,0x01
0.335235083333333,0,0x00,0x01
0.335254708333333,0,0x31,0x01
0.335272708333333,0,0x9F,0x01
0.335290791666667,0,0xC7,0x01
0.335310458333333,0,0x23,0x00
0.335328458333333,0,0x00,0x01
0.335346541666667,0,0x00,0x01
0.335366166666667,0,0x23,0x01
0.335384166666667,0,0x01,0x01
0.335402250000000,0,0x00,0x01
0.335421875000000,0,0x24,0x81
0.335439916666667,0,0x20,0x01
0.335458000000000,0,0x01,0x01
0.335477583333333,0,0x87,0x01
0.335495625000000,0,0x06,0x01
0.335513708333333,0,0x8C,0x01
0.335533333333333,0,0x06,0x01
0.335551375000000,0,0x0E,0x01
0.335569416666667,0,0x5B,0x81
0.335589041666667,0,0x27,0x01
0.335607083333333,0,0x00,0x00
0.335625125000000,0,0x33,0x01
0.335644791666667,0,0x28,0x01
0.335662833333333,0,0x40,0x00
0.335680875000000,0,0x01,0x01
0.335700500000000,0,0x3D,0x01
0.335718500000000,0,0x98,0x01
0.335736583333333,0,0x00,0x01
0.335756250000000,0,0x2B,0x01
0.335774250000000,0,0xFF,0x01
0.335792333333333,0,0xF0,0x01
0.335811916666667,0,0x01,0x01
0.335829958333333,0,0x00,0x01
0.335848041666667,0,0x0F,0x01
0.335867666666667,0,0x30,0x01
0.335885708333333,0,0x00,0x01
0.335903750000000,0,0x00,0x01
0.347055958333333,0,0xA0,0x01
0.347074000000000,0,0xFF,0x20
0.347092208333333,0,0xFF,0x00
0.347112166666667,0,0xFC,0x00
0.347130166666667,0,0x7F,0x46
0.347148375000000,0,0xFF,0x01
0.361961416666667,0,0x34,0x01
0.361979458333333,0,0x80,0x01
0.361997500000000,0,0x80,0x01
0.362017708333333,0,0xC3,0x00
0.362035708333333,0,0xFF,0x00
0.362053916666667,0,0xFF,0x00
0.362074791666667,0,0x07,0x01
0.362092791666667,0,0x80,0x81
0.362110875000000,0,0xA8,0x01
0.362145791666667,0,0xB0,0x03
0.362163833333333,0,0xFF,0x03
0.362182041666667,0,0xFF,0x14
0.364947833333333,0,0xB0,0x13
0.364965833333333,0,0xFF,0x12
0.364984041666667,0,0xFF,0x14
0.366934916666667,0,0xF0,0x02
0.366952916666667,0,0x7F,0x12
0.366971125000000,0,0xFF,0x1C
0.368921916666667,0,0xB0,0x12
0.368939958333333,0,0xFF,0x12
0.368958166666667,0,0xFF,0x14
0.370909250000000,0,0xB0,0x12
0.370927291666667,0,0xFF,0x12
0.370945500000000,0,0xFF,0x14
0.372896583333333,0,0x98,0x10
0.372914625000000,0,0xFF,0x02
0.372932833333333,0,0xFF,0x00
0.374883875000000,0,0x90,0x12
0.374901916666667,0,0xFF,0x12
0.374920125000000,0,0xFF,0x14
0.376871000000000,0,0xB0,0x12
0.376889041666667,0,0xFF,0x12
0.376907208333333,0,0xFF,0x14
0.378858125000000,0,0xB0,0x12
0.378876166666667,0,0xFF,0x12
0.378894333333333,0,0xFF,0x14
0.380845250000000,0,0xF0,0x02
0.380863250000000,0,0x7F,0x12
0.380881458333333,0,0xFF,0x1C
0.382832458333333,0,0x98,0x10
0.382850500000000,0,0xFF,0x02
0.382868708333333,0,0xFF,0x14
0.384819625000000,0,0xB0,0x13
0.384837625000000,0,0xFF,0x10
0.384855833333333,0,0xFF,0x14
0.386806625000000,0,0xB0,0x12
0.386824625000000,0,0x7F,0x12
0.386842833333333,0,0xFF,0x1C
0.388793541666667,0,0xB0,0x12
0.388811541666667,0,0x7F,0x12
0.388829750000000,0,0xFF,0x14
0.390780416666667,0,0xF0,0x02
0.390798416666667,0,0x7F,0x1A
0.390816625000000,0,0xFF,0x16
0.392767291666667,0,0x98,0x10
0.392785333333333,0,0xFF,0x13
0.392803541666667,0,0xFF,0x14
0.392828333333333,0,0xC3,0x12
0.392846333333333,0,0xFF,0x00
0.392864541666667,0,0xFF,0xAA
0.392885083333333,0,0x87,0x12
0.392903125000000,0,0x00,0x12
0.392921208333333,0,0x28,0x12
0.393750666666667,0,0x07,0x01
0.393768666666667,0,0x80,0x81
0.393786750000000,0,0x20,0x01
0.393807333333333,0,0x34,0x81
0.393825375000000,0,0x80,0x01
0.393843458333333,0,0x80,0x01
0.393863666666667,0,0x07,0x01
0.393881708333333,0,0xFF,0x00
0.393899916666667,0,0xFF,0x28
0.393920750000000,0,0x87,0x01
0.393938791666667,0,0x00,0x01
0.393956833333333,0,0x28,0x81
0.394754416666667,0,0xB0,0x12
0.394772458333333,0,0xFF,0x12
0.394790625000000,0,0xFF,0x18
0.396741125000000,0,0xF0,0x13
0.396759125000000,0,0xFF,0x12
0.396777333333333,0,0xFF,0x10
0.398728083333333,0,0xF0,0x02
0.398746083333333,0,0x7F,0x12
0.398764291666667,0,0xFF,0x18
0.400715041666667,0,0xB0,0x12
0.400733083333333,0,0xFF,0x12
0.400751291666667,0,0xFF,0x10
0.402702250000000,0,0xF0,0x02
0.402720250000000,0,0x7F,0x12
0.402738458333333,0,0xFF,0x10
0.404689375000000,0,0xB0,0x12
0.404707416666667,0,0xFF,0x12
0.404725583333333,0,0xFF,0x10
0.406676500000000,0,0x98,0x10
0.406694541666667,0,0xFF,0x13
0.406712750000000,0,0xFF,0x10
0.408663583333333,0,0xB0,0x13
0.408681583333333,0,0x7F,0x10
0.408699791666667,0,0xFF,0x10
0.410650750000000,0,0xB0,0x12
0.410668791666667,0,0xFF,0x12
0.410687000000000,0,0xFF,0x10
0.412637833333333,0,0xB0,0x12
0.412655875000000,0,0xFF,0x13
0.412674083333333,0,0xFF,0x10
0.414624916666667,0,0x98,0x1A
0.414642958333333,0,0xFF,0x02
0.414661166666667,0,0xFF,0x10
0.416612125000000,0,0xB0,0x12
0.416630166666667,0,0xFF,0x13
0.416648375000000,0,0xFF,0x10
0.418599375000000,0,0xB0,0x12
0.418617375000000,0,0xFF,0x12
0.418635583333333,0,0xFF,0x10
0.420586458333333,0,0xF0,0x02
0.420604458333333,0,0x7F,0x1A
0.420622666666667,0,0xFF,0x10
0.422573458333333,0,0xB0,0x12
0.422591500000000,0,0xFF,0x12
0.422609666666667,0,0xFF,0x10
0.424560541666667,0,0xB0,0x12
0.424578583333333,0,0xFF,0x12
0.424596791666667,0,0xFF,0x10
0.424621583333333,0,0x87,0x10
0.424639625000000,0,0xFF,0x00
0.424657833333333,0,0xFF,0xAC
0.424678375000000,0,0x07,0x12
0.424696416666667,0,0x00,0x12
0.424714458333333,0,0x00,0x18
0.425544125000000,0,0x07,0x01
0.425562125000000,0,0x00,0x01
0.425580208333333,0,0x0F,0x00
0.425600791666667,0,0x3E,0x01
0.425618833333333,0,0x80,0x00
0.425636875000000,0,0x00,0x01
0.425657125000000,0,0x87,0x01
0.425675166666667,0,0xFF,0x00
0.425693333333333,0,0xFF,0x0A
0.425714208333333,0,0x87,0x01
0.425732250000000,0,0x00,0x01
0.425750333333333,0,0x8F,0x01
0.426548041666667,0,0x18,0x10
0.426566083333333,0,0xFF,0x02
0.426584291666667,0,0xFF,0x00
0.428535083333333,0,0xF0,0x12
0.428553083333333,0,0x7F,0x12
0.428571291666667,0,0xFF,0x14
0.430522208333333,0,0x98,0x10
0.430540250000000,0,0xFF,0x02
0.430558458333333,0,0xFF,0x14
0.432509375000000,0,0x98,0x10
0.432527416666667,0,0xFF,0x12
0.432545625000000,0,0xFF,0x14
0.434496541666667,0,0x98,0x10
0.434514583333333,0,0xFF,0x12
0.434532791666667,0,0xFF,0x14
0.436483750000000,0,0xF0,0x02
0.436501750000000,0,0x7F,0x12
0.436519958333333,0,0xFF,0x1C
0.438470666666667,0,0xF0,0x12
0.438488666666667,0,0x7F,0x12
0.438506875000000,0,0xFF,0x16
0.440457625000000,0,0xF0,0x02
0.440475625000000,0,0x7F,0x1A
0.440493833333333,0,0xFF,0x14
0.442444541666667,0,0xF0,0x12
0.442462541666667,0,0x7F,0x12
0.442480750000000,0,0xFF,0x16
0.444431458333333,0,0xF0,0x13
0.444449458333333,0,0x7F,0x10
0.444467666666667,0,0xFF,0x14
0.446418416666667,0,0x98,0x1A
0.446436458333333,0,0xFF,0x02
0.446454666666667,0,0xFF,0x10
0.448405291666667,0,0xF0,0x02
0.448423291666667,0,0x7F,0x18
0.448441500000000,0,0xFF,0x14
0.450392166666667,0,0xB0,0x12
0.450410208333333,0,0xFF,0x13
0.450428416666667,0,0xFF,0x14
0.452379041666667,0,0xF0,0x02
0.452397041666667,0,0x7F,0x12
0.452415250000000,0,0xFF,0x16
0.454366000000000,0,0x90,0x12
0.454384041666667,0,0xFF,0x02
0.454402250000000,0,0xFF,0x14
0.456352958333333,0,0xB0,0x12
0.456371000000000,0,0xFF,0x13
0.456389208333333,0,0xFF,0x14
0.456414000000000,0,0xC3,0x12
0.456432000000000,0,0xFF,0x00
0.456450208333333,0,0xFF,0x88
0.456470750000000,0,0x87,0x12
0.456488791666667,0,0x00,0x12
0.456506875000000,0,0x32,0x12
0.457336416666667,0,0x03,0x00
0.457354416666667,0,0x00,0x01
0.457372500000000,0,0x32,0x01
0.457393083333333,0,0x1E,0x01
0.457411125000000,0,0xC0,0x01
0.457429166666667,0,0x00,0x81
0.457449416666667,0,0x87,0x01
0.457467458333333,0,0xFF,0x00
0.457485666666667,0,0xFF,0x33
0.457506541666667,0,0x03,0x01
0.457524541666667,0,0x00,0x01
0.457542625000000,0,0xF2,0x01
0.458340041666667,0,0x18,0x10
0.458358083333333,0,0xFF,0x02
0.458376291666667,0,0xFF,0x04
0.460327083333333,0,0xB0,0x12
0.460345083333333,0,0xFF,0x12
0.460363291666667,0,0xFF,0x00
0.462313875000000,0,0x98,0x10
0.462331916666667,0,0xFF,0x13
0.462350125000000,0,0xFF,0x04
0.464300791666667,0,0xB0,0x12
0.464318833333333,0,0xFF,0x12
0.464337000000000,0,0xFF,0x04
0.466287708333333,0,0xF0,0x12
0.466305708333333,0,0x7F,0x12
0.466323916666667,0,0xFF,0x04
0.468274583333333,0,0xB0,0x12
0.468292625000000,0,0xFF,0x13
0.468310833333333,0,0xFF,0x04
0.470261791666667,0,0xB0,0x12
0.470279833333333,0,0xFF,0x12
0.470298041666667,0,0xFF,0x04
0.472248458333333,0,0x98,0x10
0.472266500000000,0,0xFF,0x13
0.472284708333333,0,0xFF,0x04
0.474235333333333,0,0xB0,0x12
0.474253375000000,0,0xFF,0x12
0.474271583333333,0,0xFF,0x00
0.476222083333333,0,0xF0,0x02
0.476240083333333,0,0x7F,0x12
0.476258291666667,0,0xFF,0x04
0.478209291666667,0,0xB0,0x12
0.478227333333333,0,0xFF,0x12
0.478245541666667,0,0xFF,0x00
0.480195916666667,0,0xB0,0x12
0.480213958333333,0,0xFF,0x02
0.480232166666667,0,0xFF,0x04
0.482182708333333,0,0xB0,0x12
0.482200708333333,0,0x7F,0x12
0.482218916666667,0,0xFF,0x04
0.484169708333333,0,0xF0,0x13
0.484187708333333,0,0xFF,0x12
0.484205916666667,0,0xFF,0x04
0.486156208333333,0,0xB0,0x12
0.486174208333333,0,0xFF,0x12
0.486192416666667,0,0xFF,0x04
0.488143083333333,0,0xB0,0x12
0.488161125000000,0,0xFF,0x12
0.488179333333333,0,0xFF,0x00
0.488204125000000,0,0xC7,0x02
0.488222125000000,0,0xFF,0x00
0.488240333333333,0,0xFF,0x98
0.488260916666667,0,0x07,0x12
0.488278916666667,0,0x00,0x12
0.488297000000000,0,0x00,0x13
0.489126541666667,0,0x07,0x01
0.489144541666667,0,0x00,0x01
0.489162625000000,0,0x00,0x00
0.489183208333333,0,0x34,0x01
0.489201250000000,0,0x80,0x01
0.489219291666667,0,0x00,0x01
0.489239541666667,0,0xC7,0x01
0.489257541666667,0,0xFF,0x80
0.489275750000000,0,0xFF,0x1E
0.489296625000000,0,0x07,0x01
0.489314666666667,0,0x00,0x00
0.489332708333333,0,0x1E,0x01
0.490130083333333,0,0x98,0x12
0.490148125000000,0,0xFF,0x13
0.490166333333333,0,0xFF,0x08
0.492117000000000,0,0xF0,0x12
0.492135000000000,0,0x7F,0x12
0.492153208333333,0,0xFF,0x00
0.494103833333333,0,0xB0,0x12
0.494121875000000,0,0xFF,0x12
0.494140041666667,0,0xFF,0x08
0.496090708333333,0,0xB0,0x12
0.496108708333333,0,0xFF,0x12
0.496126916666667,0,0xFF,0x0C
0.498077541666667,0,0x90,0x12
0.498095583333333,0,0xFF,0x13
0.498113791666667,0,0xFF,0x08
0.500064458333333,0,0xB0,0x13
0.500082458333333,0,0xFF,0x10
0.500100666666667,0,0xFF,0x08
0.502051250000000,0,0xB0,0x12
0.502069250000000,0,0xFF,0x12
0.502087458333333,0,0xFF,0x0C
0.504038166666667,0,0xB0,0x12
0.504056166666667,0,0xFF,0x12
0.504074375000000,0,0xFF,0x08
0.506025000000000,0,0x90,0x12
0.506043041666667,0,0xFF,0x12
0.506061208333333,0,0xFF,0x08
0.508011791666667,0,0xB0,0x12
0.508029791666667,0,0x7F,0x12
0.508048000000000,0,0xFF,0x08
0.509998583333333,0,0xB0,0x13
0.510016583333333,0,0xFF,0x12
0.510034791666667,0,0xFF,0x08
0.511985416666667,0,0xF0,0x12
0.512003416666667,0,0x7F,0x12
0.512021625000000,0,0xFF,0x08
0.513972208333333,0,0x90,0x12
0.513990250000000,0,0xFF,0x12
0.514008416666667,0,0xFF,0x08
0.515959041666667,0,0x98,0x18
0.515977083333333,0,0xFF,0x03
0.515995291666667,0,0xFF,0x08
0.517945916666667,0,0xB0,0x13
0.517963916666667,0,0xFF,0x12
0.517982125000000,0,0xFF,0x08
0.519932916666667,0,0xF0,0x02
0.519950916666667,0,0x7F,0x12
0.519969125000000,0,0xFF,0x08
0.519993916666667,0,0x87,0x12
0.520011958333333,0,0xFF,0x00
0.520030166666667,0,0xFF,0xC4
0.520050708333333,0,0x07,0x12
0.520068750000000,0,0x00,0x13
0.520086791666667,0,0x1C,0x1A
0.520916291666667,0,0x07,0x01
0.520934333333333,0,0x00,0x01
0.520952375000000,0,0x1E,0x01
0.520972958333333,0,0x34,0x81
0.520991000000000,0,0xC0,0x01
0.521009041666667,0,0x00,0x81
0.521029291666667,0,0x87,0x01
0.521047333333333,0,0xFF,0x00
0.521065500000000,0,0xFF,0x1E
0.521086375000000,0,0x07,0x01
0.521104375000000,0,0x80,0x81
0.521122458333333,0,0xBE,0x01
0.521919833333333,0,0x18,0x10
0.521937875000000,0,0xFF,0x13
0.521956083333333,0,0xFF,0x18
0.523906750000000,0,0xF0,0x02
0.523924750000000,0,0x7F,0x18
0.523942958333333,0,0xFF,0x18
0.525893875000000,0,0x90,0x12
0.525911916666667,0,0xFF,0x12
0.525930083333333,0,0xFF,0x18
0.527880416666667,0,0x98,0x12
0.527898458333333,0,0xFF,0x12
0.527916625000000,0,0xFF,0x18
0.529867125000000,0,0x98,0x10
0.529885166666667,0,0xFF,0x13
0.529903375000000,0,0xFF,0x18
0.531853958333333,0,0xB0,0x12
0.531871958333333,0,0xFF,0x12
0.531890166666667,0,0xFF,0x0C
0.533840791666667,0,0xB0,0x12
0.533858833333333,0,0xFF,0x12
0.533877041666667,0,0xFF,0x0C
0.535827875000000,0,0xB0,0x12
0.535845916666667,0,0xFF,0x12
0.535864125000000,0,0xFF,0x18
0.537814958333333,0,0x98,0x1A
0.537833000000000,0,0xFF,0x12
0.537851208333333,0,0xFF,0x18
0.539802208333333,0,0xB0,0x12
0.539820250000000,0,0xFF,0x12
0.539838416666667,0,0xFF,0x18
0.541788958333333,0,0xB0,0x12
0.541806958333333,0,0xFF,0x12
0.541825166666667,0,0xFF,0x18
0.543776000000000,0,0xF0,0x02
0.543794000000000,0,0x7F,0x1A
0.543812208333333,0,0xFF,0x18
0.545763000000000,0,0xB0,0x12
0.545781041666667,0,0xFF,0x12
0.545799208333333,0,0xFF,0x18
0.547749791666667,0,0xB0,0x12
0.547767791666667,0,0xFF,0x12
0.547786000000000,0,0xFF,0x18
0.549736750000000,0,0xB0,0x12
0.549754750000000,0,0xFF,0x12
0.549772958333333,0,0xFF,0x08
0.551723708333333,0,0xB0,0x12
0.551741750000000,0,0xFF,0x12
0.551759916666667,0,0xFF,0x18
0.551784750000000,0,0x87,0x12
0.551802750000000,0,0xFF,0x00
0.551820958333333,0,0xFF,0xBC
0.551841500000000,0,0x07,0x12
0.551859541666667,0,0x00,0x13
0.551877583333333,0,0x1E,0x10
0.552707083333333,0,0x07,0x01
0.552725083333333,0,0x80,0x81
0.552743166666667,0,0x1E,0x01
0.552763750000000,0,0x1E,0x01
0.552781791666667,0,0xC0,0x01
0.552799833333333,0,0x00,0x81
0.552820083333333,0,0x87,0x01
0.552838125000000,0,0xFF,0x00
0.552856333333333,0,0xFF,0x1E
0.552877166666667,0,0x87,0x01
0.552895208333333,0,0x00,0x01
0.552913291666667,0,0x9F,0x01
0.553710666666667,0,0x30,0x92
0.553728708333333,0,0xFF,0x12
0.553746916666667,0,0xFF,0x1C
0.555697666666667,0,0xF0,0x02
0.555715666666667,0,0x7F,0x18
0.555733875000000,0,0xFF,0x1C
0.557684458333333,0,0xF0,0x02
0.557702458333333,0,0x7F,0x12
0.557720666666667,0,0xFF,0x1C
0.559671833333333,0,0xF0,0x12
0.559689875000000,0,0xFF,0x12
0.559708041666667,0,0xFF,0x1C
0.561659083333333,0,0xB0,0x12
0.561677083333333,0,0xFF,0x12
0.561695291666667,0,0xFF,0x1C
0.563646166666667,0,0xB0,0x12
0.563664208333333,0,0xFF,0x12
0.563682416666667,0,0xFF,0x1C
0.565633125000000,0,0xB0,0x13
0.565651125000000,0,0xFF,0x10
0.565669333333333,0,0xFF,0x1C
0.567619958333333,0,0x98,0x12
0.567638000000000,0,0xFF,0x12
0.567656166666667,0,0xFF,0x1C
0.569606791666667,0,0xB0,0x12
0.569624791666667,0,0x7F,0x12
0.569643000000000,0,0xFF,0x1C
0.571593541666667,0,0xB0,0x12
0.571611583333333,0,0xFF,0x12
0.571629791666667,0,0xFF,0x0C
0.573580333333333,0,0x98,0x18
0.573598375000000,0,0xFF,0x13
0.573616583333333,0,0xFF,0x1C
0.575567125000000,0,0xF0,0x12
