Time [s],Packet ID,MOSI,MISO
1.540278416666667,0,0x36,0x0F
1.540282416666667,0,0x0A,0x0F
1.540284708333333,0,0x9C,0x0F
1.540288666666667,0,0x33,0x0F
1.541205083333333,0,0xA5,0x00
1.541207500000000,0,0x00,0x21
1.541212041666667,0,0x36,0x0F
1.541216041666667,0,0x0A,0x0F
1.541218333333333,0,0x42,0x0F
1.541222250000000,0,0x33,0x0F
1.542127000000000,0,0xA5,0x00
1.542129375000000,0,0x00,0x1C
1.542133958333333,0,0x36,0x0F
1.542137958333333,0,0x0A,0x0F
1.542140250000000,0,0xBA,0x0F
1.542144166666667,0,0x33,0x0F
1.543048916666667,0,0xA5,0x00
1.543051291666667,0,0x00,0x23
1.543055875000000,0,0x36,0x0F
1.543059875000000,0,0x0A,0x0F
1.543062125000000,0,0x60,0x0F
1.543066083333333,0,0x33,0x0F
1.543970833333333,0,0xA5,0x00
1.543973208333333,0,0x00,0x1D
1.543977791666667,0,0x36,0x0F
1.543981791666667,0,0x0A,0x0F
1.543984041666667,0,0xD8,0x0F
1.543988000000000,0,0x33,0x0F
1.544894833333333,0,0xA5,0x00
1.544897250000000,0,0x00,0x24
1.544905291666667,0,0x3E,0x0F
1.544907541666667,0,0xFF,0x0F
1.550004958333333,0,0x36,0x0F
1.550008916666667,0,0x0A,0x0F
1.550011208333333,0,0x06,0x0F
1.550015333333333,0,0x25,0x0F
1.550017625000000,0,0x18,0x0F
1.550021583333333,0,0x3B,0x0F
1.550025583333333,0,0x7F,0x0F
1.550027875000000,0,0x55,0x0F
1.550030291666667,0,0x55,0x0F
1.550032666666667,0,0x55,0x0F
1.550035041666667,0,0x44,0x0F
1.550037458333333,0,0x88,0x0F
1.550039833333333,0,0xAA,0x0F
1.550042208333333,0,0x50,0x0F
1.550044625000000,0,0x00,0x0F
1.550047000000000,0,0x88,0x0F
1.550049375000000,0,0x44,0x0F
1.550051791666667,0,0xCC,0x0F
1.550054166666667,0,0x60,0x0F
1.550056541666667,0,0xD5,0x0F
1.550058958333333,0,0x3F,0x0F
1.550061333333333,0,0xB5,0x0F
1.550063708333333,0,0x00,0x0F
1.550066125000000,0,0x62,0x0F
1.550068500000000,0,0xC6,0x0F
1.550072625000000,0,0x35,0x0F
1.552316125000000,0,0x36,0x0F
1.552320125000000,0,0x0A,0x0F
1.552322375000000,0,0x7E,0x0F
1.552326500000000,0,0x25,0x0F
1.552328791666667,0,0x1F,0x0F
1.552332750000000,0,0x3B,0x0F
1.552336750000000,0,0x7F,0x0F
1.552339041666667,0,0x55,0x0F
1.552341458333333,0,0x55,0x0F
1.552343833333333,0,0x55,0x0F
1.552346208333333,0,0x44,0x0F
1.552348625000000,0,0x88,0x0F
1.552351000000000,0,0xAA,0x0F
1.552353375000000,0,0x50,0x0F
1.552355791666667,0,0x00,0x0F
1.552358166666667,0,0x88,0x0F
1.552360583333333,0,0x44,0x0F
1.552362958333333,0,0xCC,0x0F
1.552365333333333,0,0x60,0x0F
1.552367750000000,0,0xD5,0x0F
1.552370125000000,0,0x3F,0x0F
1.552372500000000,0,0xB5,0x0F
1.552374916666667,0,0x00,0x0F
1.552377291666667,0,0x62,0x0F
1.552380208333333,0,0xC6,0x0F
1.552384333333333,0,0x35,0x0F
1.554626250000000,0,0x36,0x0F
1.554630208333333,0,0x0A,0x0F
1.554632500000000,0,0x24,0x0F
1.554636625000000,0,0x25,0x0F
1.554638875000000,0,0x1A,0x0F
1.554642875000000,0,0x3B,0x0F
1.554646875000000,0,0x7F,0x0F
1.554649166666667,0,0x55,0x0F
1.554651541666667,0,0x55,0x0F
1.554653958333333,0,0x55,0x0F
1.554656333333333,0,0x44,0x0F
1.554658750000000,0,0x88,0x0F
1.554661166666667,0,0xAA,0x0F
1.554663541666667,0,0x50,0x0F
1.554665916666667,0,0x00,0x0F
1.554668333333333,0,0x88,0x0F
1.554670708333333,0,0x44,0x0F
1.554673083333333,0,0xCC,0x0F
1.554675500000000,0,0x60,0x0F
1.554677875000000,0,0xD5,0x0F
1.554680250000000,0,0x3F,0x0F
1.554682666666667,0,0xB5,0x0F
1.554685041666667,0,0x00,0x0F
1.554687416666667,0,0x62,0x0F
1.554689833333333,0,0xC6,0x0F
1.554693916666667,0,0x35,0x0F
1.556936791666667,0,0x36,0x0F
1.556940750000000,0,0x0A,0x0F
1.556943041666667,0,0x9C,0x0F
1.556947125000000,0,0x25,0x0F
1.556949416666667,0,0x21,0x0F
1.556953375000000,0,0x3B,0x0F
1.556957416666667,0,0x7F,0x0F
1.556959708333333,0,0x55,0x0F
1.556962083333333,0,0x55,0x0F
1.556964500000000,0,0x55,0x0F
1.556966875000000,0,0x44,0x0F
1.556969250000000,0,0x88,0x0F
1.556971666666667,0,0xAA,0x0F
1.556974041666667,0,0x50,0x0F
1.556976416666667,0,0x00,0x0F
1.556978833333333,0,0x88,0x0F
1.556981208333333,0,0x44,0x0F
1.556983583333333,0,0xCC,0x0F
1.556986000000000,0,0x60,0x0F
1.556988375000000,0,0xD5,0x0F
1.556990750000000,0,0x3F,0x0F
1.556993166666667,0,0xB5,0x0F
1.556995541666667,0,0x00,0x0F
1.556997916666667,0,0x62,0x0F
1.557000333333333,0,0xC6,0x0F
1.557004416666667,0,0x35,0x0F
1.559247375000000,0,0x36,0x0F
1.559251333333333,0,0x0A,0x0F
1.559253625000000,0,0x42,0x0F
1.559257750000000,0,0x25,0x0F
1.559260000000000,0,0x1C,0x0F
1.559264000000000,0,0x3B,0x0F
1.559268000000000,0,0x7F,0x0F
1.559270291666667,0,0x55,0x0F
1.559272666666667,0,0x55,0x0F
1.559275083333333,0,0x55,0x0F
1.559277458333333,0,0x44,0x0F
1.559279833333333,0,0x88,0x0F
1.559282250000000,0,0xAA,0x0F
1.559284625000000,0,0x50,0x0F
1.559287000000000,0,0x00,0x0F
1.559289416666667,0,0x88,0x0F
1.559291791666667,0,0x44,0x0F
1.559294166666667,0,0xCC,0x0F
1.559296583333333,0,0x60,0x0F
1.559298958333333,0,0xD5,0x0F
1.559301333333333,0,0x3F,0x0F
1.559303791666667,0,0xB5,0x0F
1.559307750000000,0,0x00,0x0F
1.559310125000000,0,0x62,0x0F
1.559312541666667,0,0xC6,0x0F
1.559316625000000,0,0x35,0x0F
1.561557916666667,0,0x36,0x0F
1.561561916666667,0,0x0A,0x0F
1.561564166666667,0,0xBA,0x0F
1.561568291666667,0,0x25,0x0F
1.561570583333333,0,0x23,0x0F
1.561574541666667,0,0x3B,0x0F
1.561578541666667,0,0x7F,0x0F
1.561580833333333,0,0x55,0x0F
1.561583250000000,0,0x55,0x0F
1.561585625000000,0,0x55,0x0F
1.561588375000000,0,0x44,0x0F
1.561590750000000,0,0x88,0x0F
1.561593166666667,0,0xAA,0x0F
1.561595541666667,0,0x50,0x0F
1.561597916666667,0,0x00,0x0F
1.561600333333333,0,0x88,0x0F
1.561602708333333,0,0x44,0x0F
1.561605125000000,0,0xCC,0x0F
1.561607500000000,0,0x60,0x0F
1.561609875000000,0,0xD5,0x0F
1.561612291666667,0,0x3F,0x0F
1.561614666666667,0,0xB5,0x0F
1.561617041666667,0,0x00,0x0F
1.561619458333333,0,0x62,0x0F
1.561621833333333,0,0xC6,0x0F
1.561625958333333,0,0x35,0x0F
1.563868708333333,0,0x36,0x0F
1.563872666666667,0,0x0A,0x0F
1.563874958333333,0,0x60,0x0F
1.563879083333333,0,0x25,0x0F
1.563881333333333,0,0x1D,0x0F
1.563885333333333,0,0x3B,0x0F
1.563889333333333,0,0x7F,0x0F
1.563891625000000,0,0x55,0x0F
1.563894000000000,0,0x55,0x0F
1.563896416666667,0,0x55,0x0F
1.563898791666667,0,0x44,0x0F
1.563901208333333,0,0x88,0x0F
1.563903583333333,0,0xAA,0x0F
1.563905958333333,0,0x50,0x0F
1.563908375000000,0,0x00,0x0F
1.563910750000000,0,0x88,0x0F
1.563913125000000,0,0x44,0x0F
1.563915541666667,0,0xCC,0x0F
1.563917916666667,0,0x60,0x0F
1.563920291666667,0,0xD5,0x0F
1.563922708333333,0,0x3F,0x0F
1.563925083333333,0,0xB5,0x0F
1.563927458333333,0,0x00,0x0F
1.563929875000000,0,0x62,0x0F
1.563932250000000,0,0xC6,0x0F
1.563936375000000,0,0x35,0x0F
1.566180708333333,0,0x36,0x0F
1.566184666666667,0,0x0A,0x0F
1.566186958333333,0,0xD8,0x0F
1.566191083333333,0,0x25,0x0F
1.566193333333333,0,0x24,0x0F
1.566197333333333,0,0x3B,0x0F
1.566201333333333,0,0x7F,0x0F
1.566203625000000,0,0x55,0x0F
1.566206041666667,0,0x55,0x0F
1.566208416666667,0,0x55,0x0F
1.566210791666667,0,0x44,0x0F
1.566213208333333,0,0x88,0x0F
1.566215583333333,0,0xAA,0x0F
1.566217958333333,0,0x50,0x0F
1.566220375000000,0,0x00,0x0F
1.566222750000000,0,0x88,0x0F
1.566225125000000,0,0x44,0x0F
1.566227541666667,0,0xCC,0x0F
1.566229916666667,0,0x60,0x0F
1.566232291666667,0,0xD5,0x0F
1.566234708333333,0,0x3F,0x0F
1.566237083333333,0,0xB5,0x0F
1.566239458333333,0,0x00,0x0F
1.566241875000000,0,0x62,0x0F
1.566244250000000,0,0xC6,0x0F
1.566248375000000,0,0x35,0x0F
1.568489750000000,0,0x36,0x0F
1.568493750000000,0,0x0A,0x0F
1.568496041666667,0,0x06,0x0F
1.568500125000000,0,0x25,0x0F
1.568502416666667,0,0x18,0x0F
1.568506375000000,0,0x3B,0x0F
1.568510375000000,0,0x7F,0x0F
1.568512708333333,0,0x55,0x0F
1.568515083333333,0,0x55,0x0F
1.568517458333333,0,0x55,0x0F
1.568519875000000,0,0x44,0x0F
1.568522250000000,0,0x88,0x0F
1.568524625000000,0,0xAA,0x0F
1.568527041666667,0,0x50,0x0F
1.568529416666667,0,0x00,0x0F
1.568531791666667,0,0x88,0x0F
1.568534208333333,0,0x44,0x0F
1.568536583333333,0,0xCC,0x0F
1.568538958333333,0,0x60,0x0F
1.568541375000000,0,0xD5,0x0F
1.568543958333333,0,0x3F,0x0F
1.568546333333333,0,0xB5,0x0F
1.568548750000000,0,0x00,0x0F
1.568551125000000,0,0x62,0x0F
1.568553500000000,0,0xC6,0x0F
1.568557625000000,0,0x35,0x0F
1.570800541666667,0,0x36,0x0F
1.570804541666667,0,0x0A,0x0F
1.570806791666667,0,0x7E,0x0F
1.570810916666667,0,0x25,0x0F
1.570813208333333,0,0x1F,0x0F
1.570817166666667,0,0x3B,0x0F
1.570821166666667,0,0x7F,0x0F
1.570823458333333,0,0x55,0x0F
1.570825875000000,0,0x55,0x0F
1.570828250000000,0,0x55,0x0F
1.570830625000000,0,0x44,0x0F
1.570833041666667,0,0x88,0x0F
1.570835416666667,0,0xAA,0x0F
1.570837791666667,0,0x50,0x0F
1.570840208333333,0,0x00,0x0F
1.570842583333333,0,0x88,0x0F
1.570845000000000,0,0x44,0x0F
1.570847375000000,0,0xCC,0x0F
1.570849750000000,0,0x60,0x0F
1.570852166666667,0,0xD5,0x0F
1.570854541666667,0,0x3F,0x0F
1.570856916666667,0,0xB5,0x0F
1.570859333333333,0,0x00,0x0F
1.570861708333333,0,0x62,0x0F
1.570864083333333,0,0xC6,0x0F
1.570868208333333,0,0x35,0x0F
1.573111041666667,0,0x36,0x0F
1.573115041666667,0,0x0A,0x0F
1.573117291666667,0,0x24,0x0F
1.573121416666667,0,0x25,0x0F
1.573123708333333,0,0x1A,0x0F
1.573127666666667,0,0x3B,0x0F
1.573131666666667,0,0x7F,0x0F
1.573133958333333,0,0x55,0x0F
1.573136375000000,0,0x55,0x0F
1.573138750000000,0,0x55,0x0F
1.573141166666667,0,0x44,0x0F
1.573143541666667,0,0x88,0x0F
1.573145958333333,0,0xAA,0x0F
1.573148333333333,0,0x50,0x0F
1.573150750000000,0,0x00,0x0F
1.573153125000000,0,0x88,0x0F
1.573155500000000,0,0x44,0x0F
1.573157916666667,0,0xCC,0x0F
1.573160291666667,0,0x60,0x0F
1.573162666666667,0,0xD5,0x0F
1.573165083333333,0,0x3F,0x0F
1.573167458333333,0,0xB5,0x0F
1.573169833333333,0,0x00,0x0F
1.573172250000000,0,0x62,0x0F
1.573174625000000,0,0xC6,0x0F
1.573178750000000,0,0x35,0x0F
1.575421625000000,0,0x36,0x0F
1.575427125000000,0,0x0A,0x0F
1.575429375000000,0,0x9C,0x0F
1.575433500000000,0,0x25,0x0F
1.575435791666667,0,0x21,0x0F
1.575439750000000,0,0x3B,0x0F
1.575443750000000,0,0x7F,0x0F
1.575446083333333,0,0x55,0x0F
1.575448458333333,0,0x55,0x0F
1.575450833333333,0,0x55,0x0F
1.575453250000000,0,0x44,0x0F
1.575455625000000,0,0x88,0x0F
1.575458000000000,0,0xAA,0x0F
1.575460416666667,0,0x50,0x0F
1.575462791666667,0,0x00,0x0F
1.575465166666667,0,0x88,0x0F
1.575467583333333,0,0x44,0x0F
1.575469958333333,0,0xCC,0x0F
1.575472333333333,0,0x60,0x0F
1.575474750000000,0,0xD5,0x0F
1.575477125000000,0,0x3F,0x0F
1.575479500000000,0,0xB5,0x0F
1.575481916666667,0,0x00,0x0F
1.575484291666667,0,0x62,0x0F
1.575486708333333,0,0xC6,0x0F
1.575490791666667,0,0x35,0x0F
1.577732416666667,0,0x36,0x0F
1.577736375000000,0,0x0A,0x0F
1.577738666666667,0,0x42,0x0F
1.577742750000000,0,0x25,0x0F
1.577745041666667,0,0x1C,0x0F
1.577749000000000,0,0x3B,0x0F
1.577753000000000,0,0x7F,0x0F
1.577755333333333,0,0x55,0x0F
1.577757708333333,0,0x55,0x0F
1.577760083333333,0,0x55,0x0F
1.577762500000000,0,0x44,0x0F
1.577764875000000,0,0x88,0x0F
1.577767250000000,0,0xAA,0x0F
1.577769666666667,0,0x50,0x0F
1.577772041666667,0,0x00,0x0F
1.577774416666667,0,0x88,0x0F
1.577776833333333,0,0x44,0x0F
1.577779208333333,0,0xCC,0x0F
1.577781583333333,0,0x60,0x0F
1.577784000000000,0,0xD5,0x0F
1.577786375000000,0,0x3F,0x0F
1.577788791666667,0,0xB5,0x0F
1.577791166666667,0,0x00,0x0F
1.577793541666667,0,0x62,0x0F
1.577795958333333,0,0xC6,0x0F
1.577800041666667,0,0x35,0x0F
1.580043000000000,0,0x36,0x0F
1.580047000000000,0,0x0A,0x0F
1.580049250000000,0,0xBA,0x0F
1.580053375000000,0,0x25,0x0F
1.580055666666667,0,0x23,0x0F
1.580059625000000,0,0x3B,0x0F
1.580063625000000,0,0x7F,0x0F
1.580065916666667,0,0x55,0x0F
1.580068333333333,0,0x55,0x0F
1.580070708333333,0,0x55,0x0F
1.580073291666667,0,0x44,0x0F
1.580075666666667,0,0x88,0x0F
1.580078083333333,0,0xAA,0x0F
1.580080458333333,0,0x50,0x0F
1.580082875000000,0,0x00,0x0F
1.580085250000000,0,0x88,0x0F
1.580087625000000,0,0x44,0x0F
1.580090041666667,0,0xCC,0x0F
1.580092416666667,0,0x60,0x0F
1.580094791666667,0,0xD5,0x0F
1.580097208333333,0,0x3F,0x0F
1.580099583333333,0,0xB5,0x0F
1.580101958333333,0,0x00,0x0F
1.580104375000000,0,0x62,0x0F
1.580106750000000,0,0xC6,0x0F
1.580110875000000,0,0x35,0x0F
1.582355625000000,0,0x36,0x0F
1.582359583333333,0,0x0A,0x0F
1.582361875000000,0,0x60,0x0F
1.582366000000000,0,0x25,0x0F
1.582368250000000,0,0x1D,0x0F
1.582372250000000,0,0x3B,0x0F
1.582376250000000,0,0x7F,0x0F
1.582378541666667,0,0x55,0x0F
1.582380958333333,0,0x55,0x0F
1.582383333333333,0,0x55,0x0F
1.582385708333333,0,0x44,0x0F
1.582388125000000,0,0x88,0x0F
1.582390500000000,0,0xAA,0x0F
1.582392875000000,0,0x50,0x0F
1.582395291666667,0,0x00,0x0F
1.582397666666667,0,0x88,0x0F
1.582400041666667,0,0x44,0x0F
1.582402458333333,0,0xCC,0x0F
1.582404833333333,0,0x60,0x0F
1.582407208333333,0,0xD5,0x0F
1.582409625000000,0,0x3F,0x0F
1.582412000000000,0,0xB5,0x0F
1.582414375000000,0,0x00,0x0F
1.582416791666667,0,0x62,0x0F
1.582419166666667,0,0xC6,0x0F
1.582423291666667,0,0x35,0x0F
1.584664250000000,0,0x36,0x0F
1.584668208333333,0,0x0A,0x0F
1.584670500000000,0,0xD8,0x0F
1.584674583333333,0,0x25,0x0F
1.584676875000000,0,0x24,0x0F
1.584680875000000,0,0x3B,0x0F
1.584684875000000,0,0x7F,0x0F
1.584687166666667,0,0x55,0x0F
1.584689541666667,0,0x55,0x0F
1.584691958333333,0,0x55,0x0F
1.584694333333333,0,0x44,0x0F
1.584696708333333,0,0x88,0x0F
1.584699125000000,0,0xAA,0x0F
1.584701500000000,0,0x50,0x0F
1.584703875000000,0,0x00,0x0F
1.584706291666667,0,0x88,0x0F
1.584708666666667,0,0x44,0x0F
1.584711041666667,0,0xCC,0x0F
1.584713458333333,0,0x60,0x0F
1.584715833333333,0,0xD5,0x0F
1.584718208333333,0,0x3F,0x0F
1.584720625000000,0,0xB5,0x0F
1.584723000000000,0,0x00,0x0F
1.584725375000000,0,0x62,0x0F
1.584727791666667,0,0xC6,0x0F
1.584731916666667,0,0x35,0x0F
1.586974708333333,0,0x36,0x0F
1.586978666666667,0,0x0A,0x0F
1.586980958333333,0,0x06,0x0F
1.586985041666667,0,0x25,0x0F
1.586987333333333,0,0x18,0x0F
1.586991291666667,0,0x3B,0x0F
1.586995291666667,0,0x7F,0x0F
1.586997625000000,0,0x55,0x0F
1.587000000000000,0,0x55,0x0F
1.587002375000000,0,0x55,0x0F
1.587004791666667,0,0x44,0x0F
1.587007166666667,0,0x88,0x0F
1.587009541666667,0,0xAA,0x0F
1.587011958333333,0,0x50,0x0F
1.587014333333333,0,0x00,0x0F
1.587016708333333,0,0x88,0x0F
1.587019125000000,0,0x44,0x0F
1.587021500000000,0,0xCC,0x0F
1.587023875000000,0,0x60,0x0F
1.587026291666667,0,0xD5,0x0F
1.587028875000000,0,0x3F,0x0F
1.587031250000000,0,0xB5,0x0F
1.587033666666667,0,0x00,0x0F
1.587036041666667,0,0x62,0x0F
1.587038416666667,0,0xC6,0x0F
1.587042541666667,0,0x35,0x0F
1.589285291666667,0,0x36,0x0F
1.589289291666667,0,0x0A,0x0F
1.589291541666667,0,0x7E,0x0F
1.589295666666667,0,0x25,0x0F
1.589297958333333,0,0x1F,0x0F
1.589301916666667,0,0x3B,0x0F
1.589305916666667,0,0x7F,0x0F
1.589309291666667,0,0x55,0x0F
1.589311708333333,0,0x55,0x0F
1.589314125000000,0,0x55,0x0F
1.589316500000000,0,0x44,0x0F
1.589318875000000,0,0x88,0x0F
1.589321291666667,0,0xAA,0x0F
1.589323666666667,0,0x50,0x0F
1.589326083333333,0,0x00,0x0F
1.589328458333333,0,0x88,0x0F
1.589330833333333,0,0x44,0x0F
1.589333250000000,0,0xCC,0x0F
1.589335625000000,0,0x60,0x0F
1.589338000000000,0,0xD5,0x0F
1.589340416666667,0,0x3F,0x0F
1.589342791666667,0,0xB5,0x0F
1.589345166666667,0,0x00,0x0F
1.589347583333333,0,0x62,0x0F
1.589349958333333,0,0xC6,0x0F
1.589354083333333,0,0x35,0x0F
1.591596041666667,0,0x36,0x0F
1.591600000000000,0,0x0A,0x0F
1.591602291666667,0,0x24,0x0F
1.591606375000000,0,0x25,0x0F
1.591608666666667,0,0x1A,0x0F
1.591612625000000,0,0x3B,0x0F
1.591616625000000,0,0x7F,0x0F
1.591618958333333,0,0x55,0x0F
1.591621333333333,0,0x55,0x0F
1.591623750000000,0,0x55,0x0F
1.591626125000000,0,0x44,0x0F
1.591628500000000,0,0x88,0x0F
1.591630916666667,0,0xAA,0x0F
1.591633291666667,0,0x50,0x0F
1.591635666666667,0,0x00,0x0F
1.591638083333333,0,0x88,0x0F
1.591640458333333,0,0x44,0x0F
1.591642833333333,0,0xCC,0x0F
1.591645250000000,0,0x60,0x0F
1.591647625000000,0,0xD5,0x0F
1.591650000000000,0,0x3F,0x0F
1.591652416666667,0,0xB5,0x0F
1.591654791666667,0,0x00,0x0F
1.591657166666667,0,0x62,0x0F
1.591659583333333,0,0xC6,0x0F
1.591663666666667,0,0x35,0x0F
1.593906541666667,0,0x36,0x0F
1.593912083333333,0,0x0A,0x0F
1.593914375000000,0,0x9C,0x0F
1.593918458333333,0,0x25,0x0F
1.593920750000000,0,0x21,0x0F
1.593924750000000,0,0x3B,0x0F
1.593928750000000,0,0x7F,0x0F
1.593931041666667,0,0x55,0x0F
1.593933416666667,0,0x55,0x0F
1.593935833333333,0,0x55,0x0F
1.593938208333333,0,0x44,0x0F
1.593940583333333,0,0x88,0x0F
1.593943000000000,0,0xAA,0x0F
1.593945375000000,0,0x50,0x0F
1.593947750000000,0,0x00,0x0F
1.593950166666667,0,0x88,0x0F
1.593952541666667,0,0x44,0x0F
1.593954916666667,0,0xCC,0x0F
1.593957333333333,0,0x60,0x0F
1.593959708333333,0,0xD5,0x0F
1.593962083333333,0,0x3F,0x0F
1.593964500000000,0,0xB5,0x0F
1.593966875000000,0,0x00,0x0F
1.593969250000000,0,0x62,0x0F
1.593971666666667,0,0xC6,0x0F
1.593975791666667,0,0x35,0x0F
1.596218833333333,0,0x36,0x0F
1.596222791666667,0,0x0A,0x0F
1.596225083333333,0,0x42,0x0F
1.596229166666667,0,0x25,0x0F
1.596231458333333,0,0x1C,0x0F
1.596235416666667,0,0x3B,0x0F
1.596239416666667,0,0x7F,0x0F
1.596241750000000,0,0x55,0x0F
1.596244125000000,0,0x55,0x0F
1.596246500000000,0,0x55,0x0F
1.596248916666667,0,0x44,0x0F
1.596251291666667,0,0x88,0x0F
1.596253666666667,0,0xAA,0x0F
1.596256083333333,0,0x50,0x0F
1.596258458333333,0,0x00,0x0F
1.596260833333333,0,0x88,0x0F
1.596263250000000,0,0x44,0x0F
1.596265625000000,0,0xCC,0x0F
1.596268041666667,0,0x60,0x0F
1.596270416666667,0,0xD5,0x0F
1.596272791666667,0,0x3F,0x0F
1.596275208333333,0,0xB5,0x0F
1.596277583333333,0,0x00,0x0F
1.596279958333333,0,0x62,0x0F
1.596282375000000,0,0xC6,0x0F
1.596286458333333,0,0x35,0x0F
1.598527916666667,0,0x36,0x0F
1.598531875000000,0,0x0A,0x0F
1.598534166666667,0,0xBA,0x0F
1.598538250000000,0,0x25,0x0F
1.598540541666667,0,0x23,0x0F
1.598544500000000,0,0x3B,0x0F
1.598548500000000,0,0x7F,0x0F
1.598550833333333,0,0x55,0x0F
1.598553208333333,0,0x55,0x0F
1.598555583333333,0,0x55,0x0F
1.598558000000000,0,0x44,0x0F
1.598560375000000,0,0x88,0x0F
1.598562750000000,0,0xAA,0x0F
1.598565166666667,0,0x50,0x0F
1.598567541666667,0,0x00,0x0F
1.598569958333333,0,0x88,0x0F
1.598572333333333,0,0x44,0x0F
1.598574708333333,0,0xCC,0x0F
1.598577125000000,0,0x60,0x0F
1.598579500000000,0,0xD5,0x0F
1.598581875000000,0,0x3F,0x0F
1.598584291666667,0,0xB5,0x0F
1.598586666666667,0,0x00,0x0F
1.598589041666667,0,0x62,0x0F
1.598591458333333,0,0xC6,0x0F
1.598595541666667,0,0x35,0x0F
1.600840583333333,0,0x36,0x0F
1.600844541666667,0,0x0A,0x0F
1.600846833333333,0,0x60,0x0F
1.600850916666667,0,0x25,0x0F
1.600853208333333,0,0x1D,0x0F
1.600857166666667,0,0x3B,0x0F
1.600861208333333,0,0x7F,0x0F
1.600863500000000,0,0x55,0x0F
1.600865875000000,0,0x55,0x0F
1.600868291666667,0,0x55,0x0F
1.600870666666667,0,0x44,0x0F
1.600873041666667,0,0x88,0x0F
1.600875458333333,0,0xAA,0x0F
1.600877833333333,0,0x50,0x0F
1.600880208333333,0,0x00,0x0F
1.600882625000000,0,0x88,0x0F
1.600885000000000,0,0x44,0x0F
1.600887375000000,0,0xCC,0x0F
1.600889791666667,0,0x60,0x0F
1.600892166666667,0,0xD5,0x0F
1.600894541666667,0,0x3F,0x0F
1.600896958333333,0,0xB5,0x0F
1.600899333333333,0,0x00,0x0F
1.600901708333333,0,0x62,0x0F
1.600904125000000,0,0xC6,0x0F
1.600908208333333,0,0x35,0x0F
1.603149166666667,0,0x36,0x0F
1.603153125000000,0,0x0A,0x0F
1.603155416666667,0,0xD8,0x0F
