Time [s],Packet ID,MOSI,MISO
0.397812666666667,0,0x00,0x01
0.397830666666667,0,0x67,0x01
0.397848750000000,0,0xE0,0x01
0.397868375000000,0,0x01,0x81
0.397886416666667,0,0x56,0x01
0.397904500000000,0,0x80,0x01
0.397924083333333,0,0x02,0x01
0.397942125000000,0,0x67,0x01
0.397960166666667,0,0x1F,0x01
0.397979833333333,0,0x00,0x00
0.397997833333333,0,0x1E,0x01
0.398015916666667,0,0xCD,0x01
0.398035500000000,0,0x85,0x01
0.398053541666667,0,0x32,0x01
0.398071583333333,0,0x1F,0x01
0.398091250000000,0,0x07,0x01
0.398109250000000,0,0x80,0x01
0.398127333333333,0,0x00,0x01
0.398146916666667,0,0x00,0x01
0.398164958333333,0,0x3C,0x00
0.398183000000000,0,0x18,0x01
0.398202666666667,0,0x0D,0x01
0.398220666666667,0,0xE0,0x01
0.398238750000000,0,0x00,0x01
0.398258333333333,0,0x00,0x01
0.398276375000000,0,0x3F,0x01
0.398294416666667,0,0xFD,0x01
0.398314083333333,0,0x0F,0x01
0.398332083333333,0,0x80,0x01
0.398350166666667,0,0x08,0x01
0.398369750000000,0,0x04,0x01
0.398387791666667,0,0x00,0x01
0.398405833333333,0,0x00,0x81
0.398425500000000,0,0x0D,0x01
0.398443500000000,0,0xC8,0x81
0.398461583333333,0,0xBD,0x01
0.398481166666667,0,0x96,0x81
0.398499208333333,0,0x00,0x01
0.398517291666667,0,0xFF,0x01
0.398536916666667,0,0x1F,0x01
0.398554958333333,0,0x80,0x01
0.398573000000000,0,0x07,0x01
0.398592625000000,0,0x0C,0x00
0.398610625000000,0,0x00,0x01
0.398628708333333,0,0x37,0x01
0.398648333333333,0,0x99,0x81
0.398666375000000,0,0x16,0x01
0.398684458333333,0,0x59,0x01
0.398704041666667,0,0x1A,0x01
0.398722083333333,0,0x19,0x01
0.398740125000000,0,0xE0,0x01
0.398759791666667,0,0x0F,0x00
0.398777791666667,0,0x19,0x01
0.398795875000000,0,0x00,0x00
0.398815333333333,0,0x1C,0x01
0.398833333333333,0,0x18,0x81
0.398851416666667,0,0x00,0x01
0.398871083333333,0,0x20,0x01
0.398889083333333,0,0x48,0x01
0.398907166666667,0,0x00,0x00
0.398926750000000,0,0x01,0x01
0.398944791666667,0,0x3F,0x00
0.398962833333333,0,0xE7,0x01
0.398982500000000,0,0x32,0x01
0.399000500000000,0,0x00,0x01
0.399018583333333,0,0x00,0x01
0.399038166666667,0,0x01,0x01
0.399056208333333,0,0x03,0x00
0.399074250000000,0,0x80,0x01
0.399093916666667,0,0x30,0x01
0.399111916666667,0,0x02,0x01
0.399130000000000,0,0x11,0x01
0.399149583333333,0,0x85,0x01
0.399167625000000,0,0x02,0x01
0.399185666666667,0,0x04,0x81
0.399205333333333,0,0x36,0x01
0.399223333333333,0,0x5A,0x81
0.399241416666667,0,0x5A,0x01
0.399261000000000,0,0x07,0x81
0.399279041666667,0,0x00,0x01
0.399297083333333,0,0x1B,0x01
0.399316750000000,0,0x38,0x01
0.399334750000000,0,0x64,0x01
0.399352833333333,0,0x01,0x01
0.399372416666667,0,0xA9,0x81
0.399390458333333,0,0xF0,0x01
0.399408500000000,0,0x00,0x81
0.399428166666667,0,0x2A,0x01
0.399446166666667,0,0x7D,0x81
0.399464250000000,0,0xB0,0x01
0.399483875000000,0,0x2B,0x01
0.399501875000000,0,0x00,0x01
0.399519958333333,0,0x0F,0x00
0.399539583333333,0,0x18,0x01
0.399557625000000,0,0x00,0x01
0.399575666666667,0,0x00,0x81
0.410727625000000,0,0xE2,0x01
0.410745666666667,0,0xFF,0x20
0.410763833333333,0,0xFF,0x00
0.410783833333333,0,0xFC,0x00
0.410801833333333,0,0x7F,0x64
0.410820041666667,0,0xFF,0x01
0.425633541666667,0,0x34,0x01
0.425651583333333,0,0x80,0x01
0.425669625000000,0,0x00,0x01
0.425689833333333,0,0xC3,0x01
0.425707833333333,0,0xFF,0x00
0.425726041666667,0,0xFF,0x00
0.425746916666667,0,0x07,0x01
0.425764958333333,0,0x00,0x01
0.425783000000000,0,0xA8,0x01
0.425817916666667,0,0xB0,0x03
0.425835958333333,0,0xFF,0x03
0.425854125000000,0,0xFF,0x94
0.428619791666667,0,0xF0,0x02
0.428637791666667,0,0x7F,0x12
0.428656000000000,0,0xFF,0x1E
0.430606666666667,0,0xB0,0x12
0.430624708333333,0,0xFF,0x12
0.430642875000000,0,0xFF,0x1C
0.432593750000000,0,0xB0,0x12
0.432611750000000,0,0xFF,0x12
0.432629958333333,0,0xFF,0x14
0.434580750000000,0,0x98,0x10
0.434598791666667,0,0xFF,0x02
0.434617000000000,0,0xFF,0x14
0.436567875000000,0,0xB0,0x12
0.436585916666667,0,0xFF,0x12
0.436604083333333,0,0xFF,0x14
0.438554875000000,0,0x98,0x10
0.438572916666667,0,0xFF,0x13
0.438591125000000,0,0xFF,0x14
0.440542125000000,0,0xB0,0x12
0.440560166666667,0,0xFF,0x12
0.440578375000000,0,0xFF,0x14
0.442529375000000,0,0xB0,0x12
0.442547416666667,0,0xFF,0x12
0.442565625000000,0,0xFF,0x14
0.444516625000000,0,0x98,0x1A
0.444534666666667,0,0xFF,0x12
0.444552875000000,0,0xFF,0x10
0.446503791666667,0,0xF0,0x02
0.446521791666667,0,0x7F,0x12
0.446540000000000,0,0xFF,0x1C
0.448490833333333,0,0xB0,0x12
0.448508833333333,0,0xFF,0x12
0.448527041666667,0,0xFF,0x00
0.450477750000000,0,0x98,0x10
0.450495791666667,0,0xFF,0x13
0.450514000000000,0,0xFF,0x14
0.452464708333333,0,0x90,0x12
0.452482750000000,0,0xFF,0x12
0.452500916666667,0,0xFF,0x14
0.454451666666667,0,0x98,0x12
0.454469708333333,0,0xFF,0x13
0.454487916666667,0,0xFF,0x14
0.456438625000000,0,0xF0,0x02
0.456456625000000,0,0x7F,0x1A
0.456474833333333,0,0xFF,0x16
0.456499625000000,0,0x87,0x1A
0.456517666666667,0,0xFF,0x00
0.456535875000000,0,0xFF,0xAB
0.456556416666667,0,0x07,0x12
0.456574416666667,0,0x80,0x12
0.456592500000000,0,0x00,0x12
0.457422041666667,0,0x07,0x01
0.457440083333333,0,0x00,0x01
0.457458125000000,0,0x28,0x81
0.457478750000000,0,0x34,0x01
0.457496750000000,0,0x00,0x81
0.457514833333333,0,0x80,0x01
0.457535083333333,0,0xC3,0x01
0.457553083333333,0,0xFF,0x80
0.457571291666667,0,0xFF,0x28
0.457592166666667,0,0x07,0x01
0.457610208333333,0,0x00,0x00
0.457628250000000,0,0x00,0x01
0.458425666666667,0,0x30,0x92
0.458443708333333,0,0xFF,0x12
0.458461916666667,0,0xFF,0x00
0.460412708333333,0,0xB0,0x12
0.460430708333333,0,0xFF,0x12
0.460448916666667,0,0xFF,0x10
0.462399791666667,0,0x98,0x1A
0.462417833333333,0,0xFF,0x12
0.462436041666667,0,0xFF,0x00
0.464386958333333,0,0xF0,0x02
0.464404958333333,0,0x7F,0x12
0.464423166666667,0,0xFF,0x10
0.466374166666667,0,0x98,0x10
0.466392208333333,0,0xFF,0x12
0.466410416666667,0,0xFF,0x10
0.468361375000000,0,0xB0,0x12
0.468379416666667,0,0xFF,0x12
0.468397625000000,0,0xFF,0x10
0.470348583333333,0,0x98,0x1A
0.470366625000000,0,0xFF,0x12
0.470384833333333,0,0xFF,0x10
0.472335791666667,0,0xF0,0x12
0.472353791666667,0,0x7F,0x12
0.472372000000000,0,0xFF,0x18
0.474323041666667,0,0xB0,0x12
0.474341041666667,0,0x7F,0x12
0.474359250000000,0,0xFF,0x10
0.476310250000000,0,0xF0,0x13
0.476328250000000,0,0x7F,0x1A
0.476346458333333,0,0xFF,0x10
0.478297333333333,0,0xB0,0x12
0.478315375000000,0,0xFF,0x12
0.478333583333333,0,0xFF,0x00
0.480284708333333,0,0xF0,0x02
0.480302708333333,0,0x7F,0x12
0.480320916666667,0,0xFF,0x10
0.482271791666667,0,0xB0,0x13
0.482289791666667,0,0xFF,0x10
0.482308000000000,0,0xFF,0x10
0.484258875000000,0,0xB0,0x12
0.484276875000000,0,0xFF,0x12
0.484295083333333,0,0xFF,0x00
0.486245916666667,0,0x98,0x1A
0.486263958333333,0,0xFF,0x12
0.486282166666667,0,0xFF,0x00
0.488232708333333,0,0xB0,0x12
0.488250750000000,0,0xFF,0x12
0.488268958333333,0,0xFF,0x10
0.488293750000000,0,0x87,0x12
0.488311791666667,0,0xFF,0x00
0.488330000000000,0,0xFF,0xA8
0.488350541666667,0,0x07,0x02
0.488368541666667,0,0x80,0x12
0.488386625000000,0,0x0A,0x12
0.489216166666667,0,0x07,0x01
0.489234208333333,0,0x00,0x00
0.489252250000000,0,0x02,0x01
0.489272875000000,0,0x30,0x00
0.489290875000000,0,0x00,0x01
0.489308958333333,0,0xC0,0x01
0.489329208333333,0,0x83,0x01
0.489347208333333,0,0xFF,0x00
0.489365416666667,0,0xFF,0x0A
0.489386291666667,0,0x03,0x01
0.489404291666667,0,0x80,0x81
0.489422375000000,0,0x8A,0x01
0.490219833333333,0,0x18,0x18
0.490237875000000,0,0xFF,0x02
0.490256083333333,0,0xFF,0x00
0.492207166666667,0,0x90,0x12
0.492225208333333,0,0xFF,0x13
0.492243416666667,0,0xFF,0x14
0.494194333333333,0,0xB0,0x12
0.494212333333333,0,0xFF,0x12
0.494230541666667,0,0xFF,0x14
0.496181250000000,0,0xF0,0x13
0.496199250000000,0,0x7F,0x18
0.496217458333333,0,0xFF,0x14
0.498168208333333,0,0x90,0x12
0.498186250000000,0,0xFF,0x12
0.498204416666667,0,0xFF,0x14
0.500155166666667,0,0x98,0x10
0.500173208333333,0,0xFF,0x13
0.500191416666667,0,0xFF,0x14
0.502142125000000,0,0x90,0x12
0.502160166666667,0,0xFF,0x13
0.502178375000000,0,0xFF,0x14
0.504129083333333,0,0xB0,0x12
0.504147083333333,0,0xFF,0x12
0.504165291666667,0,0xFF,0x14
0.506116125000000,0,0x90,0x12
0.506134166666667,0,0xFF,0x12
0.506152375000000,0,0xFF,0x14
0.508103375000000,0,0xB0,0x12
0.508121375000000,0,0xFF,0x12
0.508139583333333,0,0xFF,0x14
0.510090666666667,0,0x98,0x1A
0.510108708333333,0,0xFF,0x12
0.510126916666667,0,0xFF,0x14
0.512078000000000,0,0xB0,0x12
0.512096000000000,0,0xFF,0x12
0.512114208333333,0,0xFF,0x14
0.514065083333333,0,0x98,0x1A
0.514083125000000,0,0xFF,0x02
0.514101333333333,0,0xFF,0x14
0.516052333333333,0,0xB0,0x12
0.516070333333333,0,0xFF,0x12
0.516088541666667,0,0xFF,0x14
0.518039708333333,0,0xB0,0x13
0.518057708333333,0,0x7F,0x10
0.518075916666667,0,0xFF,0x16
0.520026666666667,0,0x98,0x10
0.520044708333333,0,0xFF,0x13
