Time [s],Packet ID,MOSI,MISO
0.102381083333333,0,0xE1,0x0E
0.102385125000000,0,0xE2,0x0E
0.102389083333333,0,0xFF,0x0E
0.102393000000000,0,0x07,0x0E
0.102395375000000,0,0x00,0x0E
0.102399958333333,0,0x27,0x0E
0.102402250000000,0,0x70,0x00
0.102406416666667,0,0x20,0x0E
0.102408708333333,0,0x08,0x00
1.431734166666667,0,0xE1,0x0E
1.431738250000000,0,0xE2,0x0E
1.431742166666667,0,0xFF,0x0E
1.431746125000000,0,0x07,0x0E
1.431748500000000,0,0x00,0x0E
1.431753083333333,0,0x27,0x0E
1.431755375000000,0,0x70,0x00
1.431759541666667,0,0x20,0x0E
1.431761833333333,0,0x08,0x00
1.531300833333333,0,0xE1,0x0E
1.531304875000000,0,0xE2,0x0E
1.531308916666667,0,0x21,0x0E
1.531311166666667,0,0x00,0x00
1.531315250000000,0,0x22,0x0E
1.531317500000000,0,0x01,0x00
1.531321583333333,0,0x23,0x0E
1.531323833333333,0,0x03,0x00
1.531327916666667,0,0x24,0x0E
1.531330166666667,0,0x00,0x00
1.531334666666667,0,0x26,0x0E
1.531336958333333,0,0x01,0x00
1.531340958333333,0,0x3C,0x0E
1.531343250000000,0,0x00,0x00
1.531347291666667,0,0x3D,0x0E
1.531349541666667,0,0x01,0x00
1.531354500000000,0,0x27,0x0E
1.531356791666667,0,0x70,0x00
1.531360833333333,0,0x20,0x0E
1.531363125000000,0,0x0E,0x00
1.531501291666667,0,0x26,0x0E
1.531503583333333,0,0x01,0x00
1.531515125000000,0,0x23,0x0E
1.531517416666667,0,0x03,0x00
1.531522666666667,0,0x2A,0x0E
1.531525000000000,0,0xAA,0x00
1.531527416666667,0,0x88,0x00
1.531529833333333,0,0x44,0x00
1.531532250000000,0,0x55,0x00
1.531534666666667,0,0x55,0x00
1.531538875000000,0,0x30,0x0E
1.531541166666667,0,0xAA,0x00
1.531543625000000,0,0x88,0x00
1.531546041666667,0,0x44,0x00
1.531548458333333,0,0x55,0x00
1.531550875000000,0,0x55,0x00
1.531555458333333,0,0x27,0x0E
1.531557708333333,0,0x70,0x00
1.531561916666667,0,0x20,0x0E
1.531564208333333,0,0x08,0x00
1.531568375000000,0,0x27,0x0E
1.531570625000000,0,0x70,0x00
1.531574708333333,0,0x20,0x0E
1.531576958333333,0,0x0E,0x00
1.531712666666667,0,0x20,0x0E
1.531714958333333,0,0x02,0x00
1.536764083333333,0,0x25,0x0E
1.536766375000000,0,0x02,0x00
1.536770458333333,0,0xE1,0x0E
1.536774416666667,0,0x27,0x0E
1.536776708333333,0,0x30,0x00
1.536835166666667,0,0xA0,0x0E
1.536837500000000,0,0x50,0x00
1.536839916666667,0,0x00,0x00
1.536842333333333,0,0x88,0x00
1.536844750000000,0,0x44,0x00
1.536847166666667,0,0xCC,0x00
1.536849583333333,0,0x60,0x00
1.536852000000000,0,0xD5,0x00
1.536854416666667,0,0x3F,0x00
1.536856833333333,0,0xB5,0x00
1.536859250000000,0,0x00,0x00
1.536861666666667,0,0x62,0x00
1.536864083333333,0,0xC6,0x00
1.536868291666667,0,0x07,0x0E
1.536870666666667,0,0x00,0x0E
1.536875541666667,0,0x07,0x0E
1.536877916666667,0,0x00,0x0E
1.536882750000000,0,0x07,0x0E
1.536885125000000,0,0x00,0x0E
1.536889958333333,0,0x07,0x0E
1.536892375000000,0,0x00,0x0E
1.536897208333333,0,0x07,0x0E
1.536899583333333,0,0x00,0x0E
1.536904416666667,0,0x07,0x0E
1.536906791666667,0,0x00,0x0E
1.536911625000000,0,0x07,0x0E
1.536914041666667,0,0x00,0x0E
1.536918875000000,0,0x07,0x0E
1.536921250000000,0,0x00,0x0E
1.536926083333333,0,0x07,0x0E
1.536928500000000,0,0x00,0x0E
1.536933333333333,0,0x07,0x0E
1.536935708333333,0,0x00,0x0E
1.536940541666667,0,0x07,0x0E
1.536942916666667,0,0x00,0x0E
1.536947750000000,0,0x07,0x0E
1.536950166666667,0,0x00,0x0E
1.536955000000000,0,0x07,0x0E
1.536957375000000,0,0x00,0x0E
1.536962208333333,0,0x07,0x0E
1.536964583333333,0,0x00,0x0E
1.536969416666667,0,0x07,0x0E
1.536971833333333,0,0x00,0x0E
1.536976666666667,0,0x07,0x0E
1.536979041666667,0,0x00,0x0E
1.536983875000000,0,0x07,0x0E
1.536986291666667,0,0x00,0x0E
1.536991125000000,0,0x07,0x0E
1.536993500000000,0,0x00,0x0E
1.536998333333333,0,0x07,0x0E
1.537000708333333,0,0x00,0x0E
1.537005541666667,0,0x07,0x0E
1.537007958333333,0,0x00,0x0E
1.537012791666667,0,0x07,0x0E
1.537015166666667,0,0x00,0x0E
1.537020000000000,0,0x07,0x0E
1.537022375000000,0,0x00,0x0E
1.537027250000000,0,0x07,0x0E
1.537029625000000,0,0x00,0x0E
1.537034458333333,0,0x07,0x0E
