Time [s],Packet ID,MOSI,MISO
0.165867958333333,0,0x00,0x01
0.165886000000000,0,0x6F,0x01
0.165904083333333,0,0xF0,0x01
0.165923750000000,0,0x01,0x01
0.165941750000000,0,0xF7,0x01
0.165959833333333,0,0x81,0x01
0.165979458333333,0,0x00,0x01
0.165997500000000,0,0x32,0x01
0.166015583333333,0,0x13,0x00
0.166035208333333,0,0x84,0x01
0.166053250000000,0,0x9E,0x01
0.166071333333333,0,0xC9,0x01
0.166090916666667,0,0x84,0x81
0.166108958333333,0,0x66,0x01
0.166127041666667,0,0x37,0x01
0.166146708333333,0,0x07,0x01
0.166164708333333,0,0x80,0x81
0.166182791666667,0,0x00,0x01
0.166202416666667,0,0x08,0x01
0.166220458333333,0,0x3C,0x01
0.166238541666667,0,0x80,0x00
0.166258166666667,0,0x09,0x01
0.166276208333333,0,0x40,0x01
0.166294291666667,0,0x00,0x01
0.166313916666667,0,0x0F,0x00
0.166331916666667,0,0x7F,0x01
0.166350000000000,0,0xFF,0x01
0.166369666666667,0,0x09,0x01
0.166387708333333,0,0x00,0x01
0.166405791666667,0,0x0C,0x00
0.166425375000000,0,0x04,0x01
0.166443416666667,0,0x00,0x01
0.166461500000000,0,0x00,0x01
0.166481166666667,0,0x0D,0x01
0.166499166666667,0,0xC8,0x01
0.166517250000000,0,0x1D,0x01
0.166536875000000,0,0x16,0x01
0.166554916666667,0,0x00,0x01
0.166573000000000,0,0xFF,0x00
0.166592625000000,0,0x9F,0x01
0.166610666666667,0,0x80,0x01
0.166628750000000,0,0x01,0x01
0.166648333333333,0,0x98,0x81
0.166666375000000,0,0x00,0x01
0.166684458333333,0,0x67,0x01
0.166704125000000,0,0x09,0x01
0.166722166666667,0,0x13,0x00
0.166740208333333,0,0x59,0x01
0.166759833333333,0,0x18,0x01
0.166777875000000,0,0x0D,0x01
0.166795958333333,0,0xE0,0x01
0.166815583333333,0,0x1B,0x01
0.166833625000000,0,0x13,0x01
0.166851708333333,0,0x00,0x01
0.166871166666667,0,0x1E,0x01
0.166889208333333,0,0x18,0x01
0.166907291666667,0,0x00,0x01
0.166926916666667,0,0x20,0x81
0.166944958333333,0,0x60,0x01
0.166963041666667,0,0x00,0x01
0.166982666666667,0,0x31,0x01
0.167000666666667,0,0xBF,0x01
0.167018750000000,0,0xE7,0x01
0.167038416666667,0,0x20,0x01
0.167056458333333,0,0x30,0x01
0.167074541666667,0,0x00,0x00
0.167094125000000,0,0x03,0x01
0.167112166666667,0,0x01,0x01
0.167130250000000,0,0x00,0x01
0.167149916666667,0,0x30,0x01
0.167167916666667,0,0x23,0x01
0.167186000000000,0,0x19,0x01
0.167205625000000,0,0x27,0x01
0.167223666666667,0,0x06,0x01
0.167241750000000,0,0x8C,0x00
0.167261375000000,0,0x27,0x81
0.167279416666667,0,0x78,0x01
0.167297500000000,0,0x5A,0x01
0.167317125000000,0,0x33,0x00
0.167335125000000,0,0x80,0x01
0.167353208333333,0,0x19,0x01
0.167372875000000,0,0x28,0x01
0.167390916666667,0,0x40,0x00
0.167408958333333,0,0x01,0x01
