Time [s],Packet ID,MOSI,MISO
0.013249250000000,51,0x32,0x01
0.013323750000000,51,0x20,0x01
0.013398250000000,51,0x60,0x01
0.013478000000000,52,0x32,0x81
0.013552500000000,52,0x20,0x01
0.013627000000000,52,0x00,0x01
0.013708375000000,53,0x07,0x01
0.013782750000000,53,0x01,0x81
0.013857250000000,53,0x28,0x01
0.014189875000000,54,0x07,0x8F
0.014262875000000,54,0x00,0x81
0.014337375000000,54,0x0A,0x01
0.014416250000000,55,0x32,0x01
0.014490750000000,55,0x00,0x01
0.014565250000000,55,0x00,0x01
0.014647500000000,56,0x34,0x01
0.014722000000000,56,0x80,0x01
0.014796500000000,56,0x80,0x01
0.014879250000000,57,0x32,0x01
0.014953750000000,57,0x0A,0x01
0.015028250000000,57,0x00,0x01
0.015108125000000,58,0x32,0x01
0.015182625000000,58,0x00,0x01
0.015257125000000,58,0x20,0x01
0.015336875000000,59,0x32,0x81
0.015411375000000,59,0x20,0x01
0.015485875000000,59,0x20,0x01
0.015565750000000,60,0x32,0x01
0.015640250000000,60,0x20,0x01
0.015714750000000,60,0x60,0x01
0.015794500000000,61,0x32,0x81
0.015869000000000,61,0x20,0x01
0.015943500000000,61,0x00,0x01
0.016024875000000,62,0x07,0x01
0.016099375000000,62,0x01,0x01
0.016173750000000,62,0x0A,0x01
0.016507375000000,63,0x07,0x0F
0.016580375000000,63,0x00,0x01
0.016654875000000,63,0x32,0x01
0.016733750000000,64,0x32,0x01
0.016808250000000,64,0x00,0x01
0.016882750000000,64,0x00,0x01
0.016965000000000,65,0x34,0x01
0.017039500000000,65,0x80,0x01
0.017114000000000,65,0x80,0x01
0.017196750000000,66,0x32,0x01
0.017271250000000,66,0x0A,0x01
0.017345750000000,66,0x00,0x01
0.017425625000000,67,0x32,0x01
0.017500125000000,67,0x00,0x00
0.017574500000000,67,0x20,0x01
0.017654375000000,68,0x32,0x01
0.017728875000000,68,0x20,0x01
0.017803375000000,68,0x20,0x01
0.017883250000000,69,0x32,0x01
0.017957750000000,69,0x20,0x00
0.018032125000000,69,0x60,0x01
0.018112000000000,70,0x32,0x01
0.018186500000000,70,0x20,0x01
0.018261000000000,70,0x00,0x01
0.018342375000000,71,0x07,0x01
0.018416750000000,71,0x01,0x01
0.018491250000000,71,0x32,0x01
0.018825875000000,72,0x07,0x0F
0.018898875000000,72,0x00,0x01
0.018973375000000,72,0x14,0x01
0.019052250000000,73,0x32,0x01
0.019126750000000,73,0x00,0x01
0.019201125000000,73,0x00,0x01
0.019283500000000,74,0x34,0x01
0.019358000000000,74,0x80,0x01
0.019432375000000,74,0x80,0x01
0.019515250000000,75,0x32,0x01
0.019589625000000,75,0x0A,0x81
0.019664125000000,75,0x00,0x01
0.019744000000000,76,0x32,0x01
0.019818500000000,76,0x00,0x01
0.019893000000000,76,0x20,0x01
0.019972875000000,77,0x32,0x01
0.020047250000000,77,0x20,0x01
0.020121750000000,77,0x20,0x01
0.020201625000000,78,0x32,0x01
0.020276125000000,78,0x20,0x01
0.020350625000000,78,0x60,0x01
0.020430500000000,79,0x32,0x01
0.020504875000000,79,0x20,0x01
0.020579375000000,79,0x00,0x01
0.020660750000000,80,0x07,0x01
0.020735250000000,80,0x01,0x01
0.020809625000000,80,0x14,0x01
0.021145250000000,81,0x07,0x0F
0.021218250000000,81,0x00,0x01
0.021292750000000,81,0x3C,0x01
0.021371625000000,82,0x32,0x01
0.021446125000000,82,0x00,0x00
0.021520500000000,82,0x00,0x01
0.021602875000000,83,0x34,0x01
0.021677375000000,83,0x80,0x00
0.021751750000000,83,0x80,0x01
0.021834625000000,84,0x32,0x01
0.021909125000000,84,0x0A,0x00
0.021983500000000,84,0x00,0x01
0.022063375000000,85,0x32,0x01
0.022137875000000,85,0x00,0x01
0.022212375000000,85,0x20,0x01
0.022292250000000,86,0x32,0x01
0.022366750000000,86,0x20,0x01
0.022441125000000,86,0x20,0x81
0.022521000000000,87,0x32,0x01
0.022595500000000,87,0x20,0x01
0.022670000000000,87,0x60,0x01
0.022749875000000,88,0x32,0x01
0.022824375000000,88,0x20,0x01
0.022898875000000,88,0x00,0x01
0.022980125000000,89,0x07,0x01
0.023054625000000,89,0x01,0x01
0.023129125000000,89,0x3C,0x01
0.023465625000000,90,0x07,0x0C
0.023539125000000,90,0x00,0x01
0.023613625000000,90,0x1E,0x01
0.023692500000000,91,0x32,0x01
0.023767000000000,91,0x00,0x01
0.023841500000000,91,0x00,0x01
0.023923750000000,92,0x34,0x01
0.023998250000000,92,0x80,0x01
0.024072750000000,92,0x80,0x01
0.024155500000000,93,0x32,0x01
0.024230000000000,93,0x0A,0x01
0.024304500000000,93,0x00,0x01
0.024384375000000,94,0x32,0x01
0.024458875000000,94,0x00,0x01
0.024533250000000,94,0x20,0x81
0.024613125000000,95,0x32,0x01
0.024687625000000,95,0x20,0x01
0.024762125000000,95,0x20,0x01
0.024842000000000,96,0x32,0x01
0.024916500000000,96,0x20,0x01
0.024990875000000,96,0x60,0x01
0.025070750000000,97,0x32,0x01
0.025145250000000,97,0x20,0x01
0.025219750000000,97,0x00,0x01
0.025301125000000,98,0x07,0x01
0.025375500000000,98,0x01,0x81
0.025450000000000,98,0x1E,0x01
0.025787625000000,99,0x07,0x0F
0.025860625000000,99,0x00,0x01
0.025935125000000,99,0x46,0x01
0.026014000000000,100,0x32,0x01
0.026088375000000,100,0x00,0x01
0.026162875000000,100,0x00,0x01
0.026245250000000,101,0x34,0x01
0.026319750000000,101,0x80,0x00
0.026394125000000,101,0x80,0x01
0.026477000000000,102,0x32,0x01
0.026551500000000,102,0x0A,0x01
0.026625875000000,102,0x00,0x01
0.026705750000000,103,0x32,0x01
0.026780250000000,103,0x00,0x01
0.026854750000000,103,0x20,0x01
0.026934625000000,104,0x32,0x01
0.027009125000000,104,0x20,0x01
0.027083500000000,104,0x20,0x81
0.027163375000000,105,0x32,0x01
0.027237875000000,105,0x20,0x01
0.027312375000000,105,0x60,0x01
0.027392250000000,106,0x32,0x01
0.027466750000000,106,0x20,0x01
0.027541250000000,106,0x00,0x01
0.027622500000000,107,0x07,0x01
0.027697000000000,107,0x01,0x01
0.027771500000000,107,0x46,0x01
0.028102125000000,108,0x07,0x0D
0.028175625000000,108,0x00,0x09
0.028249625000000,108,0x00,0x01
0.028328500000000,109,0x32,0x01
0.028403000000000,109,0x00,0x01
0.028477500000000,109,0x00,0x01
0.028559750000000,110,0x34,0x01
0.028634250000000,110,0x80,0x01
0.028708750000000,110,0x80,0x01
0.028791500000000,111,0x32,0x01
0.028866000000000,111,0x0A,0x01
0.028940500000000,111,0x00,0x01
0.029020375000000,112,0x32,0x01
0.029094875000000,112,0x00,0x00
0.029169250000000,112,0x20,0x01
0.029249125000000,113,0x32,0x01
0.029323625000000,113,0x20,0x01
0.029398125000000,113,0x20,0x01
0.029478000000000,114,0x32,0x01
0.029552500000000,114,0x20,0x01
0.029626875000000,114,0x60,0x81
0.029706750000000,115,0x32,0x01
0.029781250000000,115,0x20,0x01
0.029855750000000,115,0x00,0x01
0.029937125000000,116,0x07,0x01
0.030011500000000,116,0x01,0x81
0.030086000000000,116,0x00,0x01
0.030417750000000,117,0x07,0x0F
0.030490750000000,117,0x00,0x01
0.030565125000000,117,0x28,0x01
0.030644125000000,118,0x32,0x01
0.030718500000000,118,0x00,0x01
0.030793000000000,118,0x00,0x01
0.030875375000000,119,0x34,0x00
0.030949750000000,119,0x80,0x01
0.031024250000000,119,0x80,0x01
0.031107125000000,120,0x32,0x00
0.031181500000000,120,0x0A,0x01
0.031256000000000,120,0x00,0x01
0.031335875000000,121,0x32,0x01
0.031410375000000,121,0x00,0x01
0.031484875000000,121,0x20,0x01
0.031564750000000,122,0x32,0x01
0.031639125000000,122,0x20,0x01
0.031713625000000,122,0x20,0x01
0.031793500000000,123,0x32,0x01
0.031868000000000,123,0x20,0x01
0.031942500000000,123,0x60,0x01
0.032022375000000,124,0x32,0x01
0.032096750000000,124,0x20,0x01
0.032171250000000,124,0x00,0x01
0.032252625000000,125,0x07,0x01
0.032327125000000,125,0x01,0x01
0.032401500000000,125,0x28,0x81
0.032734250000000,126,0x07,0x0F
0.032807250000000,126,0x00,0x01
0.032881750000000,126,0x0A,0x01
0.032960625000000,127,0x32,0x01
0.033035000000000,127,0x00,0x01
