Time [s],Packet ID,MOSI,MISO
0.483336541666667,0,0xB0,0x13
0.483354541666667,0,0x7F,0x1A
0.483372750000000,0,0xFF,0x00
0.483397583333333,0,0xC3,0x12
0.483415583333333,0,0xFF,0x00
0.483433791666667,0,0xFF,0x14
0.483454375000000,0,0x07,0x02
0.483472416666667,0,0x00,0x12
0.483490458333333,0,0x1C,0x1A
0.484320291666667,0,0x07,0x01
0.484338333333333,0,0x00,0x00
0.484356375000000,0,0x1C,0x01
0.484377000000000,0,0x34,0x01
0.484395000000000,0,0x00,0x81
0.484413083333333,0,0x00,0x01
0.484433333333333,0,0x87,0x01
0.484451375000000,0,0xFF,0x00
0.484469583333333,0,0xFF,0x3C
0.484490458333333,0,0x03,0x00
0.484508458333333,0,0x80,0x01
0.484526541666667,0,0xBE,0x01
0.485324333333333,0,0x18,0x1A
0.485342375000000,0,0xFF,0x12
0.485360583333333,0,0xFF,0x18
0.487311666666667,0,0xF0,0x12
0.487329708333333,0,0xFF,0x12
0.487347875000000,0,0xFF,0x18
0.489299375000000,0,0xB0,0x12
0.489317416666667,0,0xFF,0x10
0.489335625000000,0,0xFF,0x18
0.491287083333333,0,0xB0,0x12
0.491305125000000,0,0xFF,0x12
0.491323333333333,0,0xFF,0x18
0.493274750000000,0,0x98,0x1A
0.493292791666667,0,0xFF,0x12
0.493311000000000,0,0xFF,0x18
0.495262416666667,0,0xB0,0x13
0.495280416666667,0,0x7F,0x1A
0.495298625000000,0,0xFF,0x18
0.497250000000000,0,0xB0,0x12
0.497268041666667,0,0xFF,0x02
0.497286250000000,0,0xFF,0x08
0.499238000000000,0,0xB0,0x13
0.499256000000000,0,0x7F,0x12
0.499274208333333,0,0xFF,0x18
0.501225583333333,0,0xB0,0x12
0.501243625000000,0,0xFF,0x02
0.501261833333333,0,0xFF,0x08
0.503213291666667,0,0x90,0x12
0.503231333333333,0,0xFF,0x12
0.503249541666667,0,0xFF,0x18
0.505201041666667,0,0xB0,0x12
0.505219083333333,0,0xFF,0x10
0.505237291666667,0,0xFF,0x18
0.507188833333333,0,0x90,0x12
0.507206875000000,0,0xFF,0x12
0.507225083333333,0,0xFF,0x18
0.509176791666667,0,0xB0,0x12
