Time [s],Packet ID,MOSI,MISO
0.166501291666667,0,0x00,0x01
0.166519291666667,0,0x6F,0x81
0.166537375000000,0,0xE0,0x01
0.166557041666667,0,0x01,0x01
0.166575041666667,0,0xFE,0x01
0.166593125000000,0,0x81,0x01
0.166612750000000,0,0x03,0x00
0.166630750000000,0,0x66,0x01
0.166648833333333,0,0x17,0x01
0.166668500000000,0,0x00,0x01
0.166686500000000,0,0x1E,0x01
0.166704583333333,0,0xC9,0x01
0.166724166666667,0,0x84,0x81
0.166742208333333,0,0x66,0x01
0.166760291666667,0,0x37,0x01
0.166779958333333,0,0x07,0x01
0.166797958333333,0,0x00,0x01
0.166816041666667,0,0x00,0x01
0.166835625000000,0,0x08,0x81
0.166853666666667,0,0x66,0x01
0.166871750000000,0,0xD0,0x01
0.166891416666667,0,0x0C,0x00
0.166909416666667,0,0x60,0x01
0.166927500000000,0,0x00,0x01
0.166947125000000,0,0x0B,0x01
0.166965125000000,0,0x7F,0x01
0.166983208333333,0,0xFD,0x01
0.167002833333333,0,0x8B,0x81
0.167020875000000,0,0x00,0x01
0.167038958333333,0,0x0C,0x00
0.167058541666667,0,0x06,0x01
0.167076583333333,0,0x00,0x01
0.167094666666667,0,0x00,0x00
0.167114291666667,0,0x05,0x01
0.167132333333333,0,0x08,0x01
0.167150416666667,0,0xBC,0x00
0.167170000000000,0,0x1E,0x01
0.167188041666667,0,0x00,0x01
0.167206125000000,0,0xFF,0x00
0.167225750000000,0,0x97,0x01
0.167243791666667,0,0x80,0x01
0.167261875000000,0,0x01,0x01
0.167281458333333,0,0x98,0x01
0.167299500000000,0,0x00,0x01
0.167317583333333,0,0x37,0x01
0.167337250000000,0,0x18,0x01
0.167355250000000,0,0x1E,0x01
0.167373333333333,0,0x19,0x01
0.167392916666667,0,0x9B,0x81
0.167410958333333,0,0x19,0x01
0.167429041666667,0,0xE0,0x01
0.167448708333333,0,0x1B,0x01
0.167466708333333,0,0x19,0x01
0.167484791666667,0,0x00,0x01
0.167504250000000,0,0x1C,0x01
0.167522291666667,0,0x18,0x01
0.167540375000000,0,0x00,0x01
0.167560000000000,0,0x20,0x81
0.167578041666667,0,0x40,0x01
0.167596125000000,0,0x00,0x01
0.167615750000000,0,0x20,0x00
0.167633750000000,0,0x1F,0x01
0.167651833333333,0,0xC7,0x01
0.167671500000000,0,0x32,0x01
0.167689500000000,0,0x00,0x01
0.167707583333333,0,0x00,0x01
0.167727208333333,0,0x33,0x00
0.167745208333333,0,0x01,0x01
0.167763291666667,0,0x00,0x01
0.167782958333333,0,0x20,0x00
0.167800958333333,0,0x00,0x01
0.167819041666667,0,0x11,0x01
0.167838625000000,0,0xA4,0x81
0.167856666666667,0,0x06,0x01
0.167874750000000,0,0xCC,0x01
0.167894416666667,0,0x27,0x01
0.167912416666667,0,0x78,0x01
0.167930500000000,0,0x1A,0x01
0.167950083333333,0,0x27,0x81
0.167968125000000,0,0x00,0x01
0.167986208333333,0,0x33,0x01
0.168005875000000,0,0x3C,0x01
0.168023875000000,0,0x64,0x01
0.168041958333333,0,0x01,0x01
0.168061583333333,0,0x3C,0x00
0.168079583333333,0,0x98,0x01
0.168097666666667,0,0x00,0x01
0.168117333333333,0,0x3F,0x00
0.168135333333333,0,0x7D,0x01
0.168153416666667,0,0xB0,0x01
0.168173041666667,0,0x3F,0x00
0.168191041666667,0,0x00,0x01
0.168209125000000,0,0x0F,0x01
0.168228791666667,0,0x32,0x01
0.168246791666667,0,0x00,0x81
0.168264875000000,0,0x00,0x01
0.179419041666667,0,0x23,0x81
0.179437083333333,0,0xFF,0x20
0.179455291666667,0,0xFF,0x00
0.179475250000000,0,0x80,0x01
0.179493291666667,0,0xFF,0x04
0.179511500000000,0,0xFF,0x01
0.194328000000000,0,0x34,0x01
0.194346041666667,0,0x80,0x01
0.194364083333333,0,0x00,0x01
0.194384291666667,0,0x87,0x01
0.194402333333333,0,0xFF,0x00
0.194420500000000,0,0xFF,0x00
0.194441375000000,0,0x87,0x01
0.194459416666667,0,0x00,0x01
0.194477500000000,0,0xFF,0x00
0.194512416666667,0,0xF0,0x03
0.194530416666667,0,0x7F,0x83
0.194548625000000,0,0xFF,0x14
0.197314833333333,0,0xB0,0x12
0.197332875000000,0,0xFF,0x13
0.197351083333333,0,0xFF,0x14
0.199302166666667,0,0x98,0x10
0.199320208333333,0,0xFF,0x12
0.199338416666667,0,0xFF,0x14
0.201290000000000,0,0x98,0x1A
0.201308041666667,0,0xFF,0x12
0.201326250000000,0,0xFF,0x00
0.203277208333333,0,0xB0,0x12
0.203295250000000,0,0xFF,0x10
0.203313458333333,0,0xFF,0x16
0.205264708333333,0,0xB0,0x12
0.205282750000000,0,0xFF,0x12
0.205300958333333,0,0xFF,0x14
0.207252125000000,0,0xF0,0x02
0.207270125000000,0,0x7F,0x12
0.207288333333333,0,0xFF,0x14
0.209239541666667,0,0xB0,0x12
0.209257583333333,0,0xFF,0x13
0.209275791666667,0,0xFF,0x14
0.211226875000000,0,0xB0,0x12
0.211244916666667,0,0xFF,0x12
0.211263125000000,0,0xFF,0x14
0.213214333333333,0,0x98,0x10
0.213232375000000,0,0xFF,0x02
0.213250583333333,0,0xFF,0x00
0.215201916666667,0,0x98,0x1A
0.215219958333333,0,0xFF,0x12
0.215238166666667,0,0xFF,0x14
0.217189625000000,0,0xB0,0x12
0.217207666666667,0,0xFF,0x12
0.217225875000000,0,0xFF,0x00
0.219177333333333,0,0xB0,0x12
0.219195333333333,0,0x7F,0x12
0.219213541666667,0,0xFF,0x14
0.221164958333333,0,0xB0,0x13
0.221182958333333,0,0x7F,0x1A
0.221201166666667,0,0xFF,0x1E
0.223152500000000,0,0x98,0x1A
0.223170541666667,0,0xFF,0x12
0.223188750000000,0,0xFF,0x14
0.225140166666667,0,0x90,0x12
0.225158208333333,0,0xFF,0x12
0.225176416666667,0,0xFF,0x14
0.225201208333333,0,0x87,0x1A
0.225219250000000,0,0xFF,0x00
0.225237458333333,0,0xFF,0xAA
0.225258000000000,0,0x87,0x12
0.225276041666667,0,0x00,0x12
0.225294125000000,0,0x3C,0x12
0.226123875000000,0,0x03,0x00
0.226141875000000,0,0x80,0x01
0.226159958333333,0,0x00,0x01
0.226180583333333,0,0x30,0x00
0.226198583333333,0,0x00,0x01
0.226216666666667,0,0x80,0x01
0.226236916666667,0,0xC7,0x01
0.226254958333333,0,0xFF,0x00
0.226273166666667,0,0xFF,0x28
0.226294041666667,0,0x03,0x00
0.226312041666667,0,0x80,0x01
0.226330125000000,0,0xA8,0x01
0.227127833333333,0,0xB0,0x12
0.227145833333333,0,0x7F,0x12
0.227164041666667,0,0xFF,0x10
0.229115500000000,0,0xB0,0x12
0.229133541666667,0,0xFF,0x12
0.229151750000000,0,0xFF,0x00
0.231103250000000,0,0x98,0x10
0.231121291666667,0,0xFF,0x12
0.231139500000000,0,0xFF,0x10
0.233090791666667,0,0xB0,0x12
0.233108833333333,0,0xFF,0x12
0.233127041666667,0,0xFF,0x10
0.235078416666667,0,0xF0,0x12
0.235096458333333,0,0xFF,0x13
0.235114666666667,0,0xFF,0x10
0.237066000000000,0,0x98,0x18
0.237084041666667,0,0xFF,0x12
0.237102250000000,0,0xFF,0x10
0.239053458333333,0,0x98,0x1A
0.239071500000000,0,0xFF,0x12
0.239089708333333,0,0xFF,0x10
0.241041041666667,0,0xF0,0x02
0.241059041666667,0,0x7F,0x12
0.241077250000000,0,0xFF,0x10
0.243028500000000,0,0xB0,0x13
0.243046500000000,0,0xFF,0x10
0.243064708333333,0,0xFF,0x10
0.245015958333333,0,0xF0,0x12
0.245034000000000,0,0xFF,0x12
0.245052166666667,0,0xFF,0x10
0.247003500000000,0,0xF0,0x12
0.247021500000000,0,0x7F,0x12
0.247039708333333,0,0xFF,0x18
0.248991083333333,0,0xF0,0x02
0.249009083333333,0,0x7F,0x12
0.249027291666667,0,0xFF,0x18
0.250978500000000,0,0xF0,0x12
0.250996541666667,0,0xFF,0x12
0.251014750000000,0,0xFF,0x10
0.252966041666667,0,0xB0,0x12
0.252984083333333,0,0xFF,0x02
0.253002291666667,0,0xFF,0x00
0.254953625000000,0,0x98,0x10
0.254971666666667,0,0xFF,0x12
0.254989875000000,0,0xFF,0x10
0.256941291666667,0,0xB0,0x13
0.256959291666667,0,0x7F,0x1A
0.256977500000000,0,0xFF,0x18
0.257002333333333,0,0x83,0x13
0.257020333333333,0,0xFF,0x00
0.257038541666667,0,0xFF,0x80
0.257059125000000,0,0x03,0x12
0.257077125000000,0,0x80,0x12
0.257095208333333,0,0x00,0x10
0.257925000000000,0,0x03,0x01
0.257943000000000,0,0x80,0x01
0.257961083333333,0,0x00,0x01
0.257981708333333,0,0x30,0x00
0.257999708333333,0,0x00,0x01
0.258017791666667,0,0x80,0x01
0.258038041666667,0,0xC7,0x01
0.258056041666667,0,0xFF,0x80
0.258074250000000,0,0xFF,0x0A
0.258095125000000,0,0x87,0x01
0.258113166666667,0,0x00,0x01
0.258131250000000,0,0xCE,0x01
0.258928833333333,0,0xB0,0x12
0.258946875000000,0,0xFF,0x13
0.258965083333333,0,0xFF,0x14
0.260916250000000,0,0xF0,0x12
0.260934250000000,0,0x7F,0x12
0.260952458333333,0,0xFF,0x1C
0.262903791666667,0,0x98,0x10
0.262921833333333,0,0xFF,0x12
0.262940041666667,0,0xFF,0x14
0.264891250000000,0,0xB0,0x12
0.264909291666667,0,0xFF,0x12
0.264927500000000,0,0xFF,0x00
0.266878791666667,0,0xB0,0x10
0.266896833333333,0,0xFF,0x02
0.266915041666667,0,0xFF,0x14
0.268866500000000,0,0xF0,0x12
0.268884541666667,0,0xFF,0x13
0.268902750000000,0,0xFF,0x14
0.270854083333333,0,0xF0,0x12
0.270872125000000,0,0xFF,0x12
0.270890291666667,0,0xFF,0x14
0.272841416666667,0,0x98,0x10
0.272859458333333,0,0xFF,0x02
0.272877666666667,0,0xFF,0x04
0.274828958333333,0,0xB0,0x12
0.274847000000000,0,0xFF,0x12
0.274865208333333,0,0xFF,0x14
0.276816541666667,0,0x98,0x10
0.276834583333333,0,0xFF,0x12
0.276852791666667,0,0xFF,0x14
0.278804125000000,0,0xF0,0x12
0.278822166666667,0,0xFF,0x12
0.278840375000000,0,0xFF,0x14
0.280791666666667,0,0xF0,0x02
0.280809666666667,0,0x7F,0x12
0.280827875000000,0,0xFF,0x14
0.282779083333333,0,0xF0,0x02
0.282797083333333,0,0x7F,0x12
0.282815291666667,0,0xFF,0x14
0.284766541666667,0,0x98,0x1A
0.284784583333333,0,0xFF,0x12
0.284802791666667,0,0xFF,0x14
0.286754041666667,0,0x90,0x12
0.286772083333333,0,0xFF,0x12
0.286790291666667,0,0xFF,0x10
0.288741500000000,0,0x98,0x10
0.288759541666667,0,0xFF,0x02
0.288777750000000,0,0xFF,0x04
0.288802541666667,0,0x87,0x10
0.288820583333333,0,0xFF,0x00
0.288838791666667,0,0xFF,0x8E
0.288859333333333,0,0x07,0x12
0.288877375000000,0,0x00,0x02
0.288895416666667,0,0x33,0x12
0.289725166666667,0,0x07,0x01
0.289743208333333,0,0x00,0x01
0.289761291666667,0,0x32,0x01
0.289781875000000,0,0x34,0x01
0.289799916666667,0,0x80,0x01
0.289818000000000,0,0x80,0x00
0.289838208333333,0,0x07,0x81
0.289856250000000,0,0xFF,0x00
0.289874458333333,0,0xFF,0x32
0.289895333333333,0,0x07,0x01
0.289913375000000,0,0x00,0x01
0.289931416666667,0,0x98,0x01
0.290728958333333,0,0xB0,0x13
0.290746958333333,0,0xFF,0x10
0.290765166666667,0,0xFF,0x06
0.292716375000000,0,0xB0,0x13
0.292734375000000,0,0xFF,0x10
0.292752583333333,0,0xFF,0x04
0.294703875000000,0,0xB0,0x13
0.294721875000000,0,0x7F,0x1A
0.294740083333333,0,0xFF,0x06
0.296691583333333,0,0x98,0x1A
0.296709625000000,0,0xFF,0x12
0.296727833333333,0,0xFF,0x04
0.298678833333333,0,0x98,0x18
0.298696875000000,0,0xFF,0x02
0.298715083333333,0,0xFF,0x00
0.300666291666667,0,0xB0,0x12
0.300684333333333,0,0xFF,0x10
0.300702541666667,0,0xFF,0x04
0.302653958333333,0,0xB0,0x12
0.302672000000000,0,0xFF,0x12
0.302690208333333,0,0xFF,0x00
0.304641541666667,0,0xB0,0x12
0.304659541666667,0,0xFF,0x10
0.304677750000000,0,0xFF,0x06
0.306629041666667,0,0x98,0x1A
0.306647083333333,0,0xFF,0x12
0.306665291666667,0,0xFF,0x04
0.308616458333333,0,0x90,0x12
0.308634500000000,0,0xFF,0x13
0.308652708333333,0,0xFF,0x04
0.310603916666667,0,0xF0,0x12
0.310621958333333,0,0xFF,0x12
0.310640125000000,0,0xFF,0x04
0.312591375000000,0,0xB0,0x12
0.312609375000000,0,0xFF,0x10
0.312627583333333,0,0xFF,0x06
0.314578875000000,0,0xF0,0x02
0.314596916666667,0,0xFF,0x12
0.314615125000000,0,0xFF,0x04
