Time [s],Packet ID,MOSI,MISO
0.574923375000000,0,0x00,0x01
0.574998500000000,0,0x6F,0x01
0.575073500000000,0,0xE0,0x01
0.575154000000000,1,0x01,0x01
0.575229000000000,1,0x56,0x01
0.575304125000000,1,0x81,0x01
0.575384625000000,2,0x02,0x01
0.575459625000000,2,0x66,0x01
0.575534625000000,2,0x17,0x01
0.575615125000000,3,0x04,0x01
0.575690125000000,3,0x9C,0x01
0.575765250000000,3,0xC9,0x01
0.575845750000000,4,0x05,0x01
0.575920750000000,4,0x66,0x01
0.575995750000000,4,0x37,0x01
0.576075250000000,5,0x07,0x01
0.576150375000000,5,0x00,0x01
0.576225375000000,5,0x00,0x01
0.576305875000000,6,0x08,0x00
0.576380875000000,6,0x6C,0x01
0.576456000000000,6,0x90,0x01
0.576535875000000,7,0x09,0x01
0.576611000000000,7,0x48,0x01
0.576686000000000,7,0x00,0x01
0.576766500000000,8,0x0A,0x01
0.576841500000000,8,0x7F,0x01
0.576916625000000,8,0xFD,0x01
0.576996625000000,9,0x0B,0x01
0.577071625000000,9,0x00,0x01
0.577146625000000,9,0x08,0x01
0.577226125000000,10,0x0C,0x01
0.577301250000000,10,0x00,0x01
0.577376250000000,10,0x00,0x01
0.577456750000000,11,0x0D,0x01
0.577531750000000,11,0x48,0x01
0.577606750000000,11,0xBD,0x81
0.577686750000000,12,0x16,0x01
0.577761875000000,12,0x00,0x01
0.577836875000000,12,0xFF,0x01
0.577917375000000,13,0x17,0x01
0.577992375000000,13,0x80,0x01
0.578067500000000,13,0x05,0x01
0.578147375000000,14,0x18,0x01
0.578222500000000,14,0x00,0x01
0.578297500000000,14,0x67,0x01
0.578378000000000,15,0x19,0x01
0.578453000000000,15,0x16,0x01
0.578528125000000,15,0x59,0x01
0.578608500000000,16,0x1A,0x01
0.578683625000000,16,0x19,0x01
0.578758625000000,16,0xE0,0x01
0.578838625000000,17,0x1B,0x01
0.578913625000000,17,0x13,0x01
0.578988750000000,17,0x00,0x01
0.579068625000000,18,0x1C,0x81
0.579143750000000,18,0x18,0x01
0.579218750000000,18,0x00,0x01
0.579298750000000,19,0x20,0x01
0.579373750000000,19,0x48,0x01
0.579448875000000,19,0x00,0x01
0.579529375000000,20,0x21,0x01
0.579604375000000,20,0x3F,0x01
0.579679375000000,20,0xC7,0x01
0.579759375000000,21,0x22,0x01
0.579834500000000,21,0x20,0x01
0.579909500000000,21,0x00,0x01
0.579989500000000,22,0x23,0x01
0.580064500000000,22,0x03,0x01
0.580139500000000,22,0x00,0x81
0.580220000000000,23,0x24,0x01
0.580295125000000,23,0x22,0x01
0.580370125000000,23,0x11,0x01
0.580450625000000,24,0x25,0x00
0.580525625000000,24,0x06,0x01
0.580600750000000,24,0x8C,0x01
0.580680625000000,25,0x26,0x01
0.580755750000000,25,0x5A,0x01
0.580830750000000,25,0x5A,0x01
0.580910750000000,26,0x27,0x01
0.580985750000000,26,0x00,0x01
0.581060875000000,26,0x33,0x01
0.581141250000000,27,0x28,0x01
0.581216375000000,27,0x44,0x00
0.581291375000000,27,0x02,0x01
0.581371375000000,28,0x29,0x01
0.581446375000000,28,0xB0,0x01
0.581521500000000,28,0x00,0x01
0.581602000000000,29,0x2A,0x01
0.581677000000000,29,0xFD,0x01
0.581752000000000,29,0xB0,0x01
0.581832000000000,30,0x2B,0x01
0.581907000000000,30,0x00,0x01
0.581982125000000,30,0x0F,0x01
0.582061625000000,31,0x32,0x01
0.582136625000000,31,0x00,0x01
0.582211625000000,31,0x00,0x01
0.594145625000000,32,0xA8,0x01
0.594228000000000,32,0xFF,0x44
0.594311000000000,32,0xFF,0x02
0.594407250000000,33,0x34,0x01
0.594482250000000,33,0x80,0x01
0.594557375000000,33,0x80,0x01
0.594640750000000,34,0x32,0x01
0.594715875000000,34,0x0A,0x01
0.594790875000000,34,0x00,0x01
0.594871375000000,35,0x32,0x01
0.594946375000000,35,0x11,0x01
0.595021500000000,35,0x22,0x01
0.595101875000000,36,0x32,0x01
0.595177000000000,36,0x33,0x01
0.595252000000000,36,0x14,0x01
0.595332500000000,37,0x32,0x01
0.595407500000000,37,0xD2,0x01
0.595482625000000,37,0xF9,0x01
0.595563500000000,38,0x32,0x01
0.595638625000000,38,0xDF,0x01
0.595713625000000,38,0x00,0x01
0.595796125000000,39,0x07,0x01
0.595871125000000,39,0x01,0x01
0.595946125000000,39,0x00,0x01
0.596280375000000,40,0x07,0x0F
0.596354000000000,40,0x00,0x01
0.596429000000000,40,0x28,0x01
0.596508500000000,41,0x32,0x01
0.596583500000000,41,0x00,0x01
0.596658625000000,41,0x00,0x01
0.596742500000000,42,0x34,0x01
0.596817500000000,42,0x80,0x81
0.596892625000000,42,0x80,0x01
0.596976000000000,43,0x32,0x01
0.597051125000000,43,0x0A,0x01
0.597126125000000,43,0x00,0x01
0.597206625000000,44,0x32,0x01
0.597281625000000,44,0x11,0x01
0.597356750000000,44,0x22,0x01
0.597437125000000,45,0x32,0x01
0.597512250000000,45,0x33,0x01
0.597587250000000,45,0x14,0x01
0.597667750000000,46,0x32,0x01
0.597742750000000,46,0xD2,0x01
0.597817875000000,46,0xF9,0x01
0.597898750000000,47,0x32,0x81
0.597973875000000,47,0xDF,0x01
0.598048875000000,47,0x00,0x01
0.598131375000000,48,0x07,0x00
0.598206375000000,48,0x01,0x01
0.598281375000000,48,0x28,0x81
0.598616625000000,49,0x07,0x0F
0.598690250000000,49,0x00,0x01
0.598765250000000,49,0x0A,0x01
0.598844750000000,50,0x32,0x01
0.598919750000000,50,0x00,0x01
0.598994875000000,50,0x00,0x01
0.599078750000000,51,0x34,0x01
0.599153750000000,51,0x80,0x81
0.599228875000000,51,0x80,0x01
0.599312250000000,52,0x32,0x01
0.599387375000000,52,0x0A,0x01
0.599462375000000,52,0x00,0x01
0.599542875000000,53,0x32,0x01
0.599617875000000,53,0x11,0x01
0.599693000000000,53,0x22,0x01
0.599773375000000,54,0x32,0x81
0.599848500000000,54,0x33,0x01
0.599923500000000,54,0x14,0x01
0.600004000000000,55,0x32,0x01
0.600079000000000,55,0xD2,0x01
0.600154125000000,55,0xF9,0x00
0.600235125000000,56,0x32,0x01
0.600310125000000,56,0xDF,0x01
0.600385125000000,56,0x00,0x01
0.600467625000000,57,0x07,0x01
0.600542625000000,57,0x01,0x01
0.600617750000000,57,0x0A,0x01
0.600953875000000,58,0x07,0x0F
0.601027500000000,58,0x00,0x01
0.601102500000000,58,0x32,0x01
0.601182000000000,59,0x32,0x01
0.601257000000000,59,0x00,0x01
0.601332125000000,59,0x00,0x01
0.601416000000000,60,0x34,0x01
0.601491125000000,60,0x80,0x01
0.601566125000000,60,0x80,0x01
0.601649500000000,61,0x32,0x01
0.601724625000000,61,0x0A,0x01
0.601799625000000,61,0x00,0x01
0.601880125000000,62,0x32,0x01
0.601955125000000,62,0x11,0x01
0.602030250000000,62,0x22,0x01
0.602110625000000,63,0x32,0x01
0.602185750000000,63,0x33,0x01
0.602260750000000,63,0x14,0x01
0.602341250000000,64,0x32,0x01
0.602416250000000,64,0xD2,0x01
0.602491375000000,64,0xF9,0x01
0.602572250000000,65,0x32,0x01
0.602647375000000,65,0xDF,0x01
0.602722375000000,65,0x00,0x01
0.602804875000000,66,0x07,0x01
0.602879875000000,66,0x01,0x01
0.602954875000000,66,0x32,0x81
0.603292125000000,67,0x07,0x0D
0.603366125000000,67,0x00,0x01
0.603441250000000,67,0x14,0x01
0.603520750000000,68,0x32,0x01
0.603595750000000,68,0x00,0x01
0.603670750000000,68,0x00,0x01
0.603754750000000,69,0x34,0x01
0.603829750000000,69,0x80,0x01
0.603904875000000,69,0x80,0x01
0.603988250000000,70,0x32,0x01
0.604063250000000,70,0x0A,0x01
0.604138375000000,70,0x00,0x01
0.604218875000000,71,0x32,0x01
0.604293875000000,71,0x11,0x01
0.604368875000000,71,0x22,0x01
0.604449375000000,72,0x32,0x01
0.604524375000000,72,0x33,0x81
0.604599500000000,72,0x14,0x00
0.604680000000000,73,0x32,0x01
0.604755000000000,73,0xD2,0x01
0.604830000000000,73,0xF9,0x01
0.604911000000000,74,0x32,0x01
0.604986000000000,74,0xDF,0x81
0.605061125000000,74,0x00,0x01
0.605143500000000,75,0x07,0x01
0.605218625000000,75,0x01,0x00
0.605293625000000,75,0x14,0x01
0.605631875000000,76,0x07,0x0F
0.605705375000000,76,0x00,0x01
0.605780375000000,76,0x3C,0x01
0.605859875000000,77,0x32,0x01
0.605935000000000,77,0x00,0x01
0.606010000000000,77,0x00,0x01
0.606094000000000,78,0x34,0x01
0.606169000000000,78,0x80,0x01
0.606244000000000,78,0x80,0x01
0.606327500000000,79,0x32,0x01
0.606402500000000,79,0x0A,0x01
0.606477500000000,79,0x00,0x81
0.606558000000000,80,0x32,0x01
0.606633125000000,80,0x11,0x01
0.606708125000000,80,0x22,0x01
0.606788625000000,81,0x32,0x01
0.606863625000000,81,0x33,0x01
0.606938750000000,81,0x14,0x01
0.607019125000000,82,0x32,0x01
0.607094250000000,82,0xD2,0x01
0.607169250000000,82,0xF9,0x01
0.607250250000000,83,0x32,0x01
0.607325250000000,83,0xDF,0x01
0.607400375000000,83,0x00,0x01
0.607485750000000,84,0x07,0x01
0.607560750000000,84,0x01,0x01
0.607635875000000,84,0x3C,0x01
0.607975000000000,85,0x07,0x0D
0.608049000000000,85,0x00,0x01
0.608124125000000,85,0x1E,0x01
0.608203500000000,86,0x32,0x01
0.608278625000000,86,0x00,0x01
0.608353625000000,86,0x00,0x01
0.608437625000000,87,0x34,0x01
0.608512625000000,87,0x80,0x01
0.608587625000000,87,0x80,0x01
0.608671125000000,88,0x32,0x00
0.608746125000000,88,0x0A,0x01
0.608821250000000,88,0x00,0x01
0.608901625000000,89,0x32,0x01
0.608976750000000,89,0x11,0x01
0.609051750000000,89,0x22,0x01
0.609132250000000,90,0x32,0x00
0.609207250000000,90,0x33,0x01
0.609282375000000,90,0x14,0x01
0.609362750000000,91,0x32,0x01
0.609437875000000,91,0xD2,0x01
0.609512875000000,91,0xF9,0x01
0.609593875000000,92,0x32,0x00
0.609668875000000,92,0xDF,0x01
0.609744000000000,92,0x00,0x01
0.609826375000000,93,0x07,0x01
0.609901500000000,93,0x01,0x01
0.609976500000000,93,0x1E,0x01
0.610316625000000,94,0x07,0x06
0.610390750000000,94,0x00,0x01
0.610465750000000,94,0x46,0x01
0.610545250000000,95,0x32,0x01
0.610620250000000,95,0x00,0x01
0.610695375000000,95,0x00,0x01
0.610779250000000,96,0x34,0x01
0.610854250000000,96,0x80,0x01
0.610929375000000,96,0x80,0x01
0.611012750000000,97,0x32,0x01
0.611087875000000,97,0x0A,0x01
0.611162875000000,97,0x00,0x01
0.611243375000000,98,0x32,0x01
0.611318375000000,98,0x11,0x01
0.611393500000000,98,0x22,0x01
0.611473875000000,99,0x32,0x01
0.611549000000000,99,0x33,0x01
0.611624000000000,99,0x14,0x01
0.611704500000000,100,0x32,0x01
0.611779500000000,100,0xD2,0x01
0.611854625000000,100,0xF9,0x01
0.611935500000000,101,0x32,0x01
0.612010625000000,101,0xDF,0x00
0.612085625000000,101,0x00,0x01
0.612168125000000,102,0x07,0x01
0.612243125000000,102,0x01,0x01
0.612318250000000,102,0x46,0x01
0.612651375000000,103,0x07,0x0D
0.612725500000000,103,0x00,0x01
0.612800500000000,103,0x00,0x01
0.612880000000000,104,0x32,0x01
0.612955125000000,104,0x00,0x01
0.613030125000000,104,0x00,0x01
0.613114000000000,105,0x34,0x01
0.613189125000000,105,0x80,0x00
0.613264125000000,105,0x80,0x01
0.613347625000000,106,0x32,0x01
0.613422625000000,106,0x0A,0x01
0.613497625000000,106,0x00,0x81
0.613578125000000,107,0x32,0x01
0.613653250000000,107,0x11,0x01
0.613728250000000,107,0x22,0x01
0.613808750000000,108,0x32,0x01
0.613883750000000,108,0x33,0x01
0.613958875000000,108,0x14,0x01
0.614039250000000,109,0x32,0x81
0.614114375000000,109,0xD2,0x01
0.614189375000000,109,0xF9,0x01
0.614270375000000,110,0x32,0x01
0.614345375000000,110,0xDF,0x01
0.614420500000000,110,0x00,0x01
0.614502875000000,111,0x07,0x01
0.614578000000000,111,0x01,0x01
0.614653000000000,111,0x00,0x01
0.614987250000000,112,0x07,0x0F
0.615060750000000,112,0x00,0x01
0.615135875000000,112,0x28,0x01
0.615215375000000,113,0x32,0x01
0.615290375000000,113,0x00,0x01
0.615365375000000,113,0x00,0x01
0.615449375000000,114,0x34,0x00
0.615524375000000,114,0x80,0x01
0.615599500000000,114,0x80,0x01
0.615682875000000,115,0x32,0x01
0.615757875000000,115,0x0A,0x01
0.615833000000000,115,0x00,0x01
0.615913500000000,116,0x32,0x01
0.615988500000000,116,0x11,0x01
0.616063500000000,116,0x22,0x01
0.616144000000000,117,0x32,0x01
0.616219000000000,117,0x33,0x01
0.616294125000000,117,0x14,0x01
0.616374625000000,118,0x32,0x01
0.616449625000000,118,0xD2,0x01
0.616524625000000,118,0xF9,0x01
0.616605625000000,119,0x32,0x01
0.616680625000000,119,0xDF,0x01
0.616755750000000,119,0x00,0x01
0.616841125000000,120,0x07,0x01
0.616916125000000,120,0x01,0x01
0.616991250000000,120,0x28,0x01
0.617326375000000,121,0x07,0x0F
0.617400000000000,121,0x00,0x01
0.617475000000000,121,0x0A,0x01
0.617554500000000,122,0x32,0x01
0.617629500000000,122,0x00,0x81
0.617704625000000,122,0x00,0x01
0.617788500000000,123,0x34,0x01
0.617863625000000,123,0x80,0x01
0.617938625000000,123,0x80,0x01
0.618022000000000,124,0x32,0x81
0.618097125000000,124,0x0A,0x00
0.618172125000000,124,0x00,0x01
0.618252625000000,125,0x32,0x01
0.618327625000000,125,0x11,0x01
0.618402750000000,125,0x22,0x01
0.618483250000000,126,0x32,0x01
0.618558250000000,126,0x33,0x01
0.618633250000000,126,0x14,0x01
0.618713750000000,127,0x32,0x01
0.618788750000000,127,0xD2,0x01
0.618863875000000,127,0xF9,0x01
0.618944750000000,128,0x32,0x81
0.619019875000000,128,0xDF,0x01
0.619094875000000,128,0x00,0x01
0.619177375000000,129,0x07,0x01
0.619252375000000,129,0x01,0x01
0.619327375000000,129,0x0A,0x01
0.619663625000000,130,0x07,0x0F
0.619737250000000,130,0x00,0x01
0.619812250000000,130,0x32,0x01
0.619891750000000,131,0x32,0x01
0.619966750000000,131,0x00,0x01
0.620041750000000,131,0x00,0x81
0.620125750000000,132,0x34,0x01
0.620200750000000,132,0x80,0x01
0.620275875000000,132,0x80,0x01
0.620359250000000,133,0x32,0x01
0.620434250000000,133,0x0A,0x81
0.620509375000000,133,0x00,0x01
0.620589875000000,134,0x32,0x01
0.620664875000000,134,0x11,0x01
0.620739875000000,134,0x22,0x01
0.620820375000000,135,0x32,0x01
0.620895500000000,135,0x33,0x01
0.620970500000000,135,0x14,0x01
0.621051000000000,136,0x32,0x00
0.621126000000000,136,0xD2,0x01
0.621201125000000,136,0xF9,0x01
0.621282000000000,137,0x32,0x01
0.621357125000000,137,0xDF,0x01
0.621432125000000,137,0x00,0x01
0.621514625000000,138,0x07,0x01
0.621589625000000,138,0x01,0x01
0.621664625000000,138,0x32,0x01
0.622001875000000,139,0x07,0x0D
0.622075875000000,139,0x00,0x01
0.622151000000000,139,0x14,0x01
0.622230500000000,140,0x32,0x01
0.622305500000000,140,0x00,0x01
0.622380500000000,140,0x00,0x01
0.622464500000000,141,0x34,0x00
0.622539500000000,141,0x80,0x01
0.622614625000000,141,0x80,0x01
0.622698000000000,142,0x32,0x01
0.622773000000000,142,0x0A,0x01
0.622848125000000,142,0x00,0x00
0.622928625000000,143,0x32,0x01
0.623003625000000,143,0x11,0x01
0.623078625000000,143,0x22,0x01
0.623159125000000,144,0x32,0x01
0.623234125000000,144,0x33,0x81
0.623309250000000,144,0x14,0x01
0.623389750000000,145,0x32,0x01
0.623464750000000,145,0xD2,0x01
0.623539750000000,145,0xF9,0x01
0.623620750000000,146,0x32,0x01
0.623695750000000,146,0xDF,0x81
0.623770875000000,146,0x00,0x01
0.623853250000000,147,0x07,0x81
0.623928375000000,147,0x01,0x00
0.624003375000000,147,0x14,0x01
0.624341625000000,148,0x07,0x0F
0.624415125000000,148,0x00,0x01
0.624490125000000,148,0x3C,0x01
0.624569625000000,149,0x32,0x01
0.624644750000000,149,0x00,0x01
0.624719750000000,149,0x00,0x01
0.624803750000000,150,0x34,0x01
0.624878750000000,150,0x80,0x01
0.624953750000000,150,0x80,0x01
0.625037250000000,151,0x32,0x01
0.625112250000000,151,0x0A,0x01
0.625187250000000,151,0x00,0x01
0.625267750000000,152,0x32,0x01
0.625342875000000,152,0x11,0x01
0.625417875000000,152,0x22,0x01
0.625498375000000,153,0x32,0x01
0.625573375000000,153,0x33,0x01
0.625648500000000,153,0x14,0x01
0.625728875000000,154,0x32,0x01
0.625804000000000,154,0xD2,0x01
0.625879000000000,154,0xF9,0x01
0.625960000000000,155,0x32,0x00
0.626035000000000,155,0xDF,0x01
0.626110125000000,155,0x00,0x01
0.626195500000000,156,0x07,0x01
0.626270500000000,156,0x01,0x01
0.626345625000000,156,0x3C,0x01
0.626684750000000,157,0x07,0x0D
0.626758750000000,157,0x00,0x01
0.626833875000000,157,0x1E,0x01
0.626913375000000,158,0x32,0x01
0.626988375000000,158,0x00,0x01
0.627063375000000,158,0x00,0x01
0.627147375000000,159,0x34,0x01
0.627222375000000,159,0x80,0x01
0.627297500000000,159,0x80,0x01
0.627380875000000,160,0x32,0x01
0.627456000000000,160,0x0A,0x01
0.627531000000000,160,0x00,0x01
0.627611500000000,161,0x32,0x01
0.627686500000000,161,0x11,0x01
0.627761625000000,161,0x22,0x01
0.627842000000000,162,0x32,0x01
0.627917125000000,162,0x33,0x01
0.627992125000000,162,0x14,0x01
0.628072625000000,163,0x32,0x01
0.628147625000000,163,0xD2,0x01
0.628222750000000,163,0xF9,0x01
0.628303625000000,164,0x32,0x01
0.628378750000000,164,0xDF,0x01
0.628453750000000,164,0x00,0x01
0.628536250000000,165,0x07,0x01
0.628611250000000,165,0x01,0x01
0.628686250000000,165,0x1E,0x01
0.629026500000000,166,0x07,0x0E
0.629100500000000,166,0x00,0x01
0.629175500000000,166,0x46,0x01
0.629255000000000,167,0x32,0x01
0.629330125000000,167,0x00,0x01
0.629405125000000,167,0x00,0x01
0.629489125000000,168,0x34,0x01
0.629564125000000,168,0x80,0x01
0.629639125000000,168,0x80,0x01
0.629722625000000,169,0x32,0x01
0.629797625000000,169,0x0A,0x01
0.629872750000000,169,0x00,0x01
0.629953125000000,170,0x32,0x01
0.630028250000000,170,0x11,0x01
0.630103250000000,170,0x22,0x01
0.630183750000000,171,0x32,0x01
0.630258750000000,171,0x33,0x01
0.630333875000000,171,0x14,0x01
0.630414250000000,172,0x32,0x81
0.630489375000000,172,0xD2,0x01
0.630564375000000,172,0xF9,0x01
0.630645375000000,173,0x32,0x01
0.630720375000000,173,0xDF,0x01
0.630795500000000,173,0x00,0x00
0.630877875000000,174,0x07,0x01
0.630953000000000,174,0x01,0x01
0.631028000000000,174,0x46,0x01
0.631361250000000,175,0x07,0x0D
0.631435375000000,175,0x00,0x01
0.631510375000000,175,0x00,0x01
0.631589875000000,176,0x32,0x00
0.631664875000000,176,0x00,0x01
0.631740000000000,176,0x00,0x01
0.631823875000000,177,0x34,0x01
0.631898875000000,177,0x80,0x01
0.631974000000000,177,0x80,0x01
0.632057375000000,178,0x32,0x01
0.632132500000000,178,0x0A,0x01
0.632207500000000,178,0x00,0x01
0.632288000000000,179,0x32,0x01
0.632363000000000,179,0x11,0x01
0.632438125000000,179,0x22,0x01
0.632518500000000,180,0x32,0x01
0.632593625000000,180,0x33,0x00
0.632668625000000,180,0x14,0x01
0.632749125000000,181,0x32,0x01
0.632824125000000,181,0xD2,0x01
0.632899250000000,181,0xF9,0x01
0.632980250000000,182,0x32,0x01
0.633055250000000,182,0xDF,0x01
0.633130250000000,182,0x00,0x01
0.633212750000000,183,0x07,0x01
0.633287750000000,183,0x01,0x01
0.633362875000000,183,0x00,0x01
0.633697000000000,184,0x07,0x8F
0.633770625000000,184,0x00,0x01
0.633845625000000,184,0x28,0x01
0.633925125000000,185,0x32,0x01
0.634000250000000,185,0x00,0x01
0.634075250000000,185,0x00,0x01
0.634159250000000,186,0x34,0x01
0.634234250000000,186,0x80,0x01
0.634309250000000,186,0x80,0x01
0.634392750000000,187,0x32,0x01
0.634467750000000,187,0x0A,0x01
0.634542875000000,187,0x00,0x01
0.634623375000000,188,0x32,0x01
0.634698375000000,188,0x11,0x01
0.634773375000000,188,0x22,0x01
0.634853875000000,189,0x32,0x01
0.634928875000000,189,0x33,0x01
0.635004000000000,189,0x14,0x01
0.635084500000000,190,0x32,0x01
0.635159500000000,190,0xD2,0x01
0.635234500000000,190,0xF9,0x01
0.635315500000000,191,0x32,0x01
0.635390625000000,191,0xDF,0x01
0.635465625000000,191,0x00,0x01
