Time [s],Packet ID,MOSI,MISO
0.165875291666667,0,0x00,0x01
0.165893333333333,0,0x3F,0x01
0.165911375000000,0,0xE0,0x81
0.165931041666667,0,0x01,0x01
0.165949083333333,0,0x06,0x01
0.165967166666667,0,0x80,0x01
0.165986750000000,0,0x00,0x01
0.166004791666667,0,0x32,0x01
0.166022833333333,0,0x17,0x81
0.166042500000000,0,0x06,0x01
0.166060541666667,0,0xDC,0x01
0.166078625000000,0,0xCC,0x01
0.166098208333333,0,0x07,0x01
0.166116250000000,0,0x36,0x01
0.166134333333333,0,0x33,0x00
0.166153958333333,0,0x07,0x01
0.166172000000000,0,0x00,0x01
0.166190083333333,0,0x00,0x01
0.166209666666667,0,0x00,0x01
0.166227708333333,0,0x2C,0x01
0.166245791666667,0,0x80,0x00
0.166265416666667,0,0x01,0x01
0.166283458333333,0,0x48,0x01
0.166301541666667,0,0x00,0x01
0.166321125000000,0,0x02,0x01
0.166339166666667,0,0x3F,0x01
0.166357250000000,0,0xFC,0x00
0.166376875000000,0,0x83,0x01
0.166394916666667,0,0x00,0x01
0.166413000000000,0,0x0C,0x01
0.166432583333333,0,0x04,0x01
0.166450625000000,0,0x00,0x01
0.166468708333333,0,0x00,0x01
0.166488333333333,0,0x0D,0x01
0.166506375000000,0,0x40,0x01
0.166524458333333,0,0xFD,0x01
0.166544041666667,0,0x97,0x81
0.166562083333333,0,0x00,0x01
0.166580166666667,0,0xFF,0x01
0.166599833333333,0,0x17,0x01
0.166617833333333,0,0x80,0x01
0.166635916666667,0,0x01,0x01
0.166655500000000,0,0x98,0x81
0.166673541666667,0,0x00,0x01
0.166691625000000,0,0x33,0x01
0.166711250000000,0,0x99,0x01
0.166729291666667,0,0x16,0x01
0.166747375000000,0,0x0D,0x01
0.166766958333333,0,0x9B,0x81
0.166785000000000,0,0x19,0x01
0.166803083333333,0,0xF0,0x01
0.166822708333333,0,0x1B,0x81
0.166840750000000,0,0x11,0x01
0.166858833333333,0,0x00,0x01
0.166878291666667,0,0x1E,0x01
0.166896333333333,0,0x0C,0x01
0.166914416666667,0,0x00,0x01
0.166934041666667,0,0x00,0x01
0.166952083333333,0,0x08,0x01
0.166970166666667,0,0x00,0x01
0.166989750000000,0,0x21,0x01
0.167007791666667,0,0x3F,0x00
0.167025833333333,0,0xE7,0x01
0.167045500000000,0,0x20,0x01
0.167063541666667,0,0x30,0x00
0.167081583333333,0,0x00,0x01
0.167101208333333,0,0x33,0x01
0.167119208333333,0,0x83,0x81
0.167137291666667,0,0x00,0x01
0.167156958333333,0,0x30,0x01
0.167174958333333,0,0x02,0x01
0.167193041666667,0,0x11,0x01
0.167212666666667,0,0x20,0x00
0.167230666666667,0,0x06,0x01
0.167248750000000,0,0x8C,0x01
0.167268416666667,0,0x32,0x01
0.167286416666667,0,0x7A,0x01
0.167304500000000,0,0x58,0x01
0.167324125000000,0,0x33,0x00
0.167342125000000,0,0x00,0x01
0.167360208333333,0,0x33,0x01
0.167379875000000,0,0x3C,0x00
0.167397875000000,0,0x64,0x01
0.167415958333333,0,0x01,0x01
0.167435583333333,0,0x2C,0x00
0.167453583333333,0,0x98,0x01
0.167471666666667,0,0x00,0x01
0.167491333333333,0,0x3E,0x01
0.167509333333333,0,0x7D,0x01
0.167527416666667,0,0x98,0x01
0.167547041666667,0,0x3F,0x01
0.167565041666667,0,0x80,0x81
0.167583125000000,0,0x07,0x01
0.167602791666667,0,0x32,0x01
0.167620833333333,0,0x00,0x01
0.167638875000000,0,0x00,0x01
0.178791625000000,0,0x02,0x01
0.178809666666667,0,0xFF,0x20
0.178827875000000,0,0xFF,0x00
0.178847833333333,0,0xA0,0x01
0.178865875000000,0,0xFF,0x40
0.178884083333333,0,0xFF,0x00
0.193698000000000,0,0x34,0x01
0.193716000000000,0,0x00,0x81
0.193734083333333,0,0x80,0x01
0.193754291666667,0,0xC3,0x01
0.193772291666667,0,0xFF,0x00
0.193790500000000,0,0xFF,0x00
0.193811375000000,0,0x07,0x01
0.193829416666667,0,0x00,0x01
0.193847458333333,0,0x2B,0x81
0.193882416666667,0,0xB0,0x03
0.193900416666667,0,0xFF,0x01
0.193918625000000,0,0xFF,0x14
0.196684333333333,0,0xF0,0x02
0.196702333333333,0,0x7F,0x12
0.196720541666667,0,0xFF,0x1C
0.198671625000000,0,0xB0,0x12
0.198689625000000,0,0xFF,0x12
0.198707833333333,0,0xFF,0x14
0.200658875000000,0,0xB0,0x12
0.200676916666667,0,0xFF,0x12
0.200695125000000,0,0xFF,0x14
0.202646083333333,0,0xB0,0x12
0.202664083333333,0,0xFF,0x10
0.202682291666667,0,0xFF,0x14
0.204633375000000,0,0xB0,0x12
0.204651416666667,0,0xFF,0x13
0.204669625000000,0,0xFF,0x14
0.206620708333333,0,0xB0,0x13
0.206638708333333,0,0xFF,0x10
0.206656916666667,0,0xFF,0x14
0.208607916666667,0,0x98,0x10
0.208625958333333,0,0xFF,0x02
0.208644166666667,0,0xFF,0x10
0.210594958333333,0,0x98,0x1A
0.210613000000000,0,0xFF,0x02
0.210631208333333,0,0xFF,0x10
0.212582083333333,0,0xF0,0x13
0.212600083333333,0,0x7F,0x18
0.212618291666667,0,0xFF,0x14
0.214569333333333,0,0x98,0x18
0.214587375000000,0,0xFF,0x02
0.214605583333333,0,0xFF,0x14
0.216556250000000,0,0x98,0x10
0.216574291666667,0,0xFF,0x02
0.216592500000000,0,0xFF,0x14
0.218543625000000,0,0x90,0x12
0.218561666666667,0,0xFF,0x12
0.218579875000000,0,0xFF,0x14
0.220530666666667,0,0x98,0x1A
0.220548708333333,0,0xFF,0x02
0.220566916666667,0,0xFF,0x00
0.222517875000000,0,0x90,0x12
0.222535916666667,0,0xFF,0x13
0.222554125000000,0,0xFF,0x14
0.224505333333333,0,0xF0,0x02
0.224523333333333,0,0x7F,0x12
0.224541541666667,0,0xFF,0x1C
0.224566375000000,0,0x87,0x12
0.224584375000000,0,0xFF,0x00
0.224602583333333,0,0xFF,0xAA
0.224623125000000,0,0x87,0x1A
0.224641166666667,0,0x00,0x12
0.224659250000000,0,0x28,0x12
0.225488625000000,0,0x07,0x01
0.225506666666667,0,0x00,0x01
0.225524708333333,0,0x28,0x81
0.225545333333333,0,0x30,0x01
0.225563333333333,0,0x00,0x81
0.225581416666667,0,0x80,0x01
0.225601666666667,0,0xC3,0x01
0.225619666666667,0,0xFF,0x00
0.225637875000000,0,0xFF,0x28
0.225658750000000,0,0x07,0x01
0.225676791666667,0,0x00,0x01
0.225694833333333,0,0x80,0x01
0.226492333333333,0,0xB0,0x12
0.226510375000000,0,0xFF,0x12
0.226528541666667,0,0xFF,0x10
0.228479791666667,0,0xB0,0x12
0.228497791666667,0,0x7F,0x12
0.228516000000000,0,0xFF,0x10
0.230466875000000,0,0x98,0x10
0.230484916666667,0,0xFF,0x02
0.230503125000000,0,0xFF,0x10
0.232454083333333,0,0xB0,0x12
0.232472125000000,0,0xFF,0x12
0.232490291666667,0,0xFF,0x10
0.234441250000000,0,0xF0,0x13
0.234459250000000,0,0x7F,0x1A
0.234477458333333,0,0xFF,0x10
0.236428750000000,0,0xB0,0x12
0.236446791666667,0,0xFF,0x12
0.236465000000000,0,0xFF,0x10
0.238415708333333,0,0xB0,0x12
0.238433750000000,0,0xFF,0x12
0.238451916666667,0,0xFF,0x10
0.240402791666667,0,0xB0,0x12
0.240420833333333,0,0xFF,0x12
0.240439041666667,0,0xFF,0x10
0.242389791666667,0,0xB0,0x12
0.242407833333333,0,0xFF,0x12
0.242426041666667,0,0xFF,0x10
0.244376875000000,0,0xB0,0x12
0.244394916666667,0,0xFF,0x12
0.244413125000000,0,0xFF,0x10
0.246364000000000,0,0xF0,0x12
0.246382000000000,0,0x7F,0x12
0.246400208333333,0,0xFF,0x10
0.248351083333333,0,0xB0,0x12
0.248369125000000,0,0xFF,0x12
0.248387291666667,0,0xFF,0x10
0.250338208333333,0,0xF0,0x13
0.250356208333333,0,0x7F,0x10
0.250374416666667,0,0xFF,0x10
0.252325208333333,0,0xF0,0x13
0.252343208333333,0,0x7F,0x18
0.252361416666667,0,0xFF,0x10
0.254312250000000,0,0xB0,0x12
0.254330291666667,0,0xFF,0x12
0.254348500000000,0,0xFF,0x10
0.256299333333333,0,0xF0,0x02
0.256317333333333,0,0x7F,0x1A
0.256335541666667,0,0xFF,0x10
0.256360333333333,0,0x87,0x12
0.256378375000000,0,0xFF,0x00
0.256396583333333,0,0xFF,0xE8
0.256417125000000,0,0x87,0x1A
0.256435166666667,0,0x00,0x12
0.256453250000000,0,0x0B,0x12
0.257282875000000,0,0x07,0x01
0.257300916666667,0,0x00,0x01
0.257318958333333,0,0x00,0x01
0.257339583333333,0,0x30,0x00
0.257357583333333,0,0x00,0x01
0.257375666666667,0,0x80,0x01
0.257395916666667,0,0xC3,0x01
0.257413916666667,0,0xFF,0x00
0.257432125000000,0,0xFF,0x02
0.257453000000000,0,0x87,0x01
0.257471041666667,0,0x00,0x01
0.257489125000000,0,0x8F,0x01
0.258286750000000,0,0x18,0x18
0.258304791666667,0,0xFF,0x02
0.258323000000000,0,0xFF,0x00
0.260274083333333,0,0xB0,0x12
0.260292083333333,0,0xFF,0x10
0.260310291666667,0,0xFF,0x14
0.262260875000000,0,0xB0,0x12
0.262278916666667,0,0xFF,0x12
0.262297125000000,0,0xFF,0x04
0.264248166666667,0,0xB0,0x12
