Time [s],Packet ID,MOSI,MISO
0.053388375000000,34,0x3B,0x0F
0.053394250000000,35,0x35,0x0F
0.053399500000000,35,0x7F,0x5F
0.053405500000000,35,0x10,0x5F
0.053415500000000,35,0xDC,0x4F
0.053425500000000,35,0xCC,0x4F
0.053435500000000,35,0x00,0x4F
0.053445500000000,35,0x9F,0x4F
0.053455500000000,35,0xF7,0x4F
0.053465500000000,35,0xA0,0x4F
0.053475500000000,35,0x68,0x4F
0.053485500000000,35,0x1A,0x4F
0.053495500000000,35,0x90,0x4F
0.053505500000000,35,0xBE,0x4F
0.053515500000000,35,0xEE,0x4F
0.053525500000000,35,0xBE,0x4F
0.053535625000000,35,0xA0,0x4F
0.053545875000000,35,0x0E,0x4F
0.053556125000000,35,0x37,0x4F
0.053566375000000,35,0x29,0x5F
0.060017625000000,36,0x36,0x0F
0.060023000000000,36,0x3D,0x0F
0.060030500000000,37,0x0A,0x0F
0.060037500000000,37,0xD8,0x0F
0.060045875000000,38,0x36,0x0F
0.060051375000000,38,0x3D,0x0F
0.060057000000000,38,0x3B,0x0F
0.060062875000000,39,0x35,0x0F
0.060068125000000,39,0x7F,0x5F
0.060074000000000,39,0x10,0x5F
0.060084000000000,39,0xDC,0x4F
0.060094000000000,39,0xCC,0x4F
0.060104000000000,39,0x00,0x4F
0.060114125000000,39,0x9F,0x4F
0.060124125000000,39,0xF7,0x4F
0.060134125000000,39,0xA0,0x4F
0.060144125000000,39,0x68,0x4F
0.060154125000000,39,0x1A,0x4F
0.060164125000000,39,0x90,0x4F
0.060174125000000,39,0xBE,0x4F
0.060184125000000,39,0xEE,0x4F
0.060194125000000,39,0xBE,0x4F
0.060204125000000,39,0x20,0x4F
0.060214375000000,39,0x8E,0x4F
0.060224625000000,39,0x37,0x4F
0.060234875000000,39,0x29,0x5F
0.066686500000000,40,0x36,0x0F
0.066691875000000,40,0x3D,0x0F
0.066699375000000,41,0x0A,0x0F
0.066706375000000,41,0x14,0x0F
0.066714875000000,42,0x36,0x0F
0.066720250000000,42,0x3D,0x0F
0.066725875000000,42,0x3B,0x0F
0.066731750000000,43,0x35,0x0F
0.066737000000000,43,0x7F,0x5F
0.066743000000000,43,0x10,0x5F
0.066753000000000,43,0xDC,0x4F
0.066763000000000,43,0xCC,0x4F
0.066773000000000,43,0x00,0x4F
0.066783000000000,43,0x9F,0x4F
0.066793000000000,43,0xF7,0x4F
0.066803000000000,43,0xA0,0x4F
0.066813000000000,43,0x68,0x4F
0.066823000000000,43,0x1A,0x4F
0.066833000000000,43,0x90,0x4F
0.066843000000000,43,0xBE,0x4F
0.066853000000000,43,0xEE,0x4F
0.066863000000000,43,0xBE,0x4F
0.066873000000000,43,0x20,0x4F
0.066883250000000,43,0x0E,0x4F
0.066893500000000,43,0xB7,0x4F
0.066903750000000,43,0x29,0x5F
0.073356000000000,44,0x36,0x0F
0.073361375000000,44,0x3D,0x0F
0.073368875000000,45,0x0A,0x0F
0.073375875000000,45,0x24,0x0F
0.073384375000000,46,0x36,0x0F
0.073389750000000,46,0x3D,0x0F
0.073395375000000,46,0x3B,0x0F
