Time [s],Packet ID,MOSI,MISO
0.106784625000000,67,0x00,0x4F
0.106794625000000,67,0x9F,0x4F
0.106804625000000,67,0xF7,0x4F
0.106814625000000,67,0xA0,0x4F
0.106824625000000,67,0x67,0x4F
0.106834625000000,67,0xFC,0x4F
0.106844625000000,67,0x90,0x4F
0.106854625000000,67,0xBE,0x4F
0.106864625000000,67,0xEE,0x4F
0.106874625000000,67,0xBE,0x4F
0.106884750000000,67,0x17,0x4F
0.106895000000000,67,0xAE,0x4F
0.106905250000000,67,0x0A,0x4F
0.106915500000000,67,0x17,0x5F
0.113365875000000,68,0x36,0x0F
0.113371250000000,68,0x3D,0x0F
0.113378750000000,69,0x0A,0x0F
0.113385750000000,69,0x00,0x0F
0.113394125000000,70,0x36,0x0F
0.113399625000000,70,0x3D,0x0F
0.113405250000000,70,0x3B,0x0F
0.113411125000000,71,0x35,0x0F
0.113416375000000,71,0x7F,0x5F
0.113422250000000,71,0x10,0x5F
0.113432250000000,71,0xDC,0x4F
0.113442250000000,71,0xCC,0x4F
0.113452250000000,71,0x00,0x4F
0.113462375000000,71,0x9F,0x4F
0.113472375000000,71,0xF7,0x4F
0.113482375000000,71,0xA0,0x4F
0.113492375000000,71,0x67,0x4F
0.113502375000000,71,0xFC,0x4F
0.113512375000000,71,0x90,0x4F
0.113522375000000,71,0xBE,0x4F
0.113532375000000,71,0xEE,0x4F
0.113542375000000,71,0xBE,0x4F
0.113552375000000,71,0x17,0x4F
0.113562625000000,71,0x2E,0x4F
0.113572875000000,71,0x8A,0x4F
0.113583125000000,71,0x17,0x5F
0.120035000000000,72,0x36,0x0F
0.120040375000000,72,0x3D,0x0F
0.120047875000000,73,0x0A,0x0F
0.120054875000000,73,0x98,0x0F
0.120063250000000,74,0x36,0x0F
0.120068750000000,74,0x3D,0x0F
0.120074375000000,74,0x3B,0x0F
0.120080250000000,75,0x35,0x0F
0.120085500000000,75,0x7F,0x5F
0.120091375000000,75,0x10,0x5F
0.120101375000000,75,0xDC,0x4F
0.120111375000000,75,0xCC,0x4F
0.120121375000000,75,0x00,0x4F
0.120131375000000,75,0x9F,0x4F
0.120141375000000,75,0xF7,0x4F
0.120151375000000,75,0xA0,0x4F
0.120161375000000,75,0x67,0x4F
0.120171375000000,75,0xFB,0x4F
0.120181375000000,75,0x90,0x4F
0.120191375000000,75,0xBE,0x4F
0.120201375000000,75,0xEE,0x4F
0.120211375000000,75,0xBE,0x4F
0.120221500000000,75,0xA1,0x4F
0.120231750000000,75,0x38,0x4F
0.120242000000000,75,0x14,0x4F
0.120252250000000,75,0x17,0x5F
0.126703750000000,76,0x36,0x0F
0.126709125000000,76,0x3D,0x0F
0.126716625000000,77,0x0A,0x0F
0.126723625000000,77,0x58,0x0F
0.126732000000000,78,0x36,0x0F
0.126737500000000,78,0x3D,0x0F
0.126743125000000,78,0x3B,0x0F
0.126749000000000,79,0x35,0x0F
0.126754250000000,79,0x7F,0x5F
0.126760125000000,79,0x10,0x5F
0.126770125000000,79,0xDC,0x4F
0.126780125000000,79,0xCC,0x4F
0.126790125000000,79,0x00,0x4F
0.126800250000000,79,0x9F,0x4F
0.126810250000000,79,0xF7,0x4F
0.126820250000000,79,0xA0,0x4F
0.126830250000000,79,0x67,0x4F
0.126840250000000,79,0xFB,0x4F
0.126850250000000,79,0x90,0x4F
0.126860125000000,79,0xBE,0x4F
0.126870125000000,79,0xEE,0x4F
0.126880250000000,79,0xBE,0x4F
0.126890250000000,79,0x21,0x4F
0.126900500000000,79,0xB8,0x4F
0.126910750000000,79,0x14,0x4F
