Time [s],Packet ID,MOSI,MISO
0.862557875000000,53,0x36,0x0F
0.862563375000000,53,0x3D,0x0F
0.862570875000000,54,0x0A,0x0F
0.862577875000000,54,0x1D,0x0F
0.862586375000000,55,0x36,0x0F
0.862591875000000,55,0x3D,0x0F
0.862597500000000,55,0x3B,0x0F
0.862603375000000,56,0x35,0x0F
0.862608625000000,56,0x7F,0x5F
0.862614500000000,56,0x10,0x5F
0.862624500000000,56,0xDC,0x4F
0.862634500000000,56,0xCC,0x4F
0.862644625000000,56,0x00,0x4F
0.862654625000000,56,0x9F,0x4F
0.862664625000000,56,0xD9,0x4F
0.862674625000000,56,0xA3,0x4F
0.862684625000000,56,0x68,0x4F
0.862694625000000,56,0x0D,0x4F
0.862704625000000,56,0x91,0x4F
0.862714625000000,56,0xBE,0x4F
0.862724625000000,56,0xEE,0x4F
0.862734625000000,56,0xBE,0x4F
0.862744750000000,56,0x23,0x4F
0.862755000000000,56,0x3A,0x4F
0.862765250000000,56,0x96,0x4F
0.862775500000000,56,0x17,0x5F
0.869230500000000,57,0x36,0x0F
0.869235875000000,57,0x3D,0x0F
0.869243375000000,58,0x0A,0x0F
0.869250375000000,58,0xB4,0x0F
0.869258875000000,59,0x36,0x0F
0.869264250000000,59,0x3D,0x0F
0.869270000000000,59,0x3B,0x0F
0.869275875000000,60,0x35,0x0F
0.869281125000000,60,0x7F,0x5F
0.869287000000000,60,0x10,0x5F
0.869297000000000,60,0xDC,0x4F
0.869307000000000,60,0xCC,0x4F
0.869317000000000,60,0x00,0x4F
0.869327000000000,60,0x9F,0x4F
0.869337000000000,60,0xD9,0x4F
0.869347000000000,60,0xA3,0x4F
0.869357125000000,60,0x68,0x4F
0.869367125000000,60,0x0D,0x4F
0.869377125000000,60,0x91,0x4F
0.869387125000000,60,0xBE,0x4F
0.869397125000000,60,0xEE,0x4F
0.869407125000000,60,0xBE,0x4F
0.869417125000000,60,0xAD,0x4F
0.869427375000000,60,0x09,0x4F
0.869437625000000,60,0x20,0x4F
0.869447875000000,60,0x17,0x5F
0.875903000000000,61,0x36,0x0F
0.875908500000000,61,0x3D,0x0F
0.875916000000000,62,0x0A,0x0F
0.875923000000000,62,0x74,0x0F
0.875931375000000,63,0x36,0x0F
0.875936875000000,63,0x3D,0x0F
0.875942500000000,63,0x3B,0x0F
0.875948375000000,64,0x35,0x0F
0.875953625000000,64,0x7F,0x5F
0.875959625000000,64,0x10,0x5F
0.875969625000000,64,0xDC,0x4F
0.875979625000000,64,0xCC,0x4F
0.875989625000000,64,0x00,0x4F
0.875999625000000,64,0x9F,0x4F
0.876009625000000,64,0xD9,0x4F
0.876019625000000,64,0xA3,0x4F
0.876029625000000,64,0x68,0x4F
0.876039625000000,64,0x0D,0x4F
0.876049625000000,64,0x91,0x4F
0.876059625000000,64,0xBE,0x4F
0.876069625000000,64,0xEE,0x4F
0.876079625000000,64,0xBE,0x4F
0.876089750000000,64,0x2D,0x4F
0.876100000000000,64,0x89,0x4F
0.876110250000000,64,0x20,0x4F
0.876120500000000,64,0x17,0x5F
0.882575375000000,65,0x36,0x0F
0.882580875000000,65,0x3D,0x0F
0.882588375000000,66,0x0A,0x0F
0.882595375000000,66,0x20,0x0F
0.882603750000000,67,0x36,0x0F
0.882609250000000,67,0x3D,0x0F
0.882614875000000,67,0x3B,0x0F
0.882620750000000,68,0x35,0x0F
0.882626000000000,68,0x7F,0x5F
0.882632000000000,68,0x10,0x5F
0.882642000000000,68,0xDC,0x4F
0.882652000000000,68,0xCC,0x4F
0.882662000000000,68,0x00,0x4F
0.882672000000000,68,0x9F,0x4F
0.882682000000000,68,0xD9,0x4F
0.882692000000000,68,0xA3,0x4F
0.882702000000000,68,0x68,0x4F
0.882712000000000,68,0x0D,0x4F
0.882722000000000,68,0x91,0x4F
0.882732000000000,68,0xBE,0x4F
0.882742000000000,68,0xEE,0x4F
0.882752000000000,68,0xBE,0x4F
0.882762125000000,68,0x2D,0x4F
0.882772375000000,68,0x09,0x4F
0.882782625000000,68,0xA0,0x4F
0.882792875000000,68,0x17,0x5F
0.889248125000000,69,0x36,0x0F
0.889253625000000,69,0x3D,0x0F
0.889261125000000,70,0x0A,0x0F
0.889268125000000,70,0xB8,0x0F
0.889276625000000,71,0x36,0x0F
