Time [s],Packet ID,MOSI,MISO
0.062457250000000,122,0x25,0x0E
0.062516125000000,122,0x26,0x00
0.062579875000000,123,0xA0,0x0E
0.062638750000000,123,0xE1,0x00
0.062697500000000,123,0x70,0x00
0.062756250000000,123,0x70,0x00
0.062815125000000,123,0x70,0x00
0.062873875000000,123,0x40,0x00
0.062932750000000,123,0x01,0x00
0.062991500000000,123,0x00,0x00
0.063050250000000,123,0x72,0x00
0.064289250000000,124,0x27,0x2E
0.064348000000000,124,0x70,0x00
0.064410250000000,125,0xE1,0x0E
0.064469125000000,125,0x00,0x00
0.064531875000000,126,0x25,0x0E
0.064590750000000,126,0x07,0x00
0.064654500000000,127,0xA0,0x0E
0.064713375000000,127,0xE1,0x00
0.064772125000000,127,0x70,0x00
0.064831000000000,127,0x70,0x00
0.064889750000000,127,0x70,0x00
0.064948625000000,127,0x40,0x00
0.065007375000000,127,0x01,0x00
0.065066125000000,127,0x00,0x00
0.065125000000000,127,0x72,0x00
0.066362875000000,128,0x27,0x2E
0.066421750000000,128,0x70,0x00
0.066484000000000,129,0xE1,0x0E
0.066542875000000,129,0x00,0x00
0.066605625000000,130,0x25,0x0E
0.066664375000000,130,0x49,0x00
0.066728250000000,131,0xA0,0x0E
0.066787000000000,131,0xE1,0x00
0.066845875000000,131,0x70,0x00
0.066904625000000,131,0x70,0x00
0.066963500000000,131,0x70,0x00
0.067022250000000,131,0x40,0x00
0.067081125000000,131,0x01,0x00
0.067139875000000,131,0x00,0x00
0.067198625000000,131,0x72,0x00
0.068434125000000,132,0x27,0x2E
0.068492875000000,132,0x70,0x00
0.068555250000000,133,0xE1,0x0E
0.068614000000000,133,0x00,0x00
0.068676875000000,134,0x25,0x0E
0.068735625000000,134,0x34,0x00
0.068799375000000,135,0xA0,0x0E
0.068858250000000,135,0xE1,0x00
0.068917000000000,135,0x70,0x00
0.068975875000000,135,0x70,0x00
0.069034625000000,135,0x70,0x00
0.069093500000000,135,0x40,0x00
0.069152250000000,135,0x01,0x00
0.069211000000000,135,0x00,0x00
0.069269875000000,135,0x72,0x00
0.070509250000000,136,0x27,0x2E
0.070568000000000,136,0x70,0x00
0.070630250000000,137,0xE1,0x0E
0.070689125000000,137,0x00,0x00
0.070751875000000,138,0x25,0x0E
0.070810750000000,138,0x26,0x00
0.070874500000000,139,0xA0,0x0E
0.070933375000000,139,0xE1,0x00
0.070992125000000,139,0x70,0x00
0.071051000000000,139,0x70,0x00
0.071109750000000,139,0x70,0x00
0.071168625000000,139,0x40,0x00
0.071227375000000,139,0x01,0x00
0.071286125000000,139,0x00,0x00
0.071345000000000,139,0x72,0x00
0.072583875000000,140,0x27,0x2E
0.072642625000000,140,0x70,0x00
0.072705000000000,141,0xE1,0x0E
0.072763750000000,141,0x00,0x00
0.072826500000000,142,0x25,0x0E
0.072885375000000,142,0x07,0x00
0.072949125000000,143,0xA0,0x0E
0.073008000000000,143,0xE1,0x00
0.073066750000000,143,0x70,0x00
0.073125625000000,143,0x70,0x00
0.073184375000000,143,0x70,0x00
0.073243250000000,143,0x40,0x00
0.073302000000000,143,0x01,0x00
0.073360750000000,143,0x00,0x00
0.073419625000000,143,0x72,0x00
