Time [s],Packet ID,MOSI,MISO
13.844419250000000,26773,0x00,0x00
13.844481875000000,26774,0x25,0x0E
13.844540500000001,26774,0x26,0x00
13.844604125000000,26775,0xA0,0x0E
13.844662749999999,26775,0xE1,0x00
13.844721375000001,26775,0x70,0x00
13.844780000000000,26775,0x70,0x00
13.844838625000000,26775,0x70,0x00
13.844897375000000,26775,0x3F,0x00
13.844956000000000,26775,0x20,0x00
13.845014624999999,26775,0x00,0x00
13.845073250000000,26775,0x90,0x00
13.846308499999999,26776,0x27,0x2E
13.846367125000000,26776,0x70,0x00
13.846429250000000,26777,0xE1,0x0E
13.846487874999999,26777,0x00,0x00
13.846550375000000,26778,0x25,0x0E
13.846609000000001,26778,0x07,0x00
13.846672625000000,26779,0xA0,0x0E
13.846731249999999,26779,0xE1,0x00
13.846789875000001,26779,0x70,0x00
13.846848500000000,26779,0x70,0x00
13.846907249999999,26779,0x70,0x00
13.846965875000000,26779,0x3F,0x00
13.847024500000000,26779,0x20,0x00
13.847083124999999,26779,0x00,0x00
13.847141750000000,26779,0x90,0x00
13.848376625000000,26780,0x27,0x2E
13.848435250000000,26780,0x70,0x00
13.848497375000001,26781,0xE1,0x0E
13.848556125000000,26781,0x00,0x00
13.848618750000000,26782,0x25,0x0E
13.848677374999999,26782,0x49,0x00
13.848741000000000,26783,0xA0,0x0E
13.848799625000000,26783,0xE1,0x00
13.848858375000001,26783,0x70,0x00
13.848917000000000,26783,0x70,0x00
13.848975749999999,26783,0x70,0x00
13.849034375000000,26783,0x3F,0x00
13.849093125000000,26783,0x20,0x00
13.849151750000001,26783,0x00,0x00
13.849210500000000,26783,0x90,0x00
13.850442875000001,26784,0x27,0x2E
13.850501625000000,26784,0x70,0x00
13.850563749999999,26785,0xE1,0x0E
13.850622375000000,26785,0x00,0x00
13.850685000000000,26786,0x25,0x0E
13.850743625000000,26786,0x34,0x00
13.850807375000000,26787,0xA0,0x0E
13.850866000000000,26787,0xE1,0x00
13.850924624999999,26787,0x70,0x00
13.850983375000000,26787,0x70,0x00
13.851042000000000,26787,0x70,0x00
13.851100750000001,26787,0x3F,0x00
13.851159375000000,26787,0x20,0x00
13.851217999999999,26787,0x00,0x00
13.851276750000000,26787,0x90,0x00
13.852512250000000,26788,0x27,0x2E
13.852570875000000,26788,0x70,0x00
13.852633000000001,26789,0xE1,0x0E
13.852691625000000,26789,0x00,0x00
13.852754250000000,26790,0x25,0x0E
13.852812999999999,26790,0x26,0x00
13.852876625000000,26791,0xA0,0x0E
13.852935250000000,26791,0xE1,0x00
13.852994000000001,26791,0x70,0x00
13.853052625000000,26791,0x70,0x00
13.853111250000000,26791,0x70,0x00
13.853170000000000,26791,0x3F,0x00
13.853228625000000,26791,0x20,0x00
13.853287375000001,26791,0x00,0x00
13.853346000000000,26791,0x90,0x00
13.854583000000000,26792,0x27,0x2E
13.854641624999999,26792,0x70,0x00
13.854703750000001,26793,0xE1,0x0E
13.854762375000000,26793,0x00,0x00
13.854825000000000,26794,0x25,0x0E
13.854883750000001,26794,0x07,0x00
13.854947375000000,26795,0xA0,0x0E
13.855005999999999,26795,0xE1,0x00
13.855064750000000,26795,0x70,0x00
13.855123375000000,26795,0x70,0x00
13.855181999999999,26795,0x70,0x00
13.855240750000000,26795,0x3F,0x00
13.855299375000000,26795,0x20,0x00
13.855358125000000,26795,0x00,0x00
13.855416750000000,26795,0x90,0x00
13.856651749999999,26796,0x27,0x2E
13.856710500000000,26796,0x70,0x00
13.856772625000000,26797,0xE1,0x0E
13.856831250000001,26797,0x00,0x00
13.856893875000001,26798,0x25,0x0E
13.856952625000000,26798,0x49,0x00
13.857016249999999,26799,0xA0,0x0E
13.857074875000000,26799,0xE1,0x00
13.857133500000000,26799,0x70,0x00
13.857192250000001,26799,0x70,0x00
13.857250875000000,26799,0x70,0x00
13.857309624999999,26799,0x3F,0x00
