Time [s],Packet ID,MOSI,MISO
0.075184875000000,147,0x70,0x00
0.075243625000000,147,0x20,0x00
0.075302250000000,147,0x20,0x00
0.075361000000000,147,0x00,0x00
0.075419750000000,147,0x71,0x00
0.076656500000000,148,0x27,0x2E
0.076715250000000,148,0x70,0x00
0.076777500000000,149,0xE1,0x0E
0.076836250000000,149,0x00,0x00
0.076899000000000,150,0x25,0x0E
0.076957750000000,150,0x49,0x00
0.077021500000000,151,0xA0,0x0E
0.077080250000000,151,0xE1,0x00
0.077139000000000,151,0x70,0x00
0.077197750000000,151,0x70,0x00
0.077256500000000,151,0x70,0x00
0.077315250000000,151,0x20,0x00
0.077374000000000,151,0x20,0x00
0.077432750000000,151,0x00,0x00
0.077491500000000,151,0x71,0x00
0.078725750000000,152,0x27,0x2E
0.078784500000000,152,0x70,0x00
0.078846750000000,153,0xE1,0x0E
0.078905500000000,153,0x00,0x00
0.078968250000000,154,0x25,0x0E
0.079027000000000,154,0x34,0x00
0.079090750000000,155,0xA0,0x0E
0.079149500000000,155,0xE1,0x00
0.079208250000000,155,0x70,0x00
0.079267000000000,155,0x70,0x00
0.079325750000000,155,0x70,0x00
0.079384375000000,155,0x20,0x00
0.079443125000000,155,0x20,0x00
0.079501875000000,155,0x00,0x00
0.079560625000000,155,0x71,0x00
0.080802875000000,156,0x27,0x2E
0.080861625000000,156,0x70,0x00
0.080923750000000,157,0xE1,0x0E
0.080982500000000,157,0x00,0x00
0.081045250000000,158,0x25,0x0E
0.081104000000000,158,0x26,0x00
0.081167750000000,159,0xA0,0x0E
0.081226500000000,159,0xE1,0x00
0.081285250000000,159,0x70,0x00
0.081344000000000,159,0x70,0x00
0.081402750000000,159,0x70,0x00
0.081461500000000,159,0x20,0x00
0.081520250000000,159,0x20,0x00
0.081579000000000,159,0x00,0x00
0.081637750000000,159,0x71,0x00
0.082871500000000,160,0x27,0x2E
0.082930125000000,160,0x70,0x00
0.082992375000000,161,0xE1,0x0E
0.083051125000000,161,0x00,0x00
0.083113875000000,162,0x25,0x0E
0.083172625000000,162,0x07,0x00
0.083236375000000,163,0xA0,0x0E
0.083295125000000,163,0xE1,0x00
0.083353875000000,163,0x70,0x00
0.083412625000000,163,0x70,0x00
0.083471375000000,163,0x70,0x00
0.083530125000000,163,0x20,0x00
0.083588875000000,163,0x20,0x00
0.083647625000000,163,0x00,0x00
0.083706375000000,163,0x71,0x00
0.084943000000000,164,0x27,0x2E
0.085001750000000,164,0x70,0x00
0.085064000000000,165,0xE1,0x0E
0.085122750000000,165,0x00,0x00
0.085185500000000,166,0x25,0x0E
0.085244250000000,166,0x49,0x00
0.085308000000000,167,0xA0,0x0E
0.085366750000000,167,0xE1,0x00
0.085425500000000,167,0x70,0x00
0.085484250000000,167,0x70,0x00
0.085543000000000,167,0x70,0x00
0.085601750000000,167,0x20,0x00
0.085660500000000,167,0x20,0x00
0.085719250000000,167,0x00,0x00
0.085778000000000,167,0x71,0x00
0.087012250000000,168,0x27,0x2E
0.087071000000000,168,0x70,0x00
0.087133125000000,169,0xE1,0x0E
0.087192000000000,169,0x00,0x00
0.087254625000000,170,0x25,0x0E
0.087313500000000,170,0x34,0x00
0.087377250000000,171,0xA0,0x0E
0.087436000000000,171,0xE1,0x00
