Time [s],Packet ID,MOSI,MISO
0.121057125000000,53,0x27,0x2E
0.121060625000000,53,0x70,0x00
0.121081625000000,54,0xA0,0x0E
0.121085250000000,54,0x00,0x00
0.121088750000000,54,0x0B,0x00
0.121092250000000,54,0xB8,0x00
0.121095875000000,54,0x09,0x00
0.121099375000000,54,0x8A,0x00
0.121103000000000,54,0xD0,0x00
0.123706875000000,55,0x21,0x2E
0.123710375000000,55,0x00,0x00
0.123728250000000,56,0x24,0x2E
0.123731875000000,56,0x00,0x00
0.123749750000000,57,0x20,0x2E
0.123753375000000,57,0x5E,0x00
0.123771250000000,58,0x26,0x2E
0.123774875000000,58,0x22,0x00
0.123796625000000,59,0x30,0x2E
0.123800250000000,59,0x4E,0x00
0.123803750000000,59,0x01,0x00
0.123807375000000,59,0x9A,0x00
0.123810875000000,59,0xAA,0x00
0.123830125000000,60,0x26,0x2E
0.123833625000000,60,0x22,0x00
0.123851375000000,61,0xE1,0x2E
0.123873125000000,62,0x25,0x2E
0.123876750000000,62,0x2B,0x00
0.125444125000000,63,0x27,0x2E
0.125447625000000,63,0x70,0x00
0.125468375000000,64,0xA0,0x0E
0.125472000000000,64,0x00,0x00
0.125475500000000,64,0x0B,0x00
0.125479000000000,64,0xB8,0x00
0.125482625000000,64,0x09,0x00
0.125486125000000,64,0x8A,0x00
0.127076500000000,65,0x27,0x2E
0.127080125000000,65,0x70,0x00
0.127101000000000,66,0xA0,0x0E
0.127104500000000,66,0x00,0x00
0.127108125000000,66,0x0B,0x00
0.127111625000000,66,0xB8,0x00
0.127115250000000,66,0x09,0x00
0.127118750000000,66,0x8A,0x00
0.129675500000000,67,0x21,0x2E
0.129679000000000,67,0x00,0x00
0.129696875000000,68,0x24,0x2E
0.129700500000000,68,0x00,0x00
0.129718375000000,69,0x20,0x2E
0.129721875000000,69,0x5E,0x00
0.129739875000000,70,0x26,0x2E
0.129743375000000,70,0x22,0x00
0.129765250000000,71,0x30,0x2E
0.129768875000000,71,0x47,0x00
0.129772375000000,71,0x01,0x00
0.129776000000000,71,0x9A,0x00
0.129779500000000,71,0xAA,0x00
0.129798750000000,72,0x26,0x2E
0.129802250000000,72,0x22,0x00
0.129819875000000,73,0xE1,0x2E
0.129841750000000,74,0x25,0x2E
0.129845375000000,74,0x17,0x00
0.131412500000000,75,0x27,0x2E
0.131416125000000,75,0x70,0x00
0.131437125000000,76,0xA0,0x0E
0.131440625000000,76,0x00,0x00
0.131444250000000,76,0x0B,0x00
0.131447750000000,76,0xB8,0x00
0.131451250000000,76,0x09,0x00
0.131454875000000,76,0x8A,0x00
0.131458375000000,76,0xD0,0x00
0.131462000000000,76,0xD0,0x00
0.133045000000000,77,0x27,0x2E
0.133048625000000,77,0x70,0x00
0.133069625000000,78,0xA0,0x0E
0.133073125000000,78,0x00,0x00
0.133076750000000,78,0x0B,0x00
0.133080250000000,78,0xB8,0x00
0.133083875000000,78,0x09,0x00
0.133087375000000,78,0x8A,0x00
0.133090875000000,78,0xD0,0x00
0.133094500000000,78,0xD0,0x00
0.135694875000000,79,0x21,0x2E
0.135698375000000,79,0x00,0x00
0.135716250000000,80,0x24,0x2E
0.135719875000000,80,0x00,0x00
0.135737750000000,81,0x20,0x2E
0.135741250000000,81,0x5E,0x00
0.135759250000000,82,0x26,0x2E
0.135762750000000,82,0x22,0x00
0.135784625000000,83,0x30,0x2E
0.135788250000000,83,0x41,0x00
0.135791750000000,83,0x01,0x00
0.135795375000000,83,0x9A,0x00
0.135798875000000,83,0xAA,0x00
0.135818125000000,84,0x26,0x2E
0.135821625000000,84,0x22,0x00
0.135839250000000,85,0xE1,0x2E
0.135861125000000,86,0x25,0x2E
0.135864625000000,86,0x03,0x00
0.137432000000000,87,0x27,0x2E
0.137435500000000,87,0x70,0x00
0.137456625000000,88,0xA0,0x0E
0.137460125000000,88,0x00,0x00
0.137463625000000,88,0x0B,0x00
0.137467250000000,88,0xB8,0x00
0.137470750000000,88,0x09,0x00
0.137474375000000,88,0x8A,0x00
0.137477875000000,88,0xD0,0x00
0.139064500000000,89,0x27,0x2E
0.139068000000000,89,0x70,0x00
0.139088875000000,90,0xA0,0x0E
0.139092500000000,90,0x00,0x00
0.139096000000000,90,0x0B,0x00
0.139099500000000,90,0xB8,0x00
0.139103125000000,90,0x09,0x00
0.139106625000000,90,0x8A,0x00
0.139110250000000,90,0xD0,0x00
0.141663375000000,91,0x21,0x2E
0.141666875000000,91,0x00,0x00
0.141684750000000,92,0x24,0x2E
0.141688375000000,92,0x00,0x00
0.141706250000000,93,0x20,0x2E
0.141709750000000,93,0x5E,0x00
0.141727750000000,94,0x26,0x2E
0.141731250000000,94,0x22,0x00
0.141753000000000,95,0x30,0x2E
0.141756500000000,95,0x4E,0x00
0.141760125000000,95,0x01,0x00
0.141763625000000,95,0x9A,0x00
0.141767250000000,95,0xAA,0x00
0.141786375000000,96,0x26,0x2E
0.141790000000000,96,0x22,0x00
0.141807625000000,97,0xE1,0x2E
0.141829500000000,98,0x25,0x2E
0.141833000000000,98,0x2A,0x00
0.143400500000000,99,0x27,0x2E
0.143404000000000,99,0x70,0x00
0.143424875000000,100,0xA0,0x0E
0.143428500000000,100,0x00,0x00
0.143432000000000,100,0x0B,0x00
0.143435625000000,100,0xB8,0x00
0.143439125000000,100,0x09,0x00
0.143442750000000,100,0x8A,0x00
0.145084000000000,101,0x27,0x2E
0.145087500000000,101,0x70,0x00
0.145108375000000,102,0xA0,0x0E
0.145112000000000,102,0x00,0x00
0.145115500000000,102,0x0B,0x00
0.145119125000000,102,0xB8,0x00
0.145122625000000,102,0x09,0x00
0.145126250000000,102,0x8A,0x00
0.147682875000000,103,0x21,0x2E
0.147686500000000,103,0x00,0x00
0.147704375000000,104,0x24,0x2E
0.147707875000000,104,0x00,0x00
0.147725750000000,105,0x20,0x2E
0.147729375000000,105,0x5E,0x00
0.147747250000000,106,0x26,0x2E
0.147750875000000,106,0x22,0x00
0.147772750000000,107,0x30,0x2E
0.147776250000000,107,0x47,0x00
0.147779750000000,107,0x01,0x00
0.147783375000000,107,0x9A,0x00
0.147786875000000,107,0xAA,0x00
0.147806125000000,108,0x26,0x2E
0.147809625000000,108,0x22,0x00
0.147827375000000,109,0xE1,0x2E
0.147849375000000,110,0x25,0x2E
0.147852875000000,110,0x08,0x00
0.149420000000000,111,0x27,0x2E
0.149423500000000,111,0x70,0x00
0.149444500000000,112,0xA0,0x0E
0.149448125000000,112,0x00,0x00
0.149451625000000,112,0x0B,0x00
0.149455250000000,112,0xB9,0x00
0.149458750000000,112,0x09,0x00
0.149462250000000,112,0x8A,0x00
0.149465875000000,112,0xD0,0x00
0.149469375000000,112,0xD0,0x00
0.151052375000000,113,0x27,0x2E
0.151056000000000,113,0x70,0x00
0.151077000000000,114,0xA0,0x0E
0.151080500000000,114,0x00,0x00
0.151084125000000,114,0x0B,0x00
0.151087625000000,114,0xB9,0x00
0.151091125000000,114,0x09,0x00
0.151094750000000,114,0x8A,0x00
0.151098250000000,114,0xD0,0x00
0.151101875000000,114,0xD0,0x00
0.153651250000000,115,0x21,0x2E
0.153654875000000,115,0x00,0x00
0.153672750000000,116,0x24,0x2E
0.153676250000000,116,0x00,0x00
0.153694125000000,117,0x20,0x2E
0.153697750000000,117,0x5E,0x00
0.153715625000000,118,0x26,0x2E
0.153719250000000,118,0x22,0x00
0.153741125000000,119,0x30,0x2E
0.153744625000000,119,0x41,0x00
0.153748125000000,119,0x01,0x00
0.153751750000000,119,0x9A,0x00
0.153755250000000,119,0xAA,0x00
0.153774500000000,120,0x26,0x2E
0.153778000000000,120,0x22,0x00
0.153795750000000,121,0xE1,0x2E
0.153817500000000,122,0x25,0x2E
0.153821125000000,122,0x23,0x00
0.155439500000000,123,0x27,0x2E
0.155443000000000,123,0x70,0x00
0.155463875000000,124,0xA0,0x0E
0.155467500000000,124,0x00,0x00
0.155471000000000,124,0x0B,0x00
0.155474625000000,124,0xB9,0x00
0.155478125000000,124,0x09,0x00
0.155481625000000,124,0x8A,0x00
0.155485250000000,124,0xD0,0x00
0.157072000000000,125,0x27,0x2E
0.157075500000000,125,0x70,0x00
0.157096500000000,126,0xA0,0x0E
0.157100125000000,126,0x00,0x00
0.157103625000000,126,0x0B,0x00
0.157107250000000,126,0xB9,0x00
0.157110750000000,126,0x09,0x00
0.157114250000000,126,0x8A,0x00
0.157117875000000,126,0xD0,0x00
0.159670750000000,127,0x21,0x2E
0.159674250000000,127,0x00,0x00
0.159692125000000,128,0x24,0x2E
0.159695750000000,128,0x00,0x00
0.159713625000000,129,0x20,0x2E
0.159717125000000,129,0x5E,0x00
0.159735125000000,130,0x26,0x2E
0.159738750000000,130,0x22,0x00
0.159760500000000,131,0x30,0x2E
0.159764125000000,131,0x4E,0x00
0.159767625000000,131,0x01,0x00
0.159771250000000,131,0x9A,0x00
0.159774750000000,131,0xAA,0x00
0.159794000000000,132,0x26,0x2E
0.159797500000000,132,0x22,0x00
0.159815250000000,133,0xE1,0x2E
0.159837000000000,134,0x25,0x2E
0.159840625000000,134,0x36,0x00
0.161407875000000,135,0x27,0x2E
0.161411500000000,135,0x70,0x00
0.161432375000000,136,0xA0,0x0E
0.161435875000000,136,0x00,0x00
0.161439500000000,136,0x0B,0x00
0.161443000000000,136,0xB9,0x00
0.161446625000000,136,0x09,0x00
0.161450125000000,136,0x8A,0x00
0.163040375000000,137,0x27,0x2E
0.163044000000000,137,0x70,0x00
0.163064875000000,138,0xA0,0x0E
0.163068375000000,138,0x00,0x00
0.163072000000000,138,0x0B,0x00
0.163075500000000,138,0xB9,0x00
0.163079125000000,138,0x09,0x00
0.163082625000000,138,0x8A,0x00
0.165692750000000,139,0x21,0x2E
0.165696375000000,139,0x00,0x00
0.165714250000000,140,0x24,0x2E
0.165717750000000,140,0x00,0x00
0.165735625000000,141,0x20,0x2E
0.165739250000000,141,0x5E,0x00
0.165757250000000,142,0x26,0x2E
0.165760750000000,142,0x22,0x00
0.165782625000000,143,0x30,0x2E
0.165786125000000,143,0x47,0x00
0.165789750000000,143,0x01,0x00
0.165793250000000,143,0x9A,0x00
0.165796875000000,143,0xAA,0x00
0.165816000000000,144,0x26,0x2E
0.165819625000000,144,0x22,0x00
0.165837250000000,145,0xE1,0x2E
0.165859125000000,146,0x25,0x2E
0.165862625000000,146,0x04,0x00
0.167427375000000,147,0x27,0x2E
0.167431000000000,147,0x70,0x00
0.167452125000000,148,0xA0,0x0E
0.167455625000000,148,0x00,0x00
0.167459250000000,148,0x0B,0x00
0.167462750000000,148,0xB9,0x00
0.167466250000000,148,0x09,0x00
0.167469875000000,148,0x8A,0x00
0.167473375000000,148,0xD0,0x00
0.167477000000000,148,0xD0,0x00
0.169059875000000,149,0x27,0x2E
0.169063375000000,149,0x70,0x00
0.169084625000000,150,0xA0,0x0E
0.169088125000000,150,0x00,0x00
0.169091625000000,150,0x0B,0x00
0.169095250000000,150,0xB9,0x00
0.169098750000000,150,0x09,0x00
0.169102375000000,150,0x8A,0x00
0.169105875000000,150,0xD0,0x00
0.169109500000000,150,0xD0,0x00
0.171658750000000,151,0x21,0x2E
0.171662250000000,151,0x00,0x00
0.171680125000000,152,0x24,0x2E
0.171683750000000,152,0x00,0x00
0.171701625000000,153,0x20,0x2E
0.171705125000000,153,0x5E,0x00
0.171723125000000,154,0x26,0x2E
0.171726750000000,154,0x22,0x00
0.171748375000000,155,0x30,0x2E
